config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,groupdro_weights,groupdro_pi
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/mechanism_nhanes_disjoint/pergroup_GDRO_l2_s33"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""latent_l2"": 0.1}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-09T14:12:12.691325,1,0.6523217604560625,0.6864041605109091,0.001,0.6853866509850044,0.6842884284479694,0.6060037523452158,0.7603773584905661,0.69916142557652,"[0.7154017857142857, 0.69916142557652, 0.7315776143354367]","[0.6060037523452158, 0.7603773584905661, 0.6864841745081266]","[0.5967283259874548, 0.47231392141361284, 0.5372174745433549]","[0.674663161353927, 0.776536312849162]","[[0.5714285714285714, 0.859375], [0.7756813417190775, 0.6226415094339622], [0.6747734859322843, 0.7883817427385892]]","[533, 530, 2338]",0.7933920142758267,"[0.859375, 0.6226415094339622, 0.7883817427385892]","[0.5714285714285714, 0.7756813417190775, 0.6747734859322843]","[0.34375, 0.3419689119170985, 0.3414195867026056]","[0.8090351812366737, 0.7779359993671138, 0.7994704943042521]",0.3423794995399014,0.3414195867026056,"[0.0, 0.0, 1.0]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/mechanism_nhanes_disjoint/pergroup_GDRO_l2_s33"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""latent_l2"": 0.1}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-09T14:12:12.691325,2,0.5742801291361607,0.6986627042913508,0.001,0.7136136430461629,0.7225283037642671,0.7057313943541489,0.7392120075046904,0.7367984692615612,"[0.7506163379530917, 0.7536687631027255, 0.7367984692615612]","[0.7392120075046904, 0.7226415094339622, 0.7057313943541489]","[0.4269469062374873, 0.47538192440175786, 0.48350315468371474]","[0.706210976010516, 0.776536312849162]","[[0.7356076759061834, 0.765625], [0.7148846960167715, 0.7924528301886793], [0.6976633285646161, 0.7759336099585062]]","[533, 530, 2338]",0.8018577300774559,"[0.765625, 0.7924528301886793, 0.7759336099585062]","[0.7356076759061834, 0.7148846960167715, 0.6976633285646161]","[0.4135021097046413, 0.36363636363636365, 0.352165725047081]","[0.8061700426439232, 0.802183457932835, 0.8074862924114077]",0.3764347327960286,0.352165725047081,"[0.0, 0.0, 1.0]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/mechanism_nhanes_disjoint/pergroup_GDRO_l2_s33"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""latent_l2"": 0.1}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-09T14:12:12.691325,3,0.5543361777226603,0.7043090639284426,0.001,0.6745074977947663,0.6954999050512579,0.6322701688555347,0.7981132075471699,0.7117400419287212,"[0.7370735607675907, 0.7117400419287212, 0.7330111975812117]","[0.6322701688555347, 0.7981132075471699, 0.6561163387510693]","[0.5492243019114362, 0.36933680361066507, 0.552420234161057]","[0.659217877094972, 0.8044692737430168]","[[0.5991471215351812, 0.875], [0.8197064989517819, 0.6037735849056604], [0.6361468764902242, 0.8298755186721992]]","[533, 530, 2338]",0.7982644479407817,"[0.875, 0.6037735849056604, 0.8298755186721992]","[0.5991471215351812, 0.8197064989517819, 0.6361468764902242]","[0.36363636363636365, 0.37426900584795314, 0.3322259136212624]","[0.798923907249467, 0.7987025829674459, 0.8122767755556743]",0.35671042770185973,0.3322259136212624,"[0.0, 0.0, 1.0]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/mechanism_nhanes_disjoint/pergroup_GDRO_l2_s33"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""latent_l2"": 0.1}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-09T14:12:12.691325,4,0.5357783324518317,0.7045319465081724,0.001,0.689209056159953,0.6963518596785887,0.6078799249530957,0.7981132075471699,0.7285115303983228,"[0.7299606876332623, 0.7285115303983228, 0.7425238980008984]","[0.6078799249530957, 0.7981132075471699, 0.6830624465355004]","[0.5753482063265961, 0.3675418291460582, 0.5222048501773292]","[0.6756490305619455, 0.8044692737430168]","[[0.5692963752665245, 0.890625], [0.8155136268343816, 0.6415094339622641], [0.6676204101096805, 0.8174273858921162]]","[533, 530, 2338]",0.804434391964707,"[0.890625, 0.6415094339622641, 0.8174273858921162]","[0.5692963752665245, 0.8155136268343816, 0.6676204101096805]","[0.35294117647058826, 0.3885714285714285, 0.347136563876652]","[0.8071695095948828, 0.8023021241248367, 0.8158503453857219]",0.3628830563062229,0.347136563876652,"[0.0, 0.0, 1.0]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/mechanism_nhanes_disjoint/pergroup_GDRO_l2_s33"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""latent_l2"": 0.1}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-09T14:12:12.691325,5,0.5205692578965098,0.701857355108587,0.001,0.689209056159953,0.6821306356403672,0.6697936210131332,0.6954662104362703,0.7138364779874213,"[0.7449027185501066, 0.7138364779874213, 0.7347485144753323]","[0.6697936210131332, 0.6811320754716981, 0.6954662104362703]","[0.496028053254941, 0.5181532372588749, 0.4971850177980609]","[0.6772921459086428, 0.7905027932960894]","[[0.6460554371002132, 0.84375], [0.6729559748427673, 0.7547169811320755], [0.6852646638054364, 0.7842323651452282]]","[533, 530, 2338]",0.8060917354051886,"[0.84375, 0.7547169811320755, 0.7842323651452282]","[0.6460554371002132, 0.6729559748427673, 0.6852646638054364]","[0.38028169014084506, 0.321285140562249, 0.3467889908256881]","[0.8023887260127932, 0.7944701554527116, 0.8138815181537743]",0.3494519405095941,0.321285140562249,"[0.0, 0.0, 1.0]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/mechanism_nhanes_disjoint/pergroup_GDRO_l2_s33"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""latent_l2"": 0.1}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-09T14:12:12.691325,6,0.5193922590757727,0.7072808320950966,0.001,0.6942075860041165,0.6874264932053634,0.6679245283018868,0.7001710863986313,0.7232704402515724,"[0.7452691897654584, 0.7232704402515724, 0.7336988030717662]","[0.6941838649155723, 0.6679245283018868, 0.7001710863986313]","[0.4737568075788744, 0.5357408200469711, 0.5082856992313796]","[0.6835359842260926, 0.7849162011173184]","[[0.6780383795309168, 0.8125], [0.6540880503144654, 0.7924528301886793], [0.6914639961850262, 0.7759336099585062]]","[533, 530, 2338]",0.807582013486397,"[0.8125, 0.7924528301886793, 0.7759336099585062]","[0.6780383795309168, 0.6540880503144654, 0.6914639961850262]","[0.3895131086142322, 0.3230769230769231, 0.347906976744186]","[0.8081356609808102, 0.7998892448874649, 0.8144256663837095]",0.3534990028117804,0.3230769230769231,"[0.0, 0.0, 1.0]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/mechanism_nhanes_disjoint/pergroup_GDRO_l2_s33"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""latent_l2"": 0.1}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-09T14:12:12.691325,7,0.5077015346040697,0.7074294205052006,0.001,0.6595119082622758,0.676922122035393,0.6441402908468776,0.6960600375234521,0.710691823899371,"[0.7530816897654584, 0.710691823899371, 0.731843752287896]","[0.6960600375234521, 0.690566037735849, 0.6441402908468776]","[0.4685371833664276, 0.4674468234671227, 0.5691015883352866]","[0.640157739073283, 0.8240223463687151]","[[0.6780383795309168, 0.828125], [0.6855345911949685, 0.7358490566037735], [0.6213638531235097, 0.8423236514522822]]","[533, 530, 2338]",0.8043898718002853,"[0.828125, 0.7358490566037735, 0.8423236514522822]","[0.6780383795309168, 0.6855345911949685, 0.6213638531235097]","[0.3955223880597016, 0.32231404958677684, 0.32794830371567046]","[0.8089852078891258, 0.7932043827380246, 0.8141961347667186]",0.34859491378738294,0.32231404958677684,"[0.0, 0.0, 1.0]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/mechanism_nhanes_disjoint/pergroup_GDRO_l2_s33"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""latent_l2"": 0.1}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-09T14:12:12.691325,8,0.5003119982236561,0.7160475482735201,0.001,0.7039106145251397,0.71843722476006,0.6716697936210131,0.7924528301886793,0.7085953878406708,"[0.74596881663113, 0.7085953878406708, 0.7360366617396518]","[0.6716697936210131, 0.7924528301886793, 0.6911890504704876]","[0.5372957910458456, 0.37855375936992885, 0.5205182054269679]","[0.695695037791653, 0.7737430167597765]","[[0.6481876332622601, 0.84375], [0.8134171907756813, 0.6037735849056604], [0.6795422031473534, 0.7925311203319502]]","[533, 530, 2338]",0.7996404423009491,"[0.84375, 0.6037735849056604, 0.7925311203319502]","[0.6481876332622601, 0.8134171907756813, 0.6795422031473534]","[0.38162544169611307, 0.36781609195402304, 0.34601449275362317]","[0.7978244936034116, 0.7896048415806337, 0.8124766263601232]",0.36515200880125304,0.34601449275362317,"[0.0, 0.0, 1.0]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
