config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_macro_f1,val_per_group_f1,val_worst_group_f1,val_worst_group_loss,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Shared_GDRO_s33_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [242, 207], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [4, 21]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T20:33:28.785653,1,0.6767744394927339,0.6145124732772239,0.001,0.6594594594594595,0.6096238538482912,0.375,0.7966101694915254,"[0.7868852459016393, 0.7966101694915254, 0.48, 0.375]","[0.5618908986693523, 0.5652760060156806, 0.7076787734031678, 0.7665860213339328]","[0.8674698795180723, 0.49019607843137253]","[[0.9090909090909091, 0.6428571428571429], [0.8421052631578947, 0.7142857142857143], [1.0, 0.43478260869565216], [0.8, 0.23333333333333334]]","[61, 59, 25, 40]",0.6545745532141904,"[0.7783058428850993, 0.7781954887218046, 0.4206773618538324, 0.3746091307066917]",0.3746091307066917,0.7665860213339328,0.6071428571428571,0.5537725225225225,0.3333333333333333,0.7567567567567568,"[0.7567567567567568, 0.6666666666666666, 0.3333333333333333, 0.4583333333333333]","[0.5641787446833946, 0.62766751812564, 0.7423741281032562, 0.7334905962149302]","[0.86, 0.4032258064516129]","[[0.85, 0.6470588235294118], [0.9130434782608695, 0.23076923076923078], [0.0, 0.35714285714285715], [0.8333333333333334, 0.3333333333333333]]","[37, 36, 15, 24]",0.5967266775777413,"[0.7501875468867216, 0.5555555555555556, 0.25, 0.4573913043478261]",0.25,0.7423741281032562,"[0.45615458488464355, 0.44336631894111633, 0.04466177150607109, 0.055817294865846634]","[0.640858360699245, 0.6460553663117545, 0.7421419421831766, 0.6842816968758901]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Shared_GDRO_s33_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [242, 207], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [4, 21]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T20:33:28.785653,2,0.6060702658834911,0.6984126981423826,0.001,0.6702702702702703,0.6358009169213671,0.45,0.7704918032786885,"[0.7704918032786885, 0.7627118644067796, 0.56, 0.45]","[0.49658573040219606, 0.5243920984409624, 0.6449237567186356, 0.7636469703167676]","[0.8192771084337349, 0.5490196078431373]","[[0.8787878787878788, 0.6428571428571429], [0.7894736842105263, 0.7142857142857143], [1.0, 0.5217391304347826], [0.7, 0.36666666666666664]]","[61, 59, 25, 40]",0.6688770869399372,"[0.7627777777777778, 0.7463144963144963, 0.47619047619047616, 0.4444444444444444]",0.4444444444444444,0.7636469703167676,0.6785714285714286,0.6282094594594595,0.4583333333333333,0.8378378378378378,"[0.8378378378378378, 0.75, 0.4666666666666667, 0.4583333333333333]","[0.4977448417528256, 0.5948425763183169, 0.6916473786036174, 0.7150876447558403]","[0.84, 0.5483870967741935]","[[0.8, 0.8823529411764706], [0.9130434782608695, 0.46153846153846156], [0.0, 0.5], [0.8333333333333334, 0.3333333333333333]]","[37, 36, 15, 24]",0.676923076923077,"[0.8377192982456141, 0.6974789915966386, 0.3181818181818182, 0.4573913043478261]",0.3181818181818182,0.7150876447558403,"[0.45572221279144287, 0.44353869557380676, 0.044780150055885315, 0.05595891550183296]","[0.551232921225684, 0.5777169210570199, 0.71426160633564, 0.7669248431921005]","[0.45615458488464355, 0.44336631894111633, 0.04466177150607109, 0.055817294865846634]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Shared_GDRO_s33_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [242, 207], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [4, 21]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T20:33:28.785653,3,0.5591501709825598,0.7324263037197174,0.001,0.6918918918918919,0.6602476382328424,0.475,0.8032786885245902,"[0.8032786885245902, 0.7627118644067796, 0.6, 0.475]","[0.460435222528997, 0.5197490139280335, 0.638838202059269, 0.8151288218796253]","[0.8313253012048193, 0.5784313725490197]","[[0.9090909090909091, 0.6785714285714286], [0.7894736842105263, 0.7142857142857143], [1.0, 0.5652173913043478], [0.7, 0.4]]","[61, 59, 25, 40]",0.6909890109890111,"[0.7966666666666666, 0.7463144963144963, 0.503968253968254, 0.4666666666666667]",0.4666666666666667,0.8151288218796253,0.6696428571428571,0.6152027027027027,0.4,0.8108108108108109,"[0.8108108108108109, 0.75, 0.4, 0.5]","[0.46525882667786367, 0.5759859772192107, 0.7151568690935771, 0.7397016314789653]","[0.86, 0.5161290322580645]","[[0.8, 0.8235294117647058], [0.9130434782608695, 0.46153846153846156], [0.0, 0.42857142857142855], [1.0, 0.3333333333333333]]","[37, 36, 15, 24]",0.6664251791032763,"[0.8102564102564103, 0.6974789915966386, 0.2857142857142857, 0.5]",0.2857142857142857,0.7397016314789653,"[0.45526400208473206, 0.44372448325157166, 0.04490255191922188, 0.05610891804099083]","[0.5117026822907584, 0.4960534317152841, 0.9066104193528494, 0.7512039542198181]","[0.45572221279144287, 0.44353869557380676, 0.044780150055885315, 0.05595891550183296]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Shared_GDRO_s33_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [242, 207], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [4, 21]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T20:33:28.785653,4,0.5127804396914787,0.7641723343844857,0.001,0.7081081081081081,0.6748332870241733,0.5,0.819672131147541,"[0.819672131147541, 0.7796610169491526, 0.6, 0.5]","[0.4543434369270919, 0.5644630406493858, 0.5769296614825725, 0.8055324990302324]","[0.8192771084337349, 0.6176470588235294]","[[0.9090909090909091, 0.7142857142857143], [0.7631578947368421, 0.8095238095238095], [1.0, 0.5652173913043478], [0.7, 0.43333333333333335]]","[61, 59, 25, 40]",0.7078947368421051,"[0.8146920740127037, 0.7701528318849266, 0.503968253968254, 0.4884910485933504]",0.4884910485933504,0.8055324990302324,0.6785714285714286,0.6258070570570571,0.4,0.7837837837837838,"[0.7837837837837838, 0.7777777777777778, 0.4, 0.5416666666666666]","[0.46041128875033277, 0.5697012042833699, 0.6607966015736262, 0.6969267101958394]","[0.8, 0.5806451612903226]","[[0.7, 0.8823529411764706], [0.9130434782608695, 0.5384615384615384], [0.0, 0.42857142857142855], [0.8333333333333334, 0.4444444444444444]]","[37, 36, 15, 24]",0.6781609195402298,"[0.7836257309941519, 0.7381818181818182, 0.2857142857142857, 0.5343915343915344]",0.2857142857142857,0.6969267101958394,"[0.45478710532188416, 0.4439254105091095, 0.04502461478114128, 0.056262847036123276]","[0.4725598522594997, 0.454915280852999, 0.8059369822343191, 0.7062684744596481]","[0.45526400208473206, 0.44372448325157166, 0.04490255191922188, 0.05610891804099083]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Shared_GDRO_s33_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [242, 207], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [4, 21]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T20:33:28.785653,5,0.4930951519617959,0.7800453541770814,0.001,0.7081081081081081,0.6748332870241733,0.5,0.819672131147541,"[0.819672131147541, 0.7796610169491526, 0.6, 0.5]","[0.44960863668410506, 0.590105217550013, 0.5867134816944599, 0.8508300844579935]","[0.8192771084337349, 0.6176470588235294]","[[0.9090909090909091, 0.7142857142857143], [0.7631578947368421, 0.8095238095238095], [1.0, 0.5652173913043478], [0.7, 0.43333333333333335]]","[61, 59, 25, 40]",0.7078947368421051,"[0.8146920740127037, 0.7701528318849266, 0.503968253968254, 0.4884910485933504]",0.4884910485933504,0.8508300844579935,0.6875,0.6362237237237237,0.4,0.7837837837837838,"[0.7837837837837838, 0.7777777777777778, 0.4, 0.5833333333333334]","[0.4576556072444529, 0.5766981697330872, 0.6899298891425133, 0.7235869038850069]","[0.84, 0.5645161290322581]","[[0.75, 0.8235294117647058], [0.9130434782608695, 0.5384615384615384], [0.0, 0.42857142857142855], [1.0, 0.4444444444444444]]","[37, 36, 15, 24]",0.6862745098039217,"[0.783625730994152, 0.7381818181818182, 0.2857142857142857, 0.5804195804195804]",0.2857142857142857,0.7235869038850069,"[0.4542865753173828, 0.4441419541835785, 0.04514859616756439, 0.05642284080386162]","[0.4349724437509264, 0.4475724313940321, 0.8354452053705851, 0.6882384816805521]","[0.45478710532188416, 0.4439254105091095, 0.04502461478114128, 0.056262847036123276]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Shared_GDRO_s33_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [242, 207], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [4, 21]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T20:33:28.785653,6,0.4992823046621552,0.7936507973000576,0.001,0.6972972972972973,0.6643459988885801,0.475,0.819672131147541,"[0.819672131147541, 0.7627118644067796, 0.6, 0.475]","[0.4395608263792562, 0.5916520334085671, 0.6110591818392277, 0.8823353871703148]","[0.8192771084337349, 0.5980392156862745]","[[0.9090909090909091, 0.7142857142857143], [0.7631578947368421, 0.7619047619047619], [1.0, 0.5652173913043478], [0.7, 0.4]]","[61, 59, 25, 40]",0.6968632958801498,"[0.8146920740127037, 0.7506038647342994, 0.503968253968254, 0.4666666666666667]",0.4666666666666667,0.8823353871703148,0.6964285714285714,0.6393205705705706,0.4,0.8378378378378378,"[0.8378378378378378, 0.7777777777777778, 0.4, 0.5416666666666666]","[0.4524650396527471, 0.5801686683876647, 0.7276708081364631, 0.7545176434020201]","[0.88, 0.5483870967741935]","[[0.85, 0.8235294117647058], [0.9130434782608695, 0.5384615384615384], [0.0, 0.42857142857142855], [1.0, 0.3888888888888889]]","[37, 36, 15, 24]",0.6939890710382512,"[0.8367647058823529, 0.7381818181818182, 0.2857142857142857, 0.5408695652173914]",0.2857142857142857,0.7545176434020201,"[0.45375770330429077, 0.444373220205307, 0.04527752101421356, 0.056591566652059555]","[0.45513384682791574, 0.44909421460969107, 0.7197341521581014, 0.7390915254751841]","[0.4542865753173828, 0.4441419541835785, 0.04514859616756439, 0.05642284080386162]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
