config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_macro_f1,val_per_group_f1,val_worst_group_f1,val_worst_group_loss,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/Ours_s7_f0"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1000}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 426, ""test_total"": 185, ""train_group_counts"": [193, 188, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [233, 193], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[104, 89], [120, 68], [2, 18], [7, 18]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45305164319248825, 0.4413145539906103, 0.046948356807511735, 0.05868544600938967], ""val_group_counts"": [49, 47, 20, 32], ""val_total"": 148}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]}",2026-09-14T15:49:16.878352,1,3.8291606108347573,0.5598958333333334,0.001,0.6648648648648648,0.7136899138649625,0.5245901639344263,0.92,"[0.5245901639344263, 0.6101694915254238, 0.92, 0.8]","[0.6868670348261223, 0.6825808135129637, 0.592994692325592, 0.6466738849878311]","[0.6144578313253012, 0.7058823529411765]","[[0.45454545454545453, 0.6071428571428571], [0.8947368421052632, 0.09523809523809523], [0.0, 1.0], [0.2, 1.0]]","[61, 59, 25, 40]",0.6604901728628938,"[0.524078557976863, 0.4477004477004477, 0.4791666666666667, 0.607843137254902]",0.4477004477004477,0.6868670348261223,0.6621621621621622,0.7103886235345201,0.46808510638297873,0.95,"[0.673469387755102, 0.46808510638297873, 0.95, 0.75]","[0.6752940173051796, 0.6831820429639613, 0.5761248275637627, 0.6621437389403582]","[0.5757575757575758, 0.7317073170731707]","[[0.6296296296296297, 0.7272727272727273], [0.6666666666666666, 0.11764705882352941], [0.0, 1.0], [0.125, 0.9583333333333334]]","[49, 47, 20, 32]",0.6545284780578898,"[0.6733333333333333, 0.37665782493368694, 0.48717948717948717, 0.5259259259259259]",0.37665782493368694,0.6831820429639613,"[0.25311365723609924, 0.2517315149307251, 0.24006187915802002, 0.25509294867515564]","[0.6849017441272736, 0.6894414822260538, 0.6497691571712494, 0.679543803135554]","[0.25218211362759274, 0.2533579965432485, 0.24360229323307672, 0.2508576090137164]","[0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/Ours_s7_f0"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1000}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 426, ""test_total"": 185, ""train_group_counts"": [193, 188, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [233, 193], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[104, 89], [120, 68], [2, 18], [7, 18]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45305164319248825, 0.4413145539906103, 0.046948356807511735, 0.05868544600938967], ""val_group_counts"": [49, 47, 20, 32], ""val_total"": 148}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]}",2026-09-14T15:49:16.878352,2,2.654102404912313,0.6067708333333334,0.001,0.6648648648648648,0.7116772020005557,0.5245901639344263,0.92,"[0.5245901639344263, 0.6271186440677966, 0.92, 0.775]","[0.6851141999979489, 0.6843817375474057, 0.5457662606239319, 0.6214513204991817]","[0.5421686746987951, 0.7647058823529411]","[[0.45454545454545453, 0.6071428571428571], [0.7631578947368421, 0.38095238095238093], [0.0, 1.0], [0.1, 1.0]]","[61, 59, 25, 40]",0.653850796716562,"[0.524078557976863, 0.5730263157894737, 0.4791666666666667, 0.5256916996047432]",0.4791666666666667,0.6851141999979489,0.6959459459459459,0.7399119355188883,0.5957446808510638,0.95,"[0.6326530612244898, 0.5957446808510638, 0.95, 0.78125]","[0.6749178329292609, 0.6807927261007592, 0.5232954949140549, 0.6372495722025633]","[0.5, 0.8536585365853658]","[[0.5185185185185185, 0.7727272727272727], [0.6, 0.5882352941176471], [0.0, 1.0], [0.125, 1.0]]","[49, 47, 20, 32]",0.6756756756756757,"[0.6312709030100334, 0.5836829836829838, 0.48717948717948717, 0.5474747474747474]",0.48717948717948717,0.6807927261007592,"[0.2544148862361908, 0.25844821333885193, 0.24930234253406525, 0.23783451318740845]","[0.6801781555016836, 0.6770365734895071, 0.5725817531347275, 0.6509549021720886]","[0.2585551639397939, 0.25777291258176166, 0.23238450288772583, 0.25128738830486935]","[0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/Ours_s7_f0"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1000}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 426, ""test_total"": 185, ""train_group_counts"": [193, 188, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [233, 193], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[104, 89], [120, 68], [2, 18], [7, 18]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45305164319248825, 0.4413145539906103, 0.046948356807511735, 0.05868544600938967], ""val_group_counts"": [49, 47, 20, 32], ""val_total"": 148}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]}",2026-09-14T15:49:16.878352,3,1.9918264150619507,0.6119791666666666,0.001,0.6486486486486487,0.698687482634065,0.5423728813559322,0.92,"[0.5573770491803278, 0.5423728813559322, 0.92, 0.775]","[0.6845685634456697, 0.6860327407465143, 0.50671666264534, 0.6058443732559681]","[0.39759036144578314, 0.8529411764705882]","[[0.3939393939393939, 0.75], [0.5, 0.6190476190476191], [0.0, 1.0], [0.1, 1.0]]","[61, 59, 25, 40]",0.6159251333482385,"[0.549630844954881, 0.5375907111756169, 0.4791666666666667, 0.5256916996047432]",0.4791666666666667,0.6860327407465143,0.6959459459459459,0.7405632598784194,0.5714285714285714,0.95,"[0.5714285714285714, 0.6595744680851063, 0.95, 0.78125]","[0.6777188984715209, 0.679708276657348, 0.48120382726192473, 0.6166921565309167]","[0.3787878787878788, 0.9512195121951219]","[[0.2962962962962963, 0.9090909090909091], [0.5333333333333333, 0.8823529411764706], [0.0, 1.0], [0.125, 1.0]]","[49, 47, 20, 32]",0.6512175962293795,"[0.5440850686752325, 0.6594202898550725, 0.48717948717948717, 0.5474747474747474]",0.48717948717948717,0.679708276657348,"[0.26134055852890015, 0.25648412108421326, 0.21771839261054993, 0.26445695757865906]","[0.6828832527001699, 0.6644054353237152, 0.5511705577373505, 0.6388119459152222]","[0.26199174920717877, 0.2571681390206019, 0.2298946206768354, 0.2509455109635989]","[0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/Ours_s7_f0"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1000}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 426, ""test_total"": 185, ""train_group_counts"": [193, 188, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [233, 193], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[104, 89], [120, 68], [2, 18], [7, 18]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45305164319248825, 0.4413145539906103, 0.046948356807511735, 0.05868544600938967], ""val_group_counts"": [49, 47, 20, 32], ""val_total"": 148}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]}",2026-09-14T15:49:16.878352,4,1.5761914451917012,0.5859375,0.001,0.6432432432432432,0.6947280494581829,0.5245901639344263,0.92,"[0.5245901639344263, 0.559322033898305, 0.92, 0.775]","[0.6826816123039996, 0.6852894839593919, 0.4718373191356659, 0.5955885536968708]","[0.2891566265060241, 0.9313725490196079]","[[0.21212121212121213, 0.8928571428571429], [0.42105263157894735, 0.8095238095238095], [0.0, 1.0], [0.1, 1.0]]","[61, 59, 25, 40]",0.5816200657894737,"[0.4792463938769502, 0.5591954022988506, 0.4791666666666667, 0.5256916996047432]",0.4791666666666667,0.6852894839593919,0.668918918918919,0.7192866641337385,0.5714285714285714,0.95,"[0.5714285714285714, 0.574468085106383, 0.95, 0.78125]","[0.6798272777576836, 0.6772720661569149, 0.4414484933018684, 0.60183712746948]","[0.2727272727272727, 0.9878048780487805]","[[0.2222222222222222, 1.0], [0.36666666666666664, 0.9411764705882353], [0.0, 1.0], [0.125, 1.0]]","[49, 47, 20, 32]",0.5956509618065235,"[0.5202797202797202, 0.5695970695970696, 0.48717948717948717, 0.5474747474747474]",0.48717948717948717,0.6798272777576836,"[0.2735240161418915, 0.27802786231040955, 0.2121783345937729, 0.23626981675624847]","[0.6757693390051523, 0.688486913839976, 0.47588661313056946, 0.6255932946999868]","[0.26423890391985577, 0.26766881843407947, 0.21666796753803888, 0.25142429520686466]","[0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/Ours_s7_f0"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1000}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 426, ""test_total"": 185, ""train_group_counts"": [193, 188, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [233, 193], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[104, 89], [120, 68], [2, 18], [7, 18]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45305164319248825, 0.4413145539906103, 0.046948356807511735, 0.05868544600938967], ""val_group_counts"": [49, 47, 20, 32], ""val_total"": 148}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]}",2026-09-14T15:49:16.878352,5,1.3156735301017761,0.5755208333333334,0.001,0.7027027027027027,0.7403657265907196,0.6271186440677966,0.92,"[0.639344262295082, 0.6271186440677966, 0.92, 0.775]","[0.67204592853296, 0.6757592316401206, 0.43709296464920044, 0.5803682819008827]","[0.4457831325301205, 0.9117647058823529]","[[0.42424242424242425, 0.8928571428571429], [0.5789473684210527, 0.7142857142857143], [0.0, 1.0], [0.1, 1.0]]","[61, 59, 25, 40]",0.6727138216089292,"[0.6272222222222222, 0.6217948717948718, 0.4791666666666667, 0.5256916996047432]",0.4791666666666667,0.6757592316401206,0.7027027027027027,0.745665300694746,0.5918367346938775,0.95,"[0.5918367346938775, 0.6595744680851063, 0.95, 0.78125]","[0.672641215275745, 0.6672081465416766, 0.40240378081798556, 0.5856690434738994]","[0.3939393939393939, 0.9512195121951219]","[[0.25925925925925924, 1.0], [0.6, 0.7647058823529411], [0.0, 1.0], [0.125, 1.0]]","[49, 47, 20, 32]",0.6608333333333334,"[0.5496323529411765, 0.6556776556776557, 0.48717948717948717, 0.5474747474747474]",0.48717948717948717,0.672641215275745,"[0.2844391465187073, 0.27773788571357727, 0.1922835111618042, 0.24553942680358887]","[0.683385839064916, 0.6747038265069326, 0.3975130468606949, 0.5815398991107941]","[0.2740471015373866, 0.2716926733652751, 0.20620573808749518, 0.24805448452631632]","[0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/Ours_s7_f0"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1000}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 426, ""test_total"": 185, ""train_group_counts"": [193, 188, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [233, 193], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[104, 89], [120, 68], [2, 18], [7, 18]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45305164319248825, 0.4413145539906103, 0.046948356807511735, 0.05868544600938967], ""val_group_counts"": [49, 47, 20, 32], ""val_total"": 148}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]}",2026-09-14T15:49:16.878352,6,1.139224151770274,0.6822916666666666,0.001,0.7243243243243244,0.7570370241733815,0.6610169491525424,0.92,"[0.6721311475409836, 0.6610169491525424, 0.92, 0.775]","[0.6574822781515903, 0.6696843555418112, 0.400871998667717, 0.5698244497179985]","[0.5421686746987951, 0.8725490196078431]","[[0.6060606060606061, 0.75], [0.631578947368421, 0.7142857142857143], [0.0, 1.0], [0.1, 1.0]]","[61, 59, 25, 40]",0.7077952243798198,"[0.6720430107526882, 0.6529411764705884, 0.4791666666666667, 0.5256916996047432]",0.4791666666666667,0.6696843555418112,0.7162162162162162,0.755869382327399,0.6326530612244898,0.95,"[0.6326530612244898, 0.6595744680851063, 0.95, 0.78125]","[0.6588051550242365, 0.6601347073595575, 0.3601894102990627, 0.5679349368438125]","[0.4393939393939394, 0.9390243902439024]","[[0.37037037037037035, 0.9545454545454546], [0.6, 0.7647058823529411], [0.0, 1.0], [0.125, 1.0]]","[49, 47, 20, 32]",0.6828571428571428,"[0.6131578947368421, 0.6556776556776557, 0.48717948717948717, 0.5474747474747474]",0.48717948717948717,0.6601347073595575,"[0.28317633271217346, 0.26466187834739685, 0.20847058296203613, 0.24369114637374878]","[0.6560153265794119, 0.6583644151687622, 0.41571791966756183, 0.5995549460252126]","[0.2674563378095627, 0.26807329555352527, 0.21118329217036566, 0.25328708440065384]","[0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]",0.0
