config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_worst_group_bal_acc,val_per_group_bal_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_auroc,val_per_group_sensitivity,val_per_group_specificity,val_per_group_f1,val_per_group_pos_f1,val_per_group_auroc,val_mean_group_f1,val_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 44, ""run_dir"": ""runs/matrix_nhanes_nested/RegretDRO_s44"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": true, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:40:05.841306,1,0.6457348618242476,0.61953125,0.001,0.6753895912966774,0.6886924178879615,0.600375234521576,0.8018867924528302,0.6802935010482181,"[0.6987106876332623, 0.6802935010482181, 0.7262855254592117]","[0.600375234521576, 0.8018867924528302, 0.6638152266894782]","[0.6742930086871249, 0.4438629665042994, 0.5816975013409496]","[0.6644758462044036, 0.7681564245810056]","[[0.5692963752665245, 0.828125], [0.8322851153039832, 0.5283018867924528], [0.6475917978063901, 0.8049792531120332]]","[533, 530, 2338]",0.7879532106841051,"[0.828125, 0.5283018867924528, 0.8049792531120332]","[0.5692963752665245, 0.8322851153039832, 0.6475917978063901]","[0.5235739195024612, 0.6155148232335446, 0.5530254310751608]","[0.3322884012539185, 0.34782608695652173, 0.3304940374787053]","[0.7763692697228146, 0.7936394921086982, 0.8006260672725509]",0.5640380579370555,0.5235739195024612,0.6839784419402254,0.6822331666868391,0.596875,0.7641509433962265,0.6329763986013985,"[0.7262980198923259, 0.6329763986013985, 0.741833796664019]","[0.596875, 0.7641509433962265, 0.6856735566642908]","[0.6883482665754854, 0.4887090986067394, 0.5568269099655189]","[0.6730558598028478, 0.7767441860465116]","[[0.5551601423487544, 0.8974358974358975], [0.7972027972027972, 0.46875], [0.6711675933280381, 0.8125]]","[320, 318, 1403]",0.8020861458519065,"[0.8974358974358975, 0.46875, 0.8125]","[0.5551601423487544, 0.7972027972027972, 0.6711675933280381]","[0.5296208935835641, 0.5722356739305892, 0.5698607852338495]","[0.35175879396984927, 0.28571428571428575, 0.3466666666666666]","[0.7482434528697873, 0.7286931818181819, 0.8332285323448945]",0.5572391175826676,0.5296208935835641,"[0.07034850865602493, 0.3438795208930969, 0.5857720375061035]","[0.6456714600324631, 0.6424802521864573, 0.6147266507148743]","[0.08680851732691129, 0.19893144683705435, 0.7142600410514408]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 44, ""run_dir"": ""runs/matrix_nhanes_nested/RegretDRO_s44"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": true, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:40:05.841306,2,0.5573926177289751,0.7118923611111111,0.001,0.6780358718024111,0.6937743977714658,0.649155722326454,0.7679245283018868,0.712936433901919,"[0.712936433901919, 0.7620545073375262, 0.7320327201277462]","[0.649155722326454, 0.7679245283018868, 0.6642429426860564]","[0.569228989126311, 0.4616987869943018, 0.5491649549401869]","[0.6631613539270457, 0.8044692737430168]","[[0.6289978678038379, 0.796875], [0.7693920335429769, 0.7547169811320755], [0.6466380543633763, 0.8174273858921162]]","[533, 530, 2338]",0.8017200388472857,"[0.796875, 0.7547169811320755, 0.8174273858921162]","[0.6289978678038379, 0.7693920335429769, 0.6466380543633763]","[0.5561359679006738, 0.6252823746486483, 0.554851692823826]","[0.3529411764705882, 0.39408866995073893, 0.3341815097540288]","[0.7793843283582089, 0.8018274593568292, 0.8098528425314171]",0.5787566784577161,0.554851692823826,0.6854483096521313,0.6844034048034237,0.675,0.6918238993710691,0.6621503496503496,"[0.7486996988776349, 0.6621503496503496, 0.7514561821551495]","[0.675, 0.6918238993710691, 0.6863863150392017]","[0.5843435934511945, 0.5424141380760186, 0.5283615482189107]","[0.6714129244249726, 0.8046511627906977]","[[0.6512455516014235, 0.8461538461538461], [0.6993006993006993, 0.625], [0.6695790309769658, 0.8333333333333334]]","[320, 318, 1403]",0.8131664077026922,"[0.8461538461538461, 0.625, 0.8333333333333334]","[0.6512455516014235, 0.6993006993006993, 0.6695790309769658]","[0.5834793491864831, 0.5465339619346953, 0.5729898732776271]","[0.388235294117647, 0.2898550724637681, 0.3529411764705882]","[0.7622045807099188, 0.7420236013986015, 0.8484136439855265]",0.5676677281329351,0.5465339619346953,"[0.0368986651301384, 0.6018409729003906, 0.3612603545188904]","[0.5685042530298233, 0.5521392272578345, 0.5330020348230998]","[0.06144519630405638, 0.5832443985674116, 0.3553104024794367]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 44, ""run_dir"": ""runs/matrix_nhanes_nested/RegretDRO_s44"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": true, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:40:05.841306,3,0.5293341090281805,0.6987847222222222,0.001,0.7050867391943546,0.7068945616148495,0.6472795497185742,0.769811320754717,0.705123933901919,"[0.705123933901919, 0.7547169811320755, 0.739278795829648]","[0.6472795497185742, 0.769811320754717, 0.7035928143712575]","[0.5508872013098751, 0.40061270206867944, 0.5063162910647633]","[0.6966809069996713, 0.776536312849162]","[[0.6289978678038379, 0.78125], [0.7735849056603774, 0.7358490566037735], [0.6943252265140677, 0.7842323651452282]]","[533, 530, 2338]",0.8060577715684132,"[0.78125, 0.7358490566037735, 0.7842323651452282]","[0.6289978678038379, 0.7735849056603774, 0.6943252265140677]","[0.5527884890031418, 0.6240697674418605, 0.5803540833809252]","[0.3472222222222222, 0.39, 0.35294117647058826]","[0.7808002398720683, 0.8054270005142202, 0.8159057495691335]",0.5857374466086425,0.5527884890031418,0.7065164135227829,0.699476848240742,0.678125,0.7127583749109052,0.6570148601398602,"[0.7615202116981477, 0.6570148601398602, 0.7600002206336598]","[0.678125, 0.7075471698113207, 0.7127583749109052]","[0.5546211387496441, 0.4681013057230966, 0.48811773702778394]","[0.6960569550930996, 0.7953488372093023]","[[0.6512455516014235, 0.8717948717948718], [0.7202797202797203, 0.59375], [0.7005559968228753, 0.8194444444444444]]","[320, 318, 1403]",0.8193255049797499,"[0.8717948717948718, 0.59375, 0.8194444444444444]","[0.6512455516014235, 0.7202797202797203, 0.7005559968228753]","[0.5890223070113094, 0.5529589600181393, 0.5916778422676756]","[0.39766081871345027, 0.2900763358778626, 0.36932707355242567]","[0.7682270280135048, 0.738854895104895, 0.8508406142441091]",0.5778863697657081,0.5529589600181393,"[0.018484072759747505, 0.47435715794563293, 0.5071588158607483]","[0.5477273841698964, 0.5171833771798345, 0.523800712161594]","[0.02353507067180342, 0.4690274351172977, 0.5074374953905741]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 44, ""run_dir"": ""runs/matrix_nhanes_nested/RegretDRO_s44"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": true, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:40:05.841306,4,0.5170204328166114,0.7076388888888889,0.001,0.6986180535136725,0.6945100801870465,0.651031894934334,0.730188679245283,0.7072561300639659,"[0.7072561300639659, 0.749475890985325, 0.7275459706318254]","[0.651031894934334, 0.730188679245283, 0.7023096663815227]","[0.5380212869809672, 0.45869289582314077, 0.48946025614547833]","[0.690765691751561, 0.7653631284916201]","[[0.6332622601279317, 0.78125], [0.7253668763102725, 0.7735849056603774], [0.6957558416785885, 0.7593360995850622]]","[533, 530, 2338]",0.8043228620682691,"[0.78125, 0.7735849056603774, 0.7593360995850622]","[0.6332622601279317, 0.7253668763102725, 0.6957558416785885]","[0.5555944055944055, 0.5965934797072521, 0.5760241871691695]","[0.3496503496503497, 0.36444444444444446, 0.3446327683615819]","[0.7842983742004265, 0.7996519125034611, 0.8124133072933671]",0.5760706908236091,0.5555944055944055,0.7035766780989711,0.6875196680966661,0.6698113207547169,0.7177476835352815,0.6499125874125874,"[0.7597408522675426, 0.6499125874125874, 0.7689303680169447]","[0.675, 0.6698113207547169, 0.7177476835352815]","[0.5356803797534667, 0.5256769284752414, 0.4671087943804759]","[0.6911281489594743, 0.8093023255813954]","[[0.6476868327402135, 0.8717948717948718], [0.6748251748251748, 0.625], [0.704527402700556, 0.8333333333333334]]","[320, 318, 1403]",0.8211671209149494,"[0.8717948717948718, 0.625, 0.8333333333333334]","[0.6476868327402135, 0.6748251748251748, 0.704527402700556]","[0.58656330749354, 0.5310063908982372, 0.5974350056516825]","[0.39534883720930225, 0.27586206896551724, 0.37735849056603776]","[0.773884478510813, 0.730659965034965, 0.8502504192039537]",0.5716682346811532,0.5310063908982372,"[0.009810598567128181, 0.21809335052967072, 0.7720960974693298]","[0.5360237548748652, 0.5057131520575947, 0.5118755830658807]","[0.018239166422022713, 0.32251536332898667, 0.6592454728153017]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 44, ""run_dir"": ""runs/matrix_nhanes_nested/RegretDRO_s44"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": true, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:40:05.841306,5,0.5085859543747372,0.7103298611111111,0.001,0.6965598353425463,0.7022700748808588,0.649155722326454,0.7660377358490567,0.7061900319829424,"[0.7061900319829424, 0.7190775681341719, 0.7381113505363323]","[0.649155722326454, 0.7660377358490567, 0.6916167664670658]","[0.5367973272043925, 0.4128100248703839, 0.5028890567141369]","[0.6874794610581663, 0.7737430167597765]","[[0.6311300639658849, 0.78125], [0.7777777777777778, 0.660377358490566], [0.6795422031473534, 0.7966804979253111]]","[533, 530, 2338]",0.802028467202867,"[0.78125, 0.660377358490566, 0.7966804979253111]","[0.6311300639658849, 0.7777777777777778, 0.6795422031473534]","[0.5541903539336146, 0.6088188376467226, 0.5728035418548868]","[0.34843205574912894, 0.36082474226804123, 0.34751131221719456]","[0.7812833155650319, 0.789288398401962, 0.8161946428112082]",0.578604244478408,0.5541903539336146,0.7006369426751592,0.6949979995696554,0.68125,0.7056307911617962,0.6378933566433567,"[0.7632995711287527, 0.6378933566433567, 0.7714042229282498]","[0.68125, 0.6981132075471698, 0.7056307911617962]","[0.5349972499418072, 0.4742931076017964, 0.48391952264074206]","[0.6872946330777656, 0.813953488372093]","[[0.6548042704626335, 0.8717948717948718], [0.7132867132867133, 0.5625], [0.6886417791898332, 0.8541666666666666]]","[320, 318, 1403]",0.8182773376805319,"[0.8717948717948718, 0.5625, 0.8541666666666666]","[0.6548042704626335, 0.7132867132867133, 0.6886417791898332]","[0.5914893617021276, 0.5411255411255411, 0.5904657167109698]","[0.39999999999999997, 0.2727272727272727, 0.37329286798179057]","[0.7747513459257231, 0.7283653846153846, 0.8491637984290883]",0.5743602065128796,0.5411255411255411,"[0.005163540598005056, 0.25503775477409363, 0.7397986650466919]","[0.5396870742241542, 0.5006099200910992, 0.5004907462331983]","[0.006360203374384178, 0.2864929666121801, 0.7071468340026008]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
