config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_macro_f1,val_per_group_f1,val_worst_group_f1,val_worst_group_loss,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s7_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.468332, 0.498132, 0.341179, 0.597641], ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [251, 198], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:29:26.823555,1,0.6787374795429291,0.6054421794387489,0.001,0.6648648648648648,0.6292754931925535,0.35,0.7966101694915254,"[0.7704918032786885, 0.7966101694915254, 0.6, 0.35]","[0.6271433410097341, 0.5983171367039115, 0.6815229380130767, 0.7470409244298934]","[0.8433734939759037, 0.5196078431372549]","[[0.7878787878787878, 0.75], [0.9473684210526315, 0.5238095238095238], [0.5, 0.6086956521739131], [0.7, 0.23333333333333334]]","[61, 59, 25, 40]",0.6620108439415371,"[0.7689393939393939, 0.7521008403361344, 0.45175438596491224, 0.35]",0.35,0.7470409244298934,0.5803571428571429,0.5188626126126126,0.2916666666666667,0.7837837837837838,"[0.7837837837837838, 0.6666666666666666, 0.3333333333333333, 0.2916666666666667]","[0.6075775897180712, 0.6101546684900919, 0.6982817490895589, 0.7335817813873291]","[0.88, 0.3387096774193548]","[[0.8, 0.7647058823529411], [0.9565217391304348, 0.15384615384615385], [0.0, 0.35714285714285715], [1.0, 0.05555555555555555]]","[37, 36, 15, 24]",0.5618809821057013,"[0.7823529411764707, 0.5178571428571428, 0.25, 0.2595281306715064]",0.25,0.7335817813873291,"[0.456642210483551, 0.44250544905662537, 0.04517597332596779, 0.05567630007863045]","[0.6687013677188328, 0.6182980367115566, 0.7955996592839559, 0.7175409396489462]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s7_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.468332, 0.498132, 0.341179, 0.597641], ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [251, 198], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:29:26.823555,2,0.6228680370075632,0.7210884380773082,0.001,0.7297297297297297,0.7404525562656293,0.525,0.92,"[0.7540983606557377, 0.7627118644067796, 0.92, 0.525]","[0.5788660200892902, 0.5577214799695096, 0.58792640209198, 0.7163216918706894]","[0.8192771084337349, 0.6568627450980392]","[[0.8787878787878788, 0.6071428571428571], [0.8947368421052632, 0.5238095238095238], [0.0, 1.0], [0.5, 0.5333333333333333]]","[61, 59, 25, 40]",0.729721832632071,"[0.7441990494828068, 0.7201897018970189, 0.4791666666666667, 0.4861392832995267]",0.4791666666666667,0.7163216918706894,0.7321428571428571,0.7450638138138138,0.5416666666666666,0.9333333333333333,"[0.8108108108108109, 0.6944444444444444, 0.9333333333333333, 0.5416666666666666]","[0.5493369199134208, 0.5742135954399904, 0.5925228655338287, 0.6958592434724172]","[0.9, 0.5967741935483871]","[[0.85, 0.7647058823529411], [0.9565217391304348, 0.23076923076923078], [0.0, 1.0], [1.0, 0.3888888888888889]]","[37, 36, 15, 24]",0.7307692307692308,"[0.8085735402808574, 0.5764705882352941, 0.4827586206896552, 0.5408695652173914]",0.4827586206896552,0.6958592434724172,"[0.4565098285675049, 0.44154489040374756, 0.04623446986079216, 0.05571090057492256]","[0.6086814062935966, 0.5750955258096967, 0.6587211489677429, 0.6652561724185944]","[0.456642210483551, 0.44250544905662537, 0.04517597332596779, 0.05567630007863045]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s7_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.468332, 0.498132, 0.341179, 0.597641], ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [251, 198], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:29:26.823555,3,0.5656949235063021,0.7664399071345254,0.001,0.7405405405405405,0.7551041956098916,0.6,0.92,"[0.7377049180327869, 0.7627118644067796, 0.92, 0.6]","[0.5438393637782237, 0.5385426401586856, 0.47785949587821963, 0.6916814349591732]","[0.7710843373493976, 0.7156862745098039]","[[0.8181818181818182, 0.6428571428571429], [0.868421052631579, 0.5714285714285714], [0.0, 1.0], [0.4, 0.6666666666666666]]","[61, 59, 25, 40]",0.7399250234301782,"[0.7318681318681319, 0.7282894736842105, 0.4791666666666667, 0.5238095238095237]",0.4791666666666667,0.6916814349591732,0.7857142857142857,0.7973348348348348,0.6666666666666666,0.9333333333333333,"[0.7837837837837838, 0.8055555555555556, 0.9333333333333333, 0.6666666666666666]","[0.5057594619087271, 0.5441907768448194, 0.4660803318023682, 0.6643863494197527]","[0.82, 0.7580645161290323]","[[0.75, 0.8235294117647058], [0.9130434782608695, 0.6153846153846154], [0.0, 1.0], [0.8333333333333334, 0.6111111111111112]]","[37, 36, 15, 24]",0.7850975375759515,"[0.783625730994152, 0.7763975155279503, 0.4827586206896552, 0.6444444444444445]",0.4827586206896552,0.6643863494197527,"[0.4561004042625427, 0.4406452476978302, 0.047443144023418427, 0.05581123009324074]","[0.5460100429398673, 0.518092930316925, 0.5813609709342321, 0.6539516647656759]","[0.4565098285675049, 0.44154489040374756, 0.04623446986079216, 0.05571090057492256]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s7_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.468332, 0.498132, 0.341179, 0.597641], ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [251, 198], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:29:26.823555,4,0.5155939025267993,0.8004535174423875,0.001,0.7567567567567568,0.769550916921367,0.625,0.92,"[0.7704918032786885, 0.7627118644067796, 0.92, 0.625]","[0.5273006675673313, 0.5361520625272039, 0.39253559947013855, 0.6631421886384488]","[0.7349397590361446, 0.7745098039215687]","[[0.7575757575757576, 0.7857142857142857], [0.868421052631579, 0.5714285714285714], [0.0, 1.0], [0.3, 0.7333333333333333]]","[61, 59, 25, 40]",0.754432022654199,"[0.7699353448275861, 0.7282894736842105, 0.4791666666666667, 0.5157384987893462]",0.4791666666666667,0.6631421886384488,0.7946428571428571,0.8114114114114115,0.75,0.9333333333333333,"[0.7567567567567568, 0.8055555555555556, 0.9333333333333333, 0.75]","[0.49553077446447835, 0.5252141166064475, 0.3716666489839554, 0.6257839513321718]","[0.78, 0.8064516129032258]","[[0.7, 0.8235294117647058], [0.9130434782608695, 0.6153846153846154], [0.0, 1.0], [0.6666666666666666, 0.7777777777777778]]","[37, 36, 15, 24]",0.7926426789020365,"[0.7567567567567567, 0.7763975155279503, 0.4827586206896552, 0.6974789915966387]",0.4827586206896552,0.6257839513321718,"[0.45571431517601013, 0.43981656432151794, 0.04856625199317932, 0.05590285733342171]","[0.4705327238355364, 0.49405162249292645, 0.5047128945589066, 0.6331449548403422]","[0.4561004042625427, 0.4406452476978302, 0.047443144023418427, 0.05581123009324074]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s7_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.468332, 0.498132, 0.341179, 0.597641], ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [251, 198], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:29:26.823555,5,0.47680504501812043,0.8208616807076936,0.001,0.7567567567567568,0.7761447624340094,0.7,0.92,"[0.7049180327868853, 0.7796610169491526, 0.92, 0.7]","[0.5291958015228881, 0.5513232328250246, 0.325939464867115, 0.6451687254011631]","[0.7349397590361446, 0.7745098039215687]","[[0.7272727272727273, 0.6785714285714286], [0.8947368421052632, 0.5714285714285714], [0.0, 1.0], [0.3, 0.8333333333333334]]","[61, 59, 25, 40]",0.754432022654199,"[0.702922077922078, 0.7440774107440773, 0.4791666666666667, 0.5698924731182795]",0.4791666666666667,0.6451687254011631,0.8125,0.8287725225225225,0.7567567567567568,0.9333333333333333,"[0.7567567567567568, 0.8333333333333334, 0.9333333333333333, 0.7916666666666666]","[0.5051338978715845, 0.5113509996897645, 0.29750532706578575, 0.5975434718032678]","[0.78, 0.8387096774193549]","[[0.7, 0.8235294117647058], [0.9565217391304348, 0.6153846153846154], [0.0, 1.0], [0.5, 0.8888888888888888]]","[37, 36, 15, 24]",0.809939393939394,"[0.7567567567567567, 0.8036363636363637, 0.4827586206896552, 0.7051597051597052]",0.4827586206896552,0.5975434718032678,"[0.45583420991897583, 0.43885961174964905, 0.04939557611942291, 0.055910687893629074]","[0.44181462270872934, 0.45227903553417753, 0.3177613044778506, 0.6113223830858866]","[0.45571431517601013, 0.43981656432151794, 0.04856625199317932, 0.05590285733342171]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s7_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.468332, 0.498132, 0.341179, 0.597641], ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [251, 198], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:29:26.823555,6,0.4501615074080945,0.8163265323692979,0.001,0.7675675675675676,0.7844804112253404,0.7,0.92,"[0.7213114754098361, 0.7966101694915254, 0.92, 0.7]","[0.5572145485365, 0.5715172884954234, 0.29945419013500213, 0.6308966744691133]","[0.7228915662650602, 0.803921568627451]","[[0.696969696969697, 0.75], [0.8947368421052632, 0.6190476190476191], [0.0, 1.0], [0.3, 0.8333333333333334]]","[61, 59, 25, 40]",0.7642334252096854,"[0.7210115684691957, 0.7671052631578947, 0.4791666666666667, 0.5698924731182795]",0.4791666666666667,0.6308966744691133,0.8035714285714286,0.8183558558558559,0.75,0.9333333333333333,"[0.7567567567567568, 0.8333333333333334, 0.9333333333333333, 0.75]","[0.5447317573267061, 0.4974981592968106, 0.2634888852636019, 0.5661239133526882]","[0.72, 0.8709677419354839]","[[0.7, 0.8235294117647058], [0.8695652173913043, 0.7692307692307693], [0.0, 1.0], [0.3333333333333333, 0.8888888888888888]]","[37, 36, 15, 24]",0.7983633387888708,"[0.7567567567567567, 0.8193979933110368, 0.4827586206896552, 0.6210526315789474]",0.4827586206896552,0.5661239133526882,"[0.4573219120502472, 0.43716493248939514, 0.04981217905879021, 0.05570090934634209]","[0.3899948128632137, 0.461973066840853, 0.23318607235948244, 0.5510009974241257]","[0.45583420991897583, 0.43885961174964905, 0.04939557611942291, 0.055910687893629074]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
