config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_macro_f1,val_per_group_f1,val_worst_group_f1,val_worst_group_loss,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/Ours_Regret_s7_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 426, ""test_total"": 185, ""train_group_counts"": [193, 188, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [236, 190], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[104, 89], [120, 68], [2, 18], [10, 15]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45305164319248825, 0.4413145539906103, 0.046948356807511735, 0.05868544600938967], ""val_group_counts"": [49, 47, 20, 32], ""val_total"": 148}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]}",2026-09-14T15:50:59.519205,1,3.6812713940938315,0.5729166666666666,0.001,0.6594594594594595,0.6805800222283968,0.45,0.92,"[0.6065573770491803, 0.7457627118644068, 0.92, 0.45]","[0.6792265235400591, 0.6655684931803558, 0.597800362110138, 0.7027770027518272]","[0.6987951807228916, 0.6274509803921569]","[[0.5151515151515151, 0.7142857142857143], [0.868421052631579, 0.5238095238095238], [0.0, 1.0], [0.8, 0.3333333333333333]]","[61, 59, 25, 40]",0.6591008804001286,"[0.6056034482758621, 0.7047047047047047, 0.4791666666666667, 0.4486215538847117]",0.4486215538847117,0.7027770027518272,0.5675675675675675,0.6077371906209292,0.375,0.95,"[0.5102040816326531, 0.5957446808510638, 0.95, 0.375]","[0.684983854391137, 0.6739113825432798, 0.5801560848951339, 0.7013788688927889]","[0.6212121212121212, 0.524390243902439]","[[0.4444444444444444, 0.5909090909090909], [0.7333333333333333, 0.35294117647058826], [0.0, 1.0], [0.875, 0.20833333333333334]]","[49, 47, 20, 32]",0.5674885844748858,"[0.51, 0.5427547363031233, 0.48717948717948717, 0.37254901960784315]",0.37254901960784315,0.7013788688927889,"[0.2707957923412323, 0.24231523275375366, 0.26056334376335144, 0.22632567584514618]","[0.6744930048783621, 0.6713167627652487, 0.6348143617312113, 0.7047779361406962]","[0.26421838998794556, 0.23995756109555563, 0.2740866144498189, 0.2217374568184217]","[0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/Ours_Regret_s7_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 426, ""test_total"": 185, ""train_group_counts"": [193, 188, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [236, 190], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[104, 89], [120, 68], [2, 18], [10, 15]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45305164319248825, 0.4413145539906103, 0.046948356807511735, 0.05868544600938967], ""val_group_counts"": [49, 47, 20, 32], ""val_total"": 148}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]}",2026-09-14T15:50:59.519205,2,2.610809604326884,0.625,0.001,0.6918918918918919,0.7176632397888303,0.6,0.92,"[0.6557377049180327, 0.6949152542372882, 0.92, 0.6]","[0.6735110820316877, 0.6709554033764338, 0.5583242881298065, 0.6851190879940987]","[0.6144578313253012, 0.7549019607843137]","[[0.5454545454545454, 0.7857142857142857], [0.7368421052631579, 0.6190476190476191], [0.0, 1.0], [0.5, 0.6333333333333333]]","[61, 59, 25, 40]",0.6856836269337387,"[0.654251012145749, 0.6738329238329238, 0.4791666666666667, 0.5441595441595443]",0.4791666666666667,0.6851190879940987,0.668918918918919,0.7118066109422492,0.5714285714285714,0.95,"[0.5714285714285714, 0.6382978723404256, 0.95, 0.6875]","[0.6814785052318962, 0.675082377930905, 0.5360851287841797, 0.6770901158452034]","[0.5151515151515151, 0.7926829268292683]","[[0.4074074074074074, 0.7727272727272727], [0.6, 0.7058823529411765], [0.0, 1.0], [0.625, 0.7083333333333334]]","[49, 47, 20, 32]",0.6537267822184023,"[0.5649048625792812, 0.6323055683387022, 0.48717948717948717, 0.6363636363636364]",0.48717948717948717,0.6814785052318962,"[0.2629600465297699, 0.24314594268798828, 0.2705465853214264, 0.22334741055965424]","[0.6771418750286102, 0.6726109286149343, 0.5845546325047811, 0.6419850985209147]","[0.26831425726413727, 0.2433460329969724, 0.26374734938144684, 0.22459237277507782]","[0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/Ours_Regret_s7_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 426, ""test_total"": 185, ""train_group_counts"": [193, 188, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [236, 190], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[104, 89], [120, 68], [2, 18], [10, 15]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45305164319248825, 0.4413145539906103, 0.046948356807511735, 0.05868544600938967], ""val_group_counts"": [49, 47, 20, 32], ""val_total"": 148}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]}",2026-09-14T15:50:59.519205,3,1.9644103447596233,0.6354166666666666,0.001,0.6864864864864865,0.7214767991108642,0.6101694915254238,0.92,"[0.6557377049180327, 0.6101694915254238, 0.92, 0.7]","[0.6699737613318396, 0.6769158254235478, 0.5263655400276184, 0.6665200501680374]","[0.39759036144578314, 0.9215686274509803]","[[0.45454545454545453, 0.8928571428571429], [0.4473684210526316, 0.9047619047619048], [0.0, 1.0], [0.1, 0.9]]","[61, 59, 25, 40]",0.6482428533962759,"[0.6462303231151616, 0.6097210238711532, 0.4791666666666667, 0.48051948051948057]",0.4791666666666667,0.6769158254235478,0.6756756756756757,0.7273162722535822,0.5510204081632653,0.95,"[0.5510204081632653, 0.5957446808510638, 0.95, 0.8125]","[0.6799841097423008, 0.6789669762266443, 0.501126478612423, 0.6530069541186094]","[0.3939393939393939, 0.9024390243902439]","[[0.2962962962962963, 0.8636363636363636], [0.5, 0.7647058823529411], [0.0, 1.0], [0.375, 0.9583333333333334]]","[49, 47, 20, 32]",0.6375510204081631,"[0.5271929824561403, 0.5950113378684807, 0.48717948717948717, 0.6923076923076923]",0.48717948717948717,0.6799841097423008,"[0.2650647759437561, 0.23901516199111938, 0.2728571891784668, 0.22306281328201294]","[0.6694571475187937, 0.6740673879782358, 0.5497112572193146, 0.6636828184127808]","[0.2690780311822891, 0.24634642153978348, 0.2575776055455208, 0.22699791441361108]","[0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/Ours_Regret_s7_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 426, ""test_total"": 185, ""train_group_counts"": [193, 188, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [236, 190], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[104, 89], [120, 68], [2, 18], [10, 15]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45305164319248825, 0.4413145539906103, 0.046948356807511735, 0.05868544600938967], ""val_group_counts"": [49, 47, 20, 32], ""val_total"": 148}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]}",2026-09-14T15:50:59.519205,4,1.5588778853416443,0.5885416666666666,0.001,0.7027027027027027,0.7380751597666019,0.6101694915254238,0.92,"[0.6721311475409836, 0.6101694915254238, 0.92, 0.75]","[0.6657233379903387, 0.6742034988888239, 0.49020461916923525, 0.655011585354805]","[0.39759036144578314, 0.9509803921568627]","[[0.42424242424242425, 0.9642857142857143], [0.47368421052631576, 0.8571428571428571], [0.0, 1.0], [0.1, 0.9666666666666667]]","[61, 59, 25, 40]",0.6622855056589996,"[0.6565315315315314, 0.6101694915254237, 0.4791666666666667, 0.5098039215686275]",0.4791666666666667,0.6742034988888239,0.6554054054054054,0.7036616641337385,0.5714285714285714,0.95,"[0.5714285714285714, 0.574468085106383, 0.95, 0.71875]","[0.6765709641028423, 0.6793607409964216, 0.465721432864666, 0.63729128241539]","[0.3484848484848485, 0.9024390243902439]","[[0.3333333333333333, 0.8636363636363636], [0.4666666666666667, 0.7647058823529411], [0.0, 1.0], [0.0, 0.9583333333333334]]","[49, 47, 20, 32]",0.6089726985442678,"[0.5528031290743155, 0.5742753623188406, 0.48717948717948717, 0.4181818181818182]",0.4181818181818182,0.6793607409964216,"[0.27320387959480286, 0.25282230973243713, 0.24387435615062714, 0.2300993949174881]","[0.6650688648223877, 0.6873725652694702, 0.5209567000468572, 0.6446312467257181]","[0.2684199909369151, 0.2500494619210561, 0.25411703437566757, 0.22741347551345825]","[0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/Ours_Regret_s7_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 426, ""test_total"": 185, ""train_group_counts"": [193, 188, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [236, 190], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[104, 89], [120, 68], [2, 18], [10, 15]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45305164319248825, 0.4413145539906103, 0.046948356807511735, 0.05868544600938967], ""val_group_counts"": [49, 47, 20, 32], ""val_total"": 148}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]}",2026-09-14T15:50:59.519205,5,1.3006051778793335,0.6145833333333334,0.001,0.7351351351351352,0.7630821061405946,0.6610169491525424,0.92,"[0.7213114754098361, 0.6610169491525424, 0.92, 0.75]","[0.6601123775615066, 0.6672187508162806, 0.445423344373703, 0.6458637334406376]","[0.5301204819277109, 0.9019607843137255]","[[0.6060606060606061, 0.8571428571428571], [0.6052631578947368, 0.7619047619047619], [0.0, 1.0], [0.1, 0.9666666666666667]]","[61, 59, 25, 40]",0.7160176686194042,"[0.7201079622132254, 0.6561771561771561, 0.4791666666666667, 0.5098039215686275]",0.4791666666666667,0.6672187508162806,0.6824324324324325,0.7294907457663917,0.574468085106383,0.95,"[0.6122448979591837, 0.574468085106383, 0.95, 0.78125]","[0.670679893420667, 0.6778709482639393, 0.41739060878753664, 0.6198653988540173]","[0.4393939393939394, 0.8780487804878049]","[[0.48148148148148145, 0.7727272727272727], [0.4666666666666667, 0.7647058823529411], [0.0, 1.0], [0.25, 0.9583333333333334]]","[49, 47, 20, 32]",0.6531538269758166,"[0.609643605870021, 0.5742753623188406, 0.48717948717948717, 0.6157804459691252]",0.48717948717948717,0.6778709482639393,"[0.2714693248271942, 0.25564277172088623, 0.23644398152828217, 0.23644398152828217]","[0.6556287209192911, 0.6867030560970306, 0.4392486313978831, 0.6473279098669688]","[0.2700353463490804, 0.2538583104809125, 0.24511783570051193, 0.23098853727181753]","[0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 7, ""run_dir"": ""runs/fedheart_cv/Ours_Regret_s7_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 426, ""test_total"": 185, ""train_group_counts"": [193, 188, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [236, 190], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[104, 89], [120, 68], [2, 18], [10, 15]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45305164319248825, 0.4413145539906103, 0.046948356807511735, 0.05868544600938967], ""val_group_counts"": [49, 47, 20, 32], ""val_total"": 148}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]}",2026-09-14T15:50:59.519205,6,1.1495587627092998,0.6328125,0.001,0.7567567567567568,0.7797534037232565,0.6949152542372882,0.92,"[0.7540983606557377, 0.6949152542372882, 0.92, 0.75]","[0.6533980188799686, 0.6544402746830956, 0.39919389724731447, 0.6432591363787651]","[0.5783132530120482, 0.9019607843137255]","[[0.6666666666666666, 0.8571428571428571], [0.6578947368421053, 0.7619047619047619], [0.0, 1.0], [0.1, 0.9666666666666667]]","[61, 59, 25, 40]",0.7421722568057234,"[0.7538337368845843, 0.6876470588235294, 0.4791666666666667, 0.5098039215686275]",0.4791666666666667,0.6544402746830956,0.7297297297297297,0.7687839231437256,0.6530612244897959,0.95,"[0.6530612244897959, 0.6595744680851063, 0.95, 0.8125]","[0.6642539148428002, 0.6710097941946476, 0.3657329946756363, 0.6107356240972877]","[0.5606060606060606, 0.8658536585365854]","[[0.5555555555555556, 0.7727272727272727], [0.6333333333333333, 0.7058823529411765], [0.0, 1.0], [0.375, 0.9583333333333334]]","[49, 47, 20, 32]",0.7146712936186621,"[0.6524822695035462, 0.6518518518518519, 0.48717948717948717, 0.6923076923076923]",0.48717948717948717,0.6710097941946476,"[0.27350330352783203, 0.25584739446640015, 0.2353246659040451, 0.2353246659040451]","[0.6661100486914316, 0.6792227427164713, 0.4397021383047104, 0.6108640333016714]","[0.2702452813585599, 0.24952312807242075, 0.25150207430124283, 0.22872953861951828]","[0.4530516564846039, 0.44131454825401306, 0.04694835841655731, 0.05868544429540634]",0.0
