config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_macro_f1,val_per_group_f1,val_worst_group_f1,val_worst_group_loss,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Ours_Regret_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.468332, 0.498132, 0.341179, 0.597641], ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [248, 201], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [8, 17]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:35:37.000712,1,3.4917004519309045,0.4852607724617939,0.001,0.5783783783783784,0.554600930814115,0.44,0.7288135593220338,"[0.5245901639344263, 0.7288135593220338, 0.44, 0.525]","[0.6859140513373203, 0.6770832912396576, 0.6965196299552917, 0.6924900934100151]","[0.5903614457831325, 0.5686274509803921]","[[0.21212121212121213, 0.8928571428571429], [0.8947368421052632, 0.42857142857142855], [0.5, 0.43478260869565216], [0.7, 0.4666666666666667]]","[61, 59, 25, 40]",0.5773781630740393,"[0.4792463938769502, 0.669467787114846, 0.35661764705882354, 0.5099935525467441]",0.35661764705882354,0.6965196299552917,0.5178571428571429,0.4981418918918919,0.375,0.5833333333333334,"[0.5675675675675675, 0.5833333333333334, 0.4666666666666667, 0.375]","[0.6843066892108401, 0.6902349723709954, 0.693043859799703, 0.6997288937369982]","[0.54, 0.5]","[[0.2, 1.0], [0.8260869565217391, 0.15384615384615385], [1.0, 0.42857142857142855], [0.5, 0.3333333333333333]]","[37, 36, 15, 24]",0.5172413793103449,"[0.5066666666666666, 0.46375372393247266, 0.39999999999999997, 0.3650793650793651]",0.3650793650793651,0.6997288937369982,"[0.45688626170158386, 0.4428369402885437, 0.04496362432837486, 0.05531320348381996]","[0.6896000249045235, 0.7097548161234174, 0.7010169327259064, 0.6991085906823477]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Ours_Regret_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.468332, 0.498132, 0.341179, 0.597641], ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [248, 201], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [8, 17]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:35:37.000712,2,2.372673748301811,0.5804988658076782,0.001,0.6486486486486487,0.6254456098916366,0.525,0.711864406779661,"[0.7049180327868853, 0.711864406779661, 0.56, 0.525]","[0.6715092219290186, 0.6635692725747319, 0.6865578556060791, 0.6886388316750527]","[0.7590361445783133, 0.5588235294117647]","[[0.6060606060606061, 0.8214285714285714], [0.9210526315789473, 0.3333333333333333], [0.5, 0.5652173913043478], [0.7, 0.4666666666666667]]","[61, 59, 25, 40]",0.6482786861271168,"[0.7042025862068965, 0.6281053021876158, 0.4282744282744282, 0.5099935525467441]",0.4282744282744282,0.6886388316750527,0.625,0.606737987987988,0.4583333333333333,0.7297297297297297,"[0.7297297297297297, 0.6388888888888888, 0.6, 0.4583333333333333]","[0.6699941190513404, 0.6761715246571435, 0.6818814436594646, 0.6959934284289678]","[0.7, 0.5645161290322581]","[[0.55, 0.9411764705882353], [0.9130434782608695, 0.15384615384615385], [1.0, 0.5714285714285714], [0.3333333333333333, 0.5]]","[37, 36, 15, 24]",0.625,"[0.7247023809523809, 0.49946524064171116, 0.48863636363636365, 0.40796963946869075]",0.40796963946869075,0.6959934284289678,"[0.4574544131755829, 0.44210949540138245, 0.04577886313199997, 0.05465729907155037]","[0.6806034360613141, 0.6756112320082528, 0.7020931839942932, 0.6904944181442261]","[0.45688626170158386, 0.4428369402885437, 0.04496362432837486, 0.05531320348381996]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Ours_Regret_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.468332, 0.498132, 0.341179, 0.597641], ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [248, 201], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [8, 17]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:35:37.000712,3,1.729647112811774,0.6530612242194801,0.001,0.7189189189189189,0.7106619894415116,0.55,0.7868852459016393,"[0.7868852459016393, 0.7457627118644068, 0.76, 0.55]","[0.6617372934935523, 0.6611017423161005, 0.6748691511154175, 0.6870276093482971]","[0.8554216867469879, 0.6078431372549019]","[[0.8181818181818182, 0.75], [0.9210526315789473, 0.42857142857142855], [0.5, 0.782608695652174], [0.8, 0.4666666666666667]]","[61, 59, 25, 40]",0.7182521087160263,"[0.7848032564450476, 0.6844919786096255, 0.5535714285714286, 0.5396419437340153]",0.5396419437340153,0.6870276093482971,0.6607142857142857,0.6440503003003003,0.4583333333333333,0.7567567567567568,"[0.7567567567567568, 0.6944444444444444, 0.6666666666666666, 0.4583333333333333]","[0.6613499908833891, 0.6745256831248602, 0.6725657463073731, 0.6962533096472422]","[0.78, 0.5645161290322581]","[[0.7, 0.8235294117647058], [0.9565217391304348, 0.23076923076923078], [1.0, 0.6428571428571429], [0.3333333333333333, 0.5]]","[37, 36, 15, 24]",0.6602809706257982,"[0.7567567567567567, 0.5764705882352941, 0.5341614906832298, 0.40796963946869075]",0.40796963946869075,0.6962533096472422,"[0.45813143253326416, 0.4411453306674957, 0.04695596545934677, 0.053767286241054535]","[0.6708099501473563, 0.668705403804779, 0.7044698596000671, 0.6971842149893442]","[0.4574544131755829, 0.44210949540138245, 0.04577886313199997, 0.05465729907155037]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Ours_Regret_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.468332, 0.498132, 0.341179, 0.597641], ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [248, 201], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [8, 17]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:35:37.000712,4,1.4316703556886876,0.6893424043039076,0.001,0.745945945945946,0.7396238538482912,0.575,0.8,"[0.7868852459016393, 0.7966101694915254, 0.8, 0.575]","[0.6539708932892221, 0.6570546172432981, 0.6545071148872376, 0.6819970354437828]","[0.8795180722891566, 0.6372549019607843]","[[0.9090909090909091, 0.6428571428571429], [0.9473684210526315, 0.5238095238095238], [0.5, 0.8260869565217391], [0.6, 0.5666666666666667]]","[61, 59, 25, 40]",0.7454699803869911,"[0.7783058428850993, 0.7521008403361344, 0.584717607973422, 0.5402298850574713]",0.5402298850574713,0.6819970354437828,0.6785714285714286,0.6746058558558559,0.5416666666666666,0.7567567567567568,"[0.7567567567567568, 0.6666666666666666, 0.7333333333333333, 0.5416666666666666]","[0.6527658636505539, 0.6733230849107107, 0.6597054958343506, 0.6937588031093279]","[0.78, 0.5967741935483871]","[[0.85, 0.6470588235294118], [0.8695652173913043, 0.3076923076923077], [0.0, 0.7857142857142857], [0.3333333333333333, 0.6111111111111112]]","[37, 36, 15, 24]",0.6784688995215311,"[0.7501875468867216, 0.5846153846153846, 0.4230769230769231, 0.4666666666666667]",0.4230769230769231,0.6937588031093279,"[0.4587893486022949, 0.44006484746932983, 0.04846031963825226, 0.05268555507063866]","[0.6630395139966693, 0.6623755608286176, 0.6771003007888794, 0.7009410858154297]","[0.45813143253326416, 0.4411453306674957, 0.04695596545934677, 0.053767286241054535]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Ours_Regret_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.468332, 0.498132, 0.341179, 0.597641], ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [248, 201], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [8, 17]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:35:37.000712,5,1.2182434645910112,0.7074829937379106,0.001,0.745945945945946,0.7511492775771047,0.575,0.88,"[0.7868852459016393, 0.7627118644067796, 0.88, 0.575]","[0.6450374683395761, 0.6488351902719272, 0.6306332683563233, 0.6767049506306648]","[0.9156626506024096, 0.6078431372549019]","[[1.0, 0.5357142857142857], [0.9473684210526315, 0.42857142857142855], [0.5, 0.9130434782608695], [0.6, 0.5666666666666667]]","[61, 59, 25, 40]",0.744482647153898,"[0.7665587282896673, 0.6998546511627908, 0.6666666666666666, 0.5402298850574713]",0.5402298850574713,0.6767049506306648,0.6875,0.6975225225225226,0.5,0.8666666666666667,"[0.7567567567567568, 0.6666666666666666, 0.8666666666666667, 0.5]","[0.6449434451154761, 0.6662911540932126, 0.6382199207941691, 0.6894982183972994]","[0.82, 0.5806451612903226]","[[0.95, 0.5294117647058824], [0.8695652173913043, 0.3076923076923077], [0.0, 0.9285714285714286], [0.3333333333333333, 0.5555555555555556]]","[37, 36, 15, 24]",0.6868759485581915,"[0.7375886524822696, 0.5846153846153846, 0.4642857142857143, 0.43750000000000006]",0.43750000000000006,0.6894982183972994,"[0.4594137668609619, 0.43888726830482483, 0.050244588404893875, 0.051454294472932816]","[0.6610003539494106, 0.6565678119659424, 0.6887947420279185, 0.6778584619363149]","[0.4587893486022949, 0.44006484746932983, 0.04846031963825226, 0.05268555507063866]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Ours_Regret_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.468332, 0.498132, 0.341179, 0.597641], ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [248, 201], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [8, 17]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:35:37.000712,6,1.0955420386493882,0.7074829908995942,0.001,0.7567567567567568,0.7614976382328424,0.6,0.88,"[0.8032786885245902, 0.7627118644067796, 0.88, 0.6]","[0.6350409828248571, 0.6364164372621957, 0.6013153791427612, 0.6744304180145264]","[0.9036144578313253, 0.6372549019607843]","[[1.0, 0.5714285714285714], [0.9473684210526315, 0.42857142857142855], [0.0, 0.9565217391304348], [0.6, 0.6]]","[61, 59, 25, 40]",0.756043956043956,"[0.7867132867132867, 0.6998546511627908, 0.4680851063829787, 0.5604395604395604]",0.4680851063829787,0.6744304180145264,0.6964285714285714,0.7042792792792792,0.5,0.8666666666666667,"[0.7837837837837838, 0.6666666666666666, 0.8666666666666667, 0.5]","[0.6354013649193017, 0.6587172514862485, 0.6093923846880595, 0.6872108529011408]","[0.84, 0.5806451612903226]","[[0.95, 0.5882352941176471], [0.8695652173913043, 0.3076923076923077], [0.0, 0.9285714285714286], [0.5, 0.5]]","[37, 36, 15, 24]",0.6955548448992646,"[0.7701863354037268, 0.5846153846153846, 0.4642857142857143, 0.4666666666666667]",0.4642857142857143,0.6872108529011408,"[0.4599810540676117, 0.4376528263092041, 0.052244145423173904, 0.05012206733226776]","[0.6511115857533046, 0.6493063909666879, 0.6607020199298859, 0.6770875155925751]","[0.4594137668609619, 0.43888726830482483, 0.050244588404893875, 0.051454294472932816]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
