config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_worst_group_bal_acc,val_per_group_bal_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_auroc,val_per_group_sensitivity,val_per_group_specificity,val_per_group_f1,val_per_group_pos_f1,val_per_group_auroc,val_mean_group_f1,val_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/PerGroupOnly_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:21:45.504316,1,0.6275412486659155,0.7097222222222223,0.001,0.6509850044104675,0.6553458756114651,0.6471343028229256,0.6604127579737336,0.7096436058700211,"[0.7193330223880596, 0.7096436058700211, 0.7482028268005865]","[0.6604127579737336, 0.6584905660377358, 0.6471343028229256]","[0.5728455485311279, 0.5472778490551238, 0.5486921102969315]","[0.6279986855077226, 0.8463687150837989]","[[0.6417910447761194, 0.796875], [0.6457023060796646, 0.7735849056603774], [0.6208869814020028, 0.8755186721991701]]","[533, 530, 2338]",0.7995784812473724,"[0.796875, 0.7735849056603774, 0.8755186721991701]","[0.6417910447761194, 0.6457023060796646, 0.6208869814020028]","[0.5646309157945566, 0.5423427205633293, 0.5489086318099572]","[0.36042402826855124, 0.31178707224334606, 0.33841218925421007]","[0.7782849147121536, 0.7693524781456429, 0.8108580327161704]",0.5519607560559477,0.5423427205633293,0.651641352278295,0.6396771537032803,0.60062893081761,0.662152530292231,0.6530812937062938,"[0.726982388904097, 0.6530812937062938, 0.7564038919777601]","[0.65625, 0.60062893081761, 0.662152530292231]","[0.5970126466592773, 0.6088607441048203, 0.531030316093667]","[0.6292442497261774, 0.8418604651162791]","[[0.6334519572953736, 0.8205128205128205], [0.5874125874125874, 0.71875], [0.6378077839555203, 0.875]]","[320, 318, 1403]",0.8111554038564406,"[0.8205128205128205, 0.71875, 0.875]","[0.6334519572953736, 0.5874125874125874, 0.6378077839555203]","[0.5658822949040501, 0.49579894880085895, 0.5596114113159567]","[0.36781609195402293, 0.26589595375722547, 0.3471074380165289]","[0.7397116525230404, 0.7185314685314685, 0.8438079163357162]",0.5404308850069552,0.49579894880085895,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/PerGroupOnly_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:21:45.504316,2,0.5597194966342715,0.6753472222222222,0.001,0.6145251396648045,0.6227243424076633,0.5891181988742964,0.6716981132075471,0.7192997068230278,"[0.7192997068230278, 0.7589098532494759, 0.7352095564301502]","[0.5891181988742964, 0.6716981132075471, 0.6073567151411463]","[0.6581394625146214, 0.5270751700894731, 0.6100523538713823]","[0.5819914558001972, 0.8910614525139665]","[[0.5479744136460555, 0.890625], [0.649895178197065, 0.8679245283018868], [0.5741535526943252, 0.8962655601659751]]","[533, 530, 2338]",0.8043513182558377,"[0.890625, 0.8679245283018868, 0.8962655601659751]","[0.5479744136460555, 0.649895178197065, 0.5741535526943252]","[0.5217850865872694, 0.5633605424139694, 0.5219963920625377]","[0.34234234234234234, 0.3458646616541353, 0.32]","[0.7841984275053305, 0.7966852577034135, 0.8120848396345699]",0.5357140070212588,0.5217850865872694,0.6090151886330231,0.5956233114948352,0.5691823899371069,0.6208125445473984,0.6078452797202798,"[0.7152568665024182, 0.6078452797202798, 0.7456700644250287]","[0.596875, 0.5691823899371069, 0.6208125445473984]","[0.6762376918108203, 0.6101011774157109, 0.5907630068465738]","[0.579408543263965, 0.8604651162790697]","[[0.5587188612099644, 0.8717948717948718], [0.5594405594405595, 0.65625], [0.5885623510722796, 0.9027777777777778]]","[320, 318, 1403]",0.8138375913803204,"[0.8717948717948718, 0.65625, 0.9027777777777778]","[0.5587188612099644, 0.5594405594405595, 0.5885623510722796]","[0.5269906383563842, 0.4674278449445619, 0.532065942443301]","[0.3451776649746193, 0.23463687150837992, 0.32828282828282823]","[0.7514827995255041, 0.7156905594405595, 0.849125187538611]",0.508828141914749,0.4674278449445619,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/PerGroupOnly_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:21:45.504316,3,0.5359742128186755,0.6731770833333334,0.001,0.6830344016465746,0.669064686403226,0.5947467166979362,0.7169811320754716,0.7169811320754716,"[0.7224980010660981, 0.7169811320754716, 0.7384210203471864]","[0.5947467166979362, 0.7169811320754716, 0.6954662104362703]","[0.6662411999960358, 0.4808095979732725, 0.5094280830210822]","[0.6694051922444956, 0.7988826815642458]","[[0.5543710021321961, 0.890625], [0.7169811320754716, 0.7169811320754716], [0.6843109203624225, 0.7925311203319502]]","[533, 530, 2338]",0.8032966034327341,"[0.890625, 0.7169811320754716, 0.7925311203319502]","[0.5543710021321961, 0.7169811320754716, 0.6843109203624225]","[0.5259881422924901, 0.5782135353663972, 0.5752028474691148]","[0.34545454545454546, 0.336283185840708, 0.3491773308957952]","[0.7873634061833688, 0.7799533246311459, 0.814524602425516]",0.5598015083760007,0.5259881422924901,0.6898579127878491,0.6688453566481529,0.609375,0.7084818246614397,0.6604020979020979,"[0.7444566110046538, 0.6604020979020979, 0.7637675403759598]","[0.609375, 0.6886792452830188, 0.7084818246614397]","[0.684024408768164, 0.5391713914859735, 0.4928075058952622]","[0.6746987951807228, 0.8186046511627907]","[[0.5658362989323843, 0.9230769230769231], [0.6958041958041958, 0.625], [0.6942017474185862, 0.8333333333333334]]","[320, 318, 1403]",0.8136885809623271,"[0.9230769230769231, 0.625, 0.8333333333333334]","[0.5658362989323843, 0.6958041958041958, 0.6942017474185862]","[0.5416575953065738, 0.5442873065732525, 0.5900922427642684]","[0.36548223350253806, 0.28776978417266186, 0.3697996918335902]","[0.7561821334063328, 0.7239947552447552, 0.8446242608772394]",0.5586790482146983,0.5416575953065738,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/PerGroupOnly_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:21:45.504316,4,0.5263654394282236,0.6847222222222222,0.001,0.7003822405174949,0.6881586286068625,0.6041275797373359,0.7490566037735849,0.7180293501048218,"[0.7278284914712154, 0.7180293501048218, 0.7307168707717209]","[0.6041275797373359, 0.7490566037735849, 0.7112917023096664]","[0.5831311031560961, 0.41817066379348344, 0.4579814348315662]","[0.6924088070982582, 0.7681564245810056]","[[0.5650319829424307, 0.890625], [0.7568134171907757, 0.6792452830188679], [0.7062470195517406, 0.7551867219917012]]","[533, 530, 2338]",0.8051884809352723,"[0.890625, 0.6792452830188679, 0.7551867219917012]","[0.5650319829424307, 0.7568134171907757, 0.7062470195517406]","[0.5330094466936572, 0.5978319783197832, 0.5823721705294451]","[0.3507692307692308, 0.35121951219512193, 0.35033686236766115]","[0.7820662313432836, 0.7979510304181006, 0.8152369419265221]",0.5710711985142952,0.5330094466936572,0.7035766780989711,0.678746847127524,0.60625,0.7255880256593015,0.6552666083916083,"[0.7316360981841409, 0.6552666083916083, 0.7517733430412143]","[0.60625, 0.7044025157232704, 0.7255880256593015]","[0.5935251861228608, 0.48274517559106667, 0.44125613327823837]","[0.6949616648411829, 0.7767441860465116]","[[0.5658362989323843, 0.8974358974358975], [0.7167832167832168, 0.59375], [0.7188244638602065, 0.7847222222222222]]","[320, 318, 1403]",0.8150360426908478,"[0.8974358974358975, 0.59375, 0.7847222222222222]","[0.5658362989323843, 0.7167832167832168, 0.7188244638602065]","[0.5366795366795366, 0.5506854256854258, 0.5972434002289089]","[0.3571428571428571, 0.2878787878787879, 0.369885433715221]","[0.7661282963774068, 0.7174388111888111, 0.8465217103521314]",0.5615361208646238,0.5366795366795366,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/PerGroupOnly_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:21:45.504316,5,0.518189005057017,0.6876736111111111,0.001,0.679211996471626,0.6710667214848911,0.6135084427767354,0.7132075471698113,0.7264125799573561,"[0.7264125799573561, 0.7568134171907757, 0.7279051084635826]","[0.6135084427767354, 0.7132075471698113, 0.6864841745081266]","[0.5664019874077794, 0.47009395898214346, 0.49144582668083525]","[0.664804469273743, 0.8016759776536313]","[[0.5778251599147122, 0.875], [0.7023060796645703, 0.8113207547169812], [0.675727229375298, 0.7800829875518672]]","[533, 530, 2338]",0.8066645309226964,"[0.875, 0.8113207547169812, 0.7800829875518672]","[0.5778251599147122, 0.7023060796645703, 0.675727229375298]","[0.5384000941714593, 0.5882148479829888, 0.5667746851903395]","[0.3522012578616352, 0.3613445378151261, 0.3390441839495041]","[0.7853311567164178, 0.8042403385942012, 0.815248814251539]",0.5644632091149292,0.5384000941714593,0.6805487506124449,0.649759500082931,0.6,0.7077690662865289,0.6341783216783217,"[0.7059950725431152, 0.6341783216783217, 0.7602953181537375]","[0.6, 0.6415094339622641, 0.7077690662865289]","[0.5784811066521798, 0.543749620078524, 0.473903074393252]","[0.6664841182913472, 0.8]","[[0.5658362989323843, 0.8461538461538461], [0.6433566433566433, 0.625], [0.6942017474185862, 0.8263888888888888]]","[320, 318, 1403]",0.8097888382281769,"[0.8461538461538461, 0.625, 0.8263888888888888]","[0.5658362989323843, 0.6433566433566433, 0.6942017474185862]","[0.5266053349359714, 0.5116128684593415, 0.5886466092289386]","[0.34020618556701027, 0.2597402597402597, 0.3672839506172839]","[0.7575508714298751, 0.7155812937062936, 0.8409065837084106]",0.5422882708747505,0.5116128684593415,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/PerGroupOnly_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:21:45.504316,6,0.5075970494084888,0.68203125,0.001,0.6821523081446633,0.6831392362612481,0.6416510318949343,0.7264150943396226,0.7221648454157783,"[0.7221648454157783, 0.7473794549266248, 0.7397339016219575]","[0.6416510318949343, 0.7264150943396226, 0.6813515825491874]","[0.5615664617727226, 0.44339281846220024, 0.4977777619470529]","[0.6671048307591193, 0.8100558659217877]","[[0.6162046908315565, 0.828125], [0.7211740041928721, 0.7735849056603774], [0.6661897949451597, 0.8132780082987552]]","[533, 530, 2338]",0.8046092598270231,"[0.828125, 0.7735849056603774, 0.8132780082987552]","[0.6162046908315565, 0.7211740041928721, 0.6661897949451597]","[0.5542639222743253, 0.5935819261625355, 0.5671277433041001]","[0.3569023569023569, 0.36123348017621143, 0.34476693051890944]","[0.7823327558635393, 0.7940746014793719, 0.8163034724571954]",0.5716578639136536,0.5542639222743253,0.6903478686918177,0.6722468540384412,0.646875,0.7063435495367071,0.6325393356643356,"[0.73268546400219, 0.6325393356643356, 0.7687262818815639]","[0.646875, 0.6635220125786163, 0.7063435495367071]","[0.5708608859244123, 0.5193436986897815, 0.48168012173912744]","[0.676341730558598, 0.8093023255813954]","[[0.6192170818505338, 0.8461538461538461], [0.6713286713286714, 0.59375], [0.6902303415409055, 0.8472222222222222]]","[320, 318, 1403]",0.8078351460811534,"[0.8461538461538461, 0.59375, 0.8472222222222222]","[0.6192170818505338, 0.6713286713286714, 0.6902303415409055]","[0.5617978889710248, 0.5220731792962989, 0.5901616562677254]","[0.3687150837988827, 0.2620689655172414, 0.3719512195121951]","[0.7646683091522948, 0.7144886363636364, 0.8404322213396876]",0.5580109081783498,0.5220731792962989,,"[NaN, NaN, NaN]",,
