config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_macro_f1,val_per_group_f1,val_worst_group_f1,val_worst_group_loss,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/AnchorsOnly_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-16T04:16:36.921478,1,3.1976237297058105,0.5277777777777778,0.001,0.6270270270270271,0.6806981105862739,0.4426229508196721,0.92,"[0.4426229508196721, 0.6101694915254238, 0.92, 0.75]","[0.6932159662246704, 0.6853336641343973, 0.6203516387939453, 0.6627689152956009]","[0.3253012048192771, 0.8725490196078431]","[[0.030303030303030304, 0.9285714285714286], [0.6578947368421053, 0.5238095238095238], [0.0, 1.0], [0.1, 0.9666666666666667]]","[61, 59, 25, 40]",0.5798360817616273,"[0.33010335917312666, 0.5869101978691019, 0.4791666666666667, 0.5098039215686275]",0.33010335917312666,0.6932159662246704,0.6160714285714286,0.6745870870870871,0.4594594594594595,0.9333333333333333,"[0.4594594594594595, 0.5555555555555556, 0.9333333333333333, 0.75]","[0.6922366232485384, 0.6943119582202699, 0.6176129341125488, 0.6724854558706284]","[0.32, 0.8548387096774194]","[[0.0, 1.0], [0.6521739130434783, 0.38461538461538464], [0.0, 1.0], [0.16666666666666666, 0.9444444444444444]]","[37, 36, 15, 24]",0.5690380313199105,"[0.3148148148148148, 0.5183946488294314, 0.4827586206896552, 0.55]",0.3148148148148148,0.6943119582202699,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/AnchorsOnly_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-16T04:16:36.921478,2,2.0574195914798312,0.6458333333333334,0.001,0.6486486486486487,0.6969526257293692,0.5245901639344263,0.92,"[0.5245901639344263, 0.5932203389830508, 0.92, 0.75]","[0.6802960585375302, 0.6818617946010525, 0.5884099102020264, 0.6483641281723976]","[0.3132530120481928, 0.9215686274509803]","[[0.12121212121212122, 1.0], [0.5789473684210527, 0.6190476190476191], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.5937637241985068,"[0.43751987281399046, 0.5835294117647059, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.6818617946010525,0.6071428571428571,0.6641704204204204,0.4594594594594595,0.9333333333333333,"[0.4594594594594595, 0.5555555555555556, 0.9333333333333333, 0.7083333333333334]","[0.682000765929351, 0.6905456201897727, 0.5922605435053507, 0.6654832288622856]","[0.28, 0.8709677419354839]","[[0.0, 1.0], [0.6086956521739131, 0.46153846153846156], [0.0, 1.0], [0.0, 0.9444444444444444]]","[37, 36, 15, 24]",0.5497076023391813,"[0.3148148148148148, 0.5324675324675325, 0.4827586206896552, 0.41463414634146345]",0.3148148148148148,0.6905456201897727,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/AnchorsOnly_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-16T04:16:36.921478,3,1.500251783265008,0.6440972222222222,0.001,0.6864864864864865,0.7253632953598221,0.559322033898305,0.92,"[0.6721311475409836, 0.559322033898305, 0.92, 0.75]","[0.6705478615448123, 0.6828629142146999, 0.5667083466053009, 0.6325339868664741]","[0.3493975903614458, 0.9607843137254902]","[[0.42424242424242425, 0.9642857142857143], [0.39473684210526316, 0.8571428571428571], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.6358267716535433,"[0.6565315315315314, 0.558179723502304, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.6828629142146999,0.6875,0.7284534534534535,0.5277777777777778,0.9333333333333333,"[0.7027027027027027, 0.5277777777777778, 0.9333333333333333, 0.75]","[0.6694938298818227, 0.6926929768588808, 0.5764359494050344, 0.6557801440358162]","[0.34, 0.967741935483871]","[[0.45, 1.0], [0.34782608695652173, 0.8461538461538461], [0.0, 1.0], [0.0, 1.0]]","[37, 36, 15, 24]",0.6334735857877513,"[0.6881226053639846, 0.5244755244755245, 0.4827586206896552, 0.42857142857142855]",0.42857142857142855,0.6926929768588808,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/AnchorsOnly_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-16T04:16:36.921478,4,1.2300776243209839,0.6545138888888888,0.001,0.745945945945946,0.7716956098916365,0.7049180327868853,0.92,"[0.7049180327868853, 0.711864406779661, 0.92, 0.75]","[0.6575456017353496, 0.6734847396107043, 0.5346561324596405, 0.616178310662508]","[0.5060240963855421, 0.9411764705882353]","[[0.5454545454545454, 0.8928571428571429], [0.631578947368421, 0.8571428571428571], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.7222843271902647,"[0.7009803921568627, 0.7088534107402031, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.6734847396107043,0.7053571428571429,0.741966966966967,0.5277777777777778,0.9333333333333333,"[0.7567567567567568, 0.5277777777777778, 0.9333333333333333, 0.75]","[0.6565003604502291, 0.6895109646850162, 0.5428657948970794, 0.6431355886161327]","[0.44, 0.9193548387096774]","[[0.55, 1.0], [0.4782608695652174, 0.6153846153846154], [0.0, 1.0], [0.0, 1.0]]","[37, 36, 15, 24]",0.673469387755102,"[0.7501875468867217, 0.5244755244755246, 0.4827586206896552, 0.42857142857142855]",0.42857142857142855,0.6895109646850162,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/AnchorsOnly_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-16T04:16:36.921478,5,1.080481277571784,0.6788194444444444,0.001,0.7567567567567568,0.779892331203112,0.711864406779661,0.92,"[0.7377049180327869, 0.711864406779661, 0.92, 0.75]","[0.6358416427354343, 0.6619889998840074, 0.4558713591098785, 0.6027680352330208]","[0.5903614457831325, 0.8921568627450981]","[[0.6666666666666666, 0.8214285714285714], [0.7105263157894737, 0.7142857142857143], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.7435383999260651,"[0.7376344086021505, 0.6994306263110579, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.6619889998840074,0.7321428571428571,0.762987987987988,0.6388888888888888,0.9333333333333333,"[0.7297297297297297, 0.6388888888888888, 0.9333333333333333, 0.75]","[0.63866940221271, 0.6856121155950758, 0.4561144431432088, 0.6324949376285076]","[0.52, 0.9032258064516129]","[[0.55, 0.9411764705882353], [0.6521739130434783, 0.6153846153846154], [0.0, 1.0], [0.0, 1.0]]","[37, 36, 15, 24]",0.7114393679148059,"[0.7247023809523809, 0.6246992782678429, 0.4827586206896552, 0.42857142857142855]",0.42857142857142855,0.6856121155950758,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/AnchorsOnly_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-16T04:16:36.921478,6,0.9623135063383315,0.7465277777777778,0.001,0.8,0.8133738538482912,0.75,0.92,"[0.7868852459016393, 0.7966101694915254, 0.92, 0.75]","[0.6084675959876327, 0.6359532142089586, 0.379944834113121, 0.5678321078419686]","[0.7108433734939759, 0.8725490196078431]","[[0.7575757575757576, 0.8214285714285714], [0.8947368421052632, 0.6190476190476191], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.7945986496624156,"[0.7866559052999732, 0.7671052631578947, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.6359532142089586,0.75,0.7766891891891892,0.6666666666666666,0.9333333333333333,"[0.7567567567567568, 0.6666666666666666, 0.9333333333333333, 0.75]","[0.6161606907844543, 0.6728129933277766, 0.37297931710879006, 0.613798855493466]","[0.6, 0.8709677419354839]","[[0.6, 0.9411764705882353], [0.782608695652174, 0.46153846153846156], [0.0, 1.0], [0.0, 1.0]]","[37, 36, 15, 24]",0.7379679144385027,"[0.753880266075388, 0.6249999999999999, 0.4827586206896552, 0.42857142857142855]",0.42857142857142855,0.6728129933277766,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/AnchorsOnly_s33_f3"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1003}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-16T04:16:36.921478,7,0.8999286956257291,0.7569444444444444,0.001,0.827027027027027,0.8340045846068352,0.75,0.92,"[0.8524590163934426, 0.8135593220338984, 0.92, 0.75]","[0.5710408096430731, 0.6042789549140607, 0.33293636798858645, 0.5401872873306275]","[0.8072289156626506, 0.8431372549019608]","[[0.9696969696969697, 0.7142857142857143], [0.9210526315789473, 0.6190476190476191], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.8251830852823057,"[0.8465194296896841, 0.78345011678345, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.6042789549140607,0.7767857142857143,0.7969594594594595,0.6666666666666666,0.9333333333333333,"[0.8378378378378378, 0.6666666666666666, 0.9333333333333333, 0.75]","[0.5809667464849111, 0.6684949720899264, 0.32849490344524385, 0.6088566668331623]","[0.68, 0.8548387096774194]","[[0.8, 0.8823529411764706], [0.782608695652174, 0.46153846153846156], [0.0, 1.0], [0.0, 1.0]]","[37, 36, 15, 24]",0.7701715505212181,"[0.8377192982456141, 0.6249999999999999, 0.4827586206896552, 0.42857142857142855]",0.42857142857142855,0.6684949720899264,,"[NaN, NaN, NaN, NaN]",,,
