config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,groupdro_weights,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [293, 229], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [1, 19], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]}",2026-09-10T07:14:51.948270,1,0.6653346046805382,0.64453125,0.001,0.7351351351351352,0.7467025562656293,0.55,0.92,"[0.7540983606557377, 0.7627118644067796, 0.92, 0.55]","[0.638154241393824, 0.6094945219613738, 0.40009739935398103, 0.7107516691088677]","[0.7710843373493976, 0.7058823529411765]","[[0.7878787878787878, 0.7142857142857143], [0.9210526315789473, 0.47619047619047616], [0.0, 1.0], [0.3, 0.6333333333333333]]","[61, 59, 25, 40]",0.7346389157226076,"[0.7516960651289009, 0.7107843137254901, 0.4791666666666667, 0.46428571428571425]",0.46428571428571425,0.7107516691088677,"[0.2736566662788391, 0.2454134076833725, 0.24133068323135376, 0.23959924280643463]","[0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [293, 229], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [1, 19], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]}",2026-09-10T07:14:51.948270,2,0.5786747857928276,0.7109375,0.001,0.7567567567567568,0.7672603500972492,0.6,0.92,"[0.8032786885245902, 0.7457627118644068, 0.92, 0.6]","[0.5761805484529401, 0.5613422792846874, 0.30032224535942076, 0.676100316643715]","[0.7469879518072289, 0.7647058823529411]","[[0.8181818181818182, 0.7857142857142857], [0.868421052631579, 0.5238095238095238], [0.0, 1.0], [0.2, 0.7333333333333333]]","[61, 59, 25, 40]",0.754923606817981,"[0.801948051948052, 0.7047047047047047, 0.4791666666666667, 0.4666666666666667]",0.4666666666666667,0.676100316643715,"[0.26927122473716736, 0.24660007655620575, 0.24206434190273285, 0.24206434190273285]","[0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [293, 229], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [1, 19], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]}",2026-09-10T07:14:51.948270,3,0.5571130625903606,0.740234375,0.001,0.7891891891891892,0.7944189358155043,0.625,0.92,"[0.8360655737704918, 0.7966101694915254, 0.92, 0.625]","[0.5120350606128817, 0.5249858094474017, 0.2785850718617439, 0.6477292895317077]","[0.7590361445783133, 0.8137254901960784]","[[0.8484848484848485, 0.8214285714285714], [0.8421052631578947, 0.7142857142857143], [0.0, 1.0], [0.3, 0.7333333333333333]]","[61, 59, 25, 40]",0.7866962305986698,"[0.83495670995671, 0.7781954887218046, 0.4791666666666667, 0.5157384987893462]",0.4791666666666667,0.6477292895317077,"[0.20197230577468872, 0.19790996611118317, 0.4028109908103943, 0.19730675220489502]","[0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [293, 229], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [1, 19], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]}",2026-09-10T07:14:51.948270,4,0.465398121625185,0.783203125,0.001,0.7783783783783784,0.7840705751597666,0.6,0.92,"[0.819672131147541, 0.7966101694915254, 0.92, 0.6]","[0.4647390620141733, 0.5033128150438858, 0.3044823246449232, 0.6420042969286441]","[0.7590361445783133, 0.7941176470588235]","[[0.8484848484848485, 0.7857142857142857], [0.8421052631578947, 0.7142857142857143], [0.0, 1.0], [0.3, 0.7]]","[61, 59, 25, 40]",0.776260287307159,"[0.817910447761194, 0.7781954887218046, 0.4791666666666667, 0.4984326018808777]",0.4791666666666667,0.6420042969286441,"[0.25, 0.25, 0.25, 0.25]","[0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [293, 229], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [1, 19], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]}",2026-09-10T07:14:51.948270,5,0.43803341686725616,0.81640625,0.001,0.772972972972973,0.7799722145040289,0.6,0.92,"[0.8032786885245902, 0.7966101694915254, 0.92, 0.6]","[0.442103274899428, 0.4899999691268145, 0.33651564370840786, 0.6475735113024712]","[0.7590361445783133, 0.7843137254901961]","[[0.8181818181818182, 0.7857142857142857], [0.8421052631578947, 0.7142857142857143], [0.0, 1.0], [0.4, 0.6666666666666666]]","[61, 59, 25, 40]",0.771039603960396,"[0.801948051948052, 0.7781954887218046, 0.4791666666666667, 0.5238095238095237]",0.4791666666666667,0.6475735113024712,"[0.25, 0.25, 0.25, 0.25]","[0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [293, 229], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [1, 19], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]}",2026-09-10T07:14:51.948270,6,0.39638975262641907,0.818359375,0.001,0.7675675675675676,0.7757349263684357,0.6,0.92,"[0.8032786885245902, 0.7796610169491526, 0.92, 0.6]","[0.4363006133525098, 0.4850082752310624, 0.3768968806415796, 0.6688743699342012]","[0.7710843373493976, 0.7647058823529411]","[[0.8181818181818182, 0.7857142857142857], [0.868421052631579, 0.6190476190476191], [0.0, 1.0], [0.4, 0.6666666666666666]]","[61, 59, 25, 40]",0.7662288048429282,"[0.801948051948052, 0.751054852320675, 0.4791666666666667, 0.5238095238095237]",0.4791666666666667,0.6688743699342012,"[0.25, 0.25, 0.25, 0.25]","[0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/RegretDRO_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": true, ""optimal_losses"": [0.49934679966136675, 0.5924033531758973, 0.4240419712328326, 1.4799922526387188], ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [293, 229], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [1, 19], [11, 14]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}","{""num_groups"": 4, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]}",2026-09-10T07:14:51.948270,7,0.39134296402335167,0.80859375,0.001,0.7675675675675676,0.7780254931925534,0.625,0.92,"[0.7704918032786885, 0.7966101694915254, 0.92, 0.625]","[0.43555895807068856, 0.48775204119540877, 0.40537335926666856, 0.6525351176038384]","[0.7469879518072289, 0.7843137254901961]","[[0.7575757575757576, 0.7857142857142857], [0.868421052631579, 0.6666666666666666], [0.0, 1.0], [0.4, 0.7]]","[61, 59, 25, 40]",0.765346154980679,"[0.7699353448275861, 0.773076923076923, 0.4791666666666667, 0.5423340961098397]",0.4791666666666667,0.6525351176038384,"[0.25, 0.25, 0.25, 0.25]","[0.4636015295982361, 0.45019155740737915, 0.038314174860715866, 0.04789271950721741]",0.0
