config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_worst_group_bal_acc,val_per_group_bal_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_auroc,val_per_group_sensitivity,val_per_group_specificity,val_per_group_f1,val_per_group_pos_f1,val_per_group_auroc,val_mean_group_f1,val_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_GDRO_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T20:35:02.436538,1,0.6100339548455345,0.6921006944444444,0.001,0.6715671861217289,0.6837863109542485,0.6608212147134302,0.7188679245283018,0.7191077156261563,"[0.732476012793177, 0.7683438155136268, 0.7191077156261563]","[0.6716697936210131, 0.7188679245283018, 0.6608212147134302]","[0.5428338346489151, 0.4742918830294654, 0.5438277792397462]","[0.6562602694709169, 0.8016759776536313]","[[0.652452025586354, 0.8125], [0.7064989517819706, 0.8301886792452831], [0.6456843109203624, 0.7925311203319502]]","[533, 530, 2338]",0.7908906235944019,"[0.8125, 0.8301886792452831, 0.7925311203319502]","[0.652452025586354, 0.7064989517819706, 0.6456843109203624]","[0.5751982256470514, 0.5951315297024881, 0.5492998353054143]","[0.3727598566308244, 0.3713080168776372, 0.32510638297872335]","[0.7802172174840084, 0.8217436019144813, 0.7861912987729952]",0.5732098635516513,0.5492998353054143,0.6560509554140127,0.657197780923179,0.6509433962264151,0.665625,0.6810533216783217,"[0.7433616205858199, 0.6810533216783217, 0.7339819962933545]","[0.665625, 0.6509433962264151, 0.6550249465431219]","[0.5694974715413992, 0.547945255202786, 0.5296346085904138]","[0.6369112814895947, 0.8186046511627907]","[[0.6405693950177936, 0.8461538461538461], [0.6433566433566433, 0.71875], [0.6346306592533757, 0.8333333333333334]]","[320, 318, 1403]",0.7981571104714842,"[0.8461538461538461, 0.71875, 0.8333333333333334]","[0.6405693950177936, 0.6433566433566433, 0.6346306592533757]","[0.5761904172494461, 0.5306304269776472, 0.549511466343985]","[0.3815028901734103, 0.29299363057324845, 0.3314917127071823]","[0.7426772515740486, 0.7521853146853147, 0.8202690627482128]",0.5521107701903594,0.5306304269776472,"[0.1572234332561493, 0.1514405757188797, 0.6913360357284546]","[0.5904141164488262, 0.5675046341286765, 0.5919994268152449]","[0.1568084036310514, 0.15404689775572883, 0.6891446941428714]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_GDRO_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T20:35:02.436538,2,0.5644025971492131,0.6738715277777778,0.001,0.6204057630108791,0.6352498595351133,0.6073567151411463,0.6811320754716981,0.7223557858786609,"[0.728544776119403, 0.7893081761006289, 0.7223557858786609]","[0.6172607879924953, 0.6811320754716981, 0.6073567151411463]","[0.5855600436202357, 0.5204577865114189, 0.5930048886151192]","[0.5902070325336839, 0.8770949720670391]","[[0.582089552238806, 0.875], [0.6540880503144654, 0.9245283018867925], [0.5774916547448736, 0.8672199170124482]]","[533, 530, 2338]",0.7954844620036461,"[0.875, 0.9245283018867925, 0.8672199170124482]","[0.582089552238806, 0.6540880503144654, 0.5774916547448736]","[0.5412151898734177, 0.576963222201756, 0.5190119760479042]","[0.3544303797468354, 0.3670411985018726, 0.312874251497006]","[0.779467617270789, 0.8230093746291681, 0.7930495451910158]",0.5457301293743593,0.5190119760479042,0.6011758941695248,0.5999282525391083,0.596875,0.6022808267997148,0.7085882867132867,"[0.7152568665024182, 0.7085882867132867, 0.7322693275086047]","[0.596875, 0.60062893081761, 0.6022808267997148]","[0.6119339372555259, 0.5937629855243759, 0.5757699268003786]","[0.567907995618839, 0.8837209302325582]","[[0.5587188612099644, 0.8717948717948718], [0.5734265734265734, 0.84375], [0.5687053216838761, 0.8958333333333334]]","[320, 318, 1403]",0.8006890139840547,"[0.8717948717948718, 0.84375, 0.8958333333333334]","[0.5587188612099644, 0.5734265734265734, 0.5687053216838761]","[0.5269906383563842, 0.5096108311577925, 0.5178872302689921]","[0.3451776649746193, 0.29834254143646405, 0.3161764705882353]","[0.7448672324117164, 0.7503277972027973, 0.8242735636748743]",0.5181628999277229,0.5096108311577925,"[0.15677005052566528, 0.14670899510383606, 0.696520984172821]","[0.5491102748446994, 0.5343358188867569, 0.5562513013680775]","[0.15695153143670823, 0.14852454662322997, 0.6945239166418712]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_GDRO_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T20:35:02.436538,3,0.555215878619088,0.6646701388888889,0.001,0.6712731549544252,0.6807539056294192,0.6566604127579737,0.7226415094339622,0.7313174125454858,"[0.7374400319829424, 0.7620545073375262, 0.7313174125454858]","[0.6566604127579737, 0.7226415094339622, 0.6629597946963216]","[0.554625052216115, 0.47408890202290044, 0.55082875953181]","[0.6536312849162011, 0.8212290502793296]","[[0.6311300639658849, 0.84375], [0.7127882599580713, 0.8113207547169812], [0.6452074391988555, 0.8174273858921162]]","[533, 530, 2338]",0.7974167289337007,"[0.84375, 0.8113207547169812, 0.8174273858921162]","[0.6311300639658849, 0.7127882599580713, 0.6452074391988555]","[0.5675024941802461, 0.5956739027769848, 0.5539019271131463]","[0.37113402061855666, 0.36909871244635195, 0.3333333333333333]","[0.7841651119402985, 0.8173529528104109, 0.7968190083838402]",0.5723594413567924,0.5539019271131463,0.6526212640862322,0.6458529547346133,0.6352201257861635,0.6585887384176764,0.6584353146853147,"[0.7198649511816771, 0.6584353146853147, 0.7390427808666491]","[0.64375, 0.6352201257861635, 0.6585887384176764]","[0.5811979094462003, 0.5494536132340864, 0.5347842990008534]","[0.6336254107338445, 0.813953488372093]","[[0.6192170818505338, 0.8205128205128205], [0.6293706293706294, 0.6875], [0.6378077839555203, 0.8402777777777778]]","[320, 318, 1403]",0.8011487811711964,"[0.8205128205128205, 0.6875, 0.8402777777777778]","[0.6192170818505338, 0.6293706293706294, 0.6378077839555203]","[0.556398657522253, 0.5156512605042016, 0.552954363277755]","[0.3595505617977528, 0.275, 0.3356449375866852]","[0.7490190710831282, 0.7391826923076923, 0.8264578369075986]",0.5416680937680699,0.5156512605042016,"[0.15754765272140503, 0.14400215446949005, 0.6984501481056213]","[0.5505834513240391, 0.5354261441363228, 0.5479062219460805]","[0.15770281586382123, 0.14732088694969814, 0.6949763000011444]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_GDRO_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T20:35:02.436538,4,0.5486279355155097,0.67109375,0.001,0.6950896795060276,0.7034460109884962,0.6791744840525328,0.7433962264150943,0.724947910173989,"[0.7299940031982942, 0.7484276729559749, 0.724947910173989]","[0.6791744840525328, 0.7433962264150943, 0.6877673224978614]","[0.49889063654470955, 0.43001203017379597, 0.4930845432790511]","[0.6858363457114689, 0.7737430167597765]","[[0.6631130063965884, 0.796875], [0.7421383647798742, 0.7547169811320755], [0.6781115879828327, 0.7717842323651453]]","[533, 530, 2338]",0.7943783424546125,"[0.796875, 0.7547169811320755, 0.7717842323651453]","[0.6631130063965884, 0.7421383647798742, 0.6781115879828327]","[0.5789947757160872, 0.6046164648060383, 0.5666575600957511]","[0.37362637362637363, 0.3703703703703704, 0.33756805807622503]","[0.7827991737739872, 0.8151378505597089, 0.7933562469206157]",0.5834229335392922,0.5666575600957511,0.6869181773640373,0.6834948993695749,0.675,0.6899501069137562,0.6586538461538461,"[0.7376585454877269, 0.6586538461538461, 0.7411415585561734]","[0.675, 0.6855345911949685, 0.6899501069137562]","[0.5245229908119654, 0.49927405441039296, 0.4775688428211365]","[0.6757940854326396, 0.7813953488372093]","[[0.6548042704626335, 0.8205128205128205], [0.6923076923076923, 0.625], [0.6767275615567911, 0.8055555555555556]]","[320, 318, 1403]",0.79885249242212,"[0.8205128205128205, 0.625, 0.8055555555555556]","[0.6548042704626335, 0.6923076923076923, 0.6767275615567911]","[0.5803066989507668, 0.5420506912442397, 0.5722300140252454]","[0.380952380952381, 0.2857142857142857, 0.34782608695652173]","[0.7453234784195638, 0.7415865384615384, 0.8240860250639839]",0.5648624680734172,0.5420506912442397,"[0.15505769848823547, 0.1432831734418869, 0.7016592025756836]","[0.5369216736820009, 0.542778206202719, 0.5432601044575374]","[0.1552026468846533, 0.14265789836645126, 0.7021394497818417]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_GDRO_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T20:35:02.436538,5,0.5493356794118881,0.6705729166666666,0.001,0.6809761834754484,0.6931980433119893,0.6702309666381523,0.730188679245283,0.7188445457549513,"[0.7299940031982942, 0.7578616352201257, 0.7188445457549513]","[0.6791744840525328, 0.730188679245283, 0.6702309666381523]","[0.5487892700789067, 0.4818972243628693, 0.549567888087734]","[0.6687479461058167, 0.7849162011173184]","[[0.6631130063965884, 0.796875], [0.7232704402515723, 0.7924528301886793], [0.6576061039580353, 0.7800829875518672]]","[533, 530, 2338]",0.7943232659625443,"[0.796875, 0.7924528301886793, 0.7800829875518672]","[0.6631130063965884, 0.7232704402515723, 0.6576061039580353]","[0.5789947757160872, 0.5991876926982246, 0.5546680969216824]","[0.37362637362637363, 0.3700440528634361, 0.32781168265039234]","[0.7819996002132197, 0.8157707369170524, 0.7932869916913512]",0.577616855111998,0.5546680969216824,0.6736893679568838,0.6674049020442867,0.65,0.6792587312900926,0.6794143356643356,"[0.734464823432795, 0.6794143356643356, 0.7351844497396522]","[0.65, 0.6729559748427673, 0.6792587312900926]","[0.5727853170828894, 0.552873688047084, 0.5326736414325786]","[0.6593647316538883, 0.7953488372093023]","[[0.6227758007117438, 0.8461538461538461], [0.6713286713286714, 0.6875], [0.664813343923749, 0.8055555555555556]]","[320, 318, 1403]",0.7957169056776792,"[0.8461538461538461, 0.6875, 0.8055555555555556]","[0.6227758007117438, 0.6713286713286714, 0.664813343923749]","[0.5641811372148451, 0.5420912715994683, 0.564155773149759]","[0.3707865168539326, 0.2972972972972973, 0.34017595307917886]","[0.7449584816132859, 0.7493444055944056, 0.817400825169888]",0.5568093939880242,0.5420912715994683,"[0.15408319234848022, 0.1394038051366806, 0.7065130472183228]","[0.5418550699949265, 0.5233771416876051, 0.5488496601581574]","[0.15395485411087673, 0.143552332619826, 0.7024928145938449]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
