config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_worst_group_bal_acc,val_per_group_bal_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_auroc,val_per_group_sensitivity,val_per_group_specificity,val_per_group_f1,val_per_group_pos_f1,val_per_group_auroc,val_mean_group_f1,val_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 1337, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_s1337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:28:20.413980,1,1.3570019589530098,0.5317708333333333,0.001,0.7347838870920318,0.7396166709379216,0.7305389221556886,0.7566037735849057,0.6970649895178197,"[0.7530983475479744, 0.6970649895178197, 0.715738943402648]","[0.7317073170731707, 0.7566037735849057, 0.7305389221556886]","[0.5384985562728449, 0.5103373448241432, 0.5382089642529002]","[0.7387446598751233, 0.7011173184357542]","[[0.7249466950959488, 0.78125], [0.7714884696016772, 0.6226415094339622], [0.7343824511206486, 0.6970954356846473]]","[533, 530, 2338]",0.7936256303963489,"[0.78125, 0.6226415094339622, 0.6970954356846473]","[0.7249466950959488, 0.7714884696016772, 0.7343824511206486]","[0.6188840386221243, 0.59466429524233, 0.5890073831009024]","[0.4115226337448559, 0.3384615384615385, 0.34782608695652173]","[0.7817663912579959, 0.8049721134448795, 0.7937401187628246]",0.6008519056551189,0.5890073831009024,0.7275845173934345,0.716955981940466,0.69375,0.736992159657876,0.6362543706293706,"[0.671046628342002, 0.6362543706293706, 0.7396771026387785]","[0.69375, 0.720125786163522, 0.736992159657876]","[0.5552154712378978, 0.5497351846886132, 0.5335537575753518]","[0.7316538882803943, 0.6930232558139535]","[[0.701067615658363, 0.6410256410256411], [0.7412587412587412, 0.53125], [0.7362986497220015, 0.7430555555555556]]","[320, 318, 1403]",0.7756374334547493,"[0.6410256410256411, 0.53125, 0.7430555555555556]","[0.701067615658363, 0.7412587412587412, 0.7362986497220015]","[0.5693254229839595, 0.5514667427376028, 0.6005374962673871]","[0.33783783783783783, 0.2764227642276423, 0.3670668953687822]","[0.7046263345195729, 0.7180944055944056, 0.8053487114994264]",0.5737765539963164,0.5514667427376028,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 1337, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_s1337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:28:20.413980,2,0.6404942558871375,0.66328125,0.001,0.6595119082622758,0.6726156916329723,0.6479897348160821,0.7113207547169811,0.7229721574191148,"[0.7385061300639659, 0.7473794549266248, 0.7229721574191148]","[0.6585365853658537, 0.7113207547169811, 0.6479897348160821]","[0.5547031033539526, 0.49138953461540197, 0.5518658589189307]","[0.6408149852119619, 0.8184357541899442]","[[0.6332622601279317, 0.84375], [0.7023060796645703, 0.7924528301886793], [0.6285169289461134, 0.8174273858921162]]","[533, 530, 2338]",0.7989437246762879,"[0.84375, 0.7924528301886793, 0.8174273858921162]","[0.6332622601279317, 0.7023060796645703, 0.6285169289461134]","[0.5689388553146107, 0.5842625774797361, 0.5429084405346537]","[0.37241379310344835, 0.35443037974683544, 0.32374691865242394]","[0.7875466417910448, 0.8131996360903445, 0.7984890487695324]",0.5653699577763335,0.5429084405346537,0.6408623223909848,0.6377255433848701,0.6289308176100629,0.6436208125445474,0.6410620629370629,"[0.7180855917510722, 0.6410620629370629, 0.7368529917924278]","[0.640625, 0.6289308176100629, 0.6436208125445474]","[0.5760606246825773, 0.5678613248205034, 0.5437599117997091]","[0.619934282584885, 0.8186046511627907]","[[0.6156583629893239, 0.8205128205128205], [0.6258741258741258, 0.65625], [0.6195393169181891, 0.8541666666666666]]","[320, 318, 1403]",0.7868412338572046,"[0.8205128205128205, 0.65625, 0.8541666666666666]","[0.6156583629893239, 0.6258741258741258, 0.6195393169181891]","[0.5540420993952908, 0.5073004201680672, 0.5435201332673938]","[0.35754189944134074, 0.2625, 0.3297587131367292]","[0.7408978921434437, 0.7268356643356643, 0.8103460638955079]",0.5349542176102506,0.5073004201680672,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 1337, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_s1337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:28:20.413980,3,0.5505416072077222,0.67578125,0.001,0.688032931490738,0.6965949916463982,0.6804961505560307,0.7169811320754716,0.7208945005411802,"[0.7509494936034116, 0.7253668763102725, 0.7208945005411802]","[0.6923076923076923, 0.7169811320754716, 0.6804961505560307]","[0.5123443323734442, 0.4531742023936701, 0.5073388304371766]","[0.6776207689779823, 0.776536312849162]","[[0.673773987206823, 0.828125], [0.7148846960167715, 0.7358490566037735], [0.670004768717215, 0.7717842323651453]]","[533, 530, 2338]",0.7994086620634958,"[0.828125, 0.7358490566037735, 0.7717842323651453]","[0.673773987206823, 0.7148846960167715, 0.670004768717215]","[0.5932812209194118, 0.5809084008097166, 0.5612156221052624]","[0.39259259259259255, 0.34210526315789475, 0.3324396782841823]","[0.7958588752665245, 0.8080969898342628, 0.7985681976029775]",0.5784684146114637,0.5612156221052624,0.6722195002449779,0.6715035241941871,0.6666666666666666,0.675,0.6481643356643356,"[0.7376585454877269, 0.6481643356643356, 0.737760347718648]","[0.675, 0.6666666666666666, 0.6728439059158945]","[0.5343363977852278, 0.5185616200778095, 0.5022768411939368]","[0.6582694414019715, 0.7906976744186046]","[[0.6548042704626335, 0.8205128205128205], [0.6713286713286714, 0.625], [0.6560762509928515, 0.8194444444444444]]","[320, 318, 1403]",0.7946802007183066,"[0.8205128205128205, 0.625, 0.8194444444444444]","[0.6548042704626335, 0.6713286713286714, 0.6560762509928515]","[0.5803066989507668, 0.5288230360637405, 0.5610679244382798]","[0.380952380952381, 0.273972602739726, 0.339568345323741]","[0.7468747148462451, 0.7424606643356643, 0.8163583311269966]",0.556732553150929,0.5288230360637405,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 1337, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_s1337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:28:20.413980,4,0.5207341674301359,0.6618055555555555,0.001,0.6886209938253455,0.6959180378515661,0.6822070145423439,0.7188679245283018,0.7273570027919751,"[0.7477511993603412, 0.7348008385744236, 0.7273570027919751]","[0.6866791744840526, 0.7188679245283018, 0.6822070145423439]","[0.5336097236443136, 0.47229282584322513, 0.5349408934200366]","[0.6769635228393033, 0.7877094972067039]","[[0.6673773987206824, 0.828125], [0.7148846960167715, 0.7547169811320755], [0.6704816404387219, 0.7842323651452282]]","[533, 530, 2338]",0.7995693018320278,"[0.828125, 0.7547169811320755, 0.7842323651452282]","[0.6673773987206824, 0.7148846960167715, 0.6704816404387219]","[0.5888428511379331, 0.5850214662189502, 0.5640987615287234]","[0.38827838827838823, 0.3493449781659389, 0.33719892952720787]","[0.7972581289978677, 0.8075827696689214, 0.7986038145780279]",0.5793210262952022,0.5640987615287234,0.6697697207251347,0.6686877783978925,0.6572327044025157,0.678125,0.6429195804195804,"[0.7504790583082398, 0.6429195804195804, 0.7365689259553437]","[0.678125, 0.6572327044025157, 0.6707056307911617]","[0.5667846998258028, 0.5414080096514158, 0.5273190388218344]","[0.6549835706462213, 0.7953488372093023]","[[0.6548042704626335, 0.8461538461538461], [0.6608391608391608, 0.625], [0.653693407466243, 0.8194444444444444]]","[320, 318, 1403]",0.7985366412797066,"[0.8461538461538461, 0.625, 0.8194444444444444]","[0.6548042704626335, 0.6608391608391608, 0.653693407466243]","[0.5859244462870137, 0.5223185369954385, 0.5594718985662479]","[0.39053254437869817, 0.2684563758389262, 0.33810888252148996]","[0.7519846701341364, 0.7445367132867133, 0.8209144162033359]",0.5559049606162333,0.5223185369954385,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 1337, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_s1337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:28:20.413980,5,0.4980247110128403,0.6625868055555556,0.001,0.6339311967068509,0.6490752341773723,0.6206159110350727,0.6943396226415094,0.7205660328823829,"[0.7370735607675907, 0.7631027253668763, 0.7205660328823829]","[0.6322701688555347, 0.6943396226415094, 0.6206159110350727]","[0.6031462546074535, 0.5355376142762461, 0.6079303623767454]","[0.6082813013473546, 0.8519553072625698]","[[0.5991471215351812, 0.875], [0.6771488469601677, 0.8490566037735849], [0.5946590367191226, 0.8464730290456431]]","[533, 530, 2338]",0.797719649640075,"[0.875, 0.8490566037735849, 0.8464730290456431]","[0.5991471215351812, 0.6771488469601677, 0.5946590367191226]","[0.5525305828735908, 0.5783239038189534, 0.5263547487149972]","[0.36363636363636365, 0.3571428571428572, 0.3150579150579151]","[0.791061433901919, 0.8080574344369289, 0.7968843061714324]",0.5524030784691805,0.5263547487149972,0.6144047035766781,0.6111741125261682,0.6037735849056604,0.617248752672844,0.6964597902097902,"[0.7131125102655351, 0.6964597902097902, 0.7283089533139175]","[0.6125, 0.6037735849056604, 0.617248752672844]","[0.6287234668678139, 0.6170402627860038, 0.5987536863344891]","[0.5859802847754655, 0.8558139534883721]","[[0.5800711743772242, 0.8461538461538461], [0.5804195804195804, 0.8125], [0.5885623510722796, 0.8680555555555556]]","[320, 318, 1403]",0.7952877047301254,"[0.8461538461538461, 0.8125, 0.8680555555555556]","[0.5800711743772242, 0.5804195804195804, 0.5885623510722796]","[0.5359064327485381, 0.5085128305774987, 0.5258443767688535]","[0.34736842105263155, 0.29213483146067415, 0.31766200762388824]","[0.7519390455333516, 0.7389641608391608, 0.8166010281528551]",0.5234212133649635,0.5085128305774987,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 1337, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_s1337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:28:20.413980,6,0.4820313827859031,0.6652777777777777,0.001,0.6812702146427522,0.688001288149542,0.6735459662288931,0.7150943396226415,0.7235420290199197,"[0.7335421108742004, 0.749475890985325, 0.7235420290199197]","[0.6735459662288931, 0.7150943396226415, 0.6753635585970915]","[0.5306080484423807, 0.4725195296881896, 0.5293020050625347]","[0.6684193230364771, 0.7905027932960894]","[[0.6545842217484008, 0.8125], [0.7064989517819706, 0.7924528301886793], [0.6628516928946113, 0.7842323651452282]]","[533, 530, 2338]",0.7954018472655439,"[0.8125, 0.7924528301886793, 0.7842323651452282]","[0.6545842217484008, 0.7064989517819706, 0.6628516928946113]","[0.5766442683416718, 0.5872082527401676, 0.5589932310977341]","[0.37410071942446044, 0.35744680851063826, 0.33245382585751976]","[0.7892623933901919, 0.8030734543728492, 0.7949728618437324]",0.5742819173931912,0.5589932310977341,0.6609505144536991,0.6539123215675903,0.6352201257861635,0.6671418389166073,0.61680506993007,"[0.728761748334702, 0.61680506993007, 0.7407333862854117]","[0.659375, 0.6352201257861635, 0.6671418389166073]","[0.5530537951970473, 0.5416626716676936, 0.5209450245564717]","[0.6451259583789705, 0.7953488372093023]","[[0.6370106761565836, 0.8205128205128205], [0.6398601398601399, 0.59375], [0.6481334392374901, 0.8333333333333334]]","[320, 318, 1403]",0.7918910313558674,"[0.8205128205128205, 0.59375, 0.8333333333333334]","[0.6370106761565836, 0.6398601398601399, 0.6481334392374901]","[0.5682687428055104, 0.5030446731691545, 0.5584878095786167]","[0.3699421965317919, 0.24675324675324675, 0.3394625176803394]","[0.7484259512729263, 0.732736013986014, 0.8125303371282323]",0.5432670751844272,0.5030446731691545,,"[NaN, NaN, NaN]",,
