config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,groupdro_weights,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s44_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [290, 232], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [3, 17], [6, 19]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}",,2026-09-10T07:11:40.463182,1,0.7362199500203133,0.494140625,0.001,0.6864864864864865,0.7260579327590997,0.5901639344262295,0.92,"[0.5901639344262295, 0.6440677966101694, 0.92, 0.75]","[0.6477990179765419, 0.6608655099141396, 0.41656052947044375, 0.6185327991843224]","[0.4457831325301205, 0.8823529411764706]","[[0.42424242424242425, 0.7857142857142857], [0.6052631578947368, 0.7142857142857143], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.6584542908072321,"[0.5829915231063714, 0.6374012291483757, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.6608655099141396,,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s44_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [290, 232], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [3, 17], [6, 19]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}",,2026-09-10T07:11:40.463182,2,0.6569316908717155,0.71484375,0.001,0.7891891891891892,0.8053160600166713,0.7377049180327869,0.92,"[0.7377049180327869, 0.8135593220338984, 0.92, 0.75]","[0.5923021381995717, 0.584623611074383, 0.3724146008491516, 0.5989507809281349]","[0.7349397590361446, 0.8333333333333334]","[[0.7575757575757576, 0.7142857142857143], [0.9473684210526315, 0.5714285714285714], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.7855805521709411,"[0.7359307359307359, 0.776592082616179, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.5989507809281349,,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s44_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [290, 232], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [3, 17], [6, 19]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}",,2026-09-10T07:11:40.463182,3,0.583646297454834,0.78125,0.001,0.7891891891891892,0.8051771325368158,0.75,0.92,"[0.7540983606557377, 0.7966101694915254, 0.92, 0.75]","[0.5527038667045656, 0.5169974434173713, 0.3445585596561432, 0.5870221950113773]","[0.7349397590361446, 0.8333333333333334]","[[0.7878787878787878, 0.7142857142857143], [0.9210526315789473, 0.5714285714285714], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.7855805521709411,"[0.7516960651289009, 0.7601626016260162, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.5870221950113773,,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s44_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [290, 232], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [3, 17], [6, 19]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}",,2026-09-10T07:11:40.463182,4,0.5146421976387501,0.80078125,0.001,0.7891891891891892,0.8051771325368158,0.75,0.92,"[0.7540983606557377, 0.7966101694915254, 0.92, 0.75]","[0.5543260617090053, 0.4793715801531986, 0.31762401640415194, 0.5845467351377011]","[0.7228915662650602, 0.8431372549019608]","[[0.7878787878787878, 0.7142857142857143], [0.8947368421052632, 0.6190476190476191], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.7849414289546635,"[0.7516960651289009, 0.7671052631578947, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.5845467351377011,,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s44_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [290, 232], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [3, 17], [6, 19]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}",,2026-09-10T07:11:40.463182,5,0.47763821110129356,0.80859375,0.001,0.772972972972973,0.7928820505696027,0.7049180327868853,0.92,"[0.7049180327868853, 0.7966101694915254, 0.92, 0.75]","[0.576780908664719, 0.5006975693849184, 0.30865990579128266, 0.5920982263982296]","[0.6987951807228916, 0.8333333333333334]","[[0.7272727272727273, 0.6785714285714286], [0.8947368421052632, 0.6190476190476191], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.7680320038213518,"[0.702922077922078, 0.7671052631578947, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.5920982263982296,,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s44_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [290, 232], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [3, 17], [6, 19]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}",,2026-09-10T07:11:40.463182,6,0.465911328792572,0.8046875,0.001,0.7675675675675676,0.7887836899138649,0.6885245901639344,0.92,"[0.6885245901639344, 0.7966101694915254, 0.92, 0.75]","[0.6009849410687313, 0.5141417380990618, 0.3191146180033684, 0.6019140269607306]","[0.6867469879518072, 0.8333333333333334]","[[0.696969696969697, 0.6785714285714286], [0.8947368421052632, 0.6190476190476191], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.7621183577046142,"[0.6871794871794872, 0.7671052631578947, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.6019140269607306,,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s44_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [290, 232], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [3, 17], [6, 19]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}",,2026-09-10T07:11:40.463182,7,0.439511064440012,0.828125,0.001,0.7567567567567568,0.7784353292581272,0.6721311475409836,0.92,"[0.6721311475409836, 0.7966101694915254, 0.92, 0.725]","[0.5966169560541872, 0.5092545004593114, 0.3249644485116005, 0.606379634514451]","[0.6867469879518072, 0.8137254901960784]","[[0.696969696969697, 0.6428571428571429], [0.8947368421052632, 0.6190476190476191], [0.0, 1.0], [0.0, 0.9666666666666667]]","[61, 59, 25, 40]",0.7518554949476884,"[0.66991341991342, 0.7671052631578947, 0.4791666666666667, 0.42028985507246375]",0.42028985507246375,0.606379634514451,,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s44_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 522, ""test_total"": 185, ""train_group_counts"": [242, 235, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [290, 232], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[131, 111], [150, 85], [3, 17], [6, 19]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.46360153256704983, 0.4501915708812261, 0.038314176245210725, 0.04789272030651341]}",,2026-09-10T07:11:40.463182,8,0.4231090508401394,0.853515625,0.001,0.7567567567567568,0.7784353292581272,0.6721311475409836,0.92,"[0.6721311475409836, 0.7966101694915254, 0.92, 0.725]","[0.5927736868196335, 0.49997853677151566, 0.3183919557929039, 0.6197569673880935]","[0.6867469879518072, 0.8137254901960784]","[[0.696969696969697, 0.6428571428571429], [0.8947368421052632, 0.6190476190476191], [0.0, 1.0], [0.0, 0.9666666666666667]]","[61, 59, 25, 40]",0.7518554949476884,"[0.66991341991342, 0.7671052631578947, 0.4791666666666667, 0.42028985507246375]",0.42028985507246375,0.6197569673880935,,,
