config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_worst_group_bal_acc,val_per_group_bal_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_auroc,val_per_group_sensitivity,val_per_group_specificity,val_per_group_f1,val_per_group_pos_f1,val_per_group_auroc,val_mean_group_f1,val_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_GDRO_s33"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:34:01.211114,1,1.3059979067908394,0.6868923611111111,0.001,0.6827403704792708,0.6930807576676447,0.6736526946107785,0.7264150943396226,0.7115707679613437,"[0.7299940031982942, 0.7641509433962264, 0.7115707679613437]","[0.6791744840525328, 0.7264150943396226, 0.6736526946107785]","[0.5947199990836586, 0.5612828041022678, 0.5984030031145792]","[0.6720341767992113, 0.7737430167597765]","[[0.6631130063965884, 0.796875], [0.7169811320754716, 0.8113207547169812], [0.6638054363376252, 0.7593360995850622]]","[533, 530, 2338]",0.788429622340494,"[0.796875, 0.8113207547169812, 0.7593360995850622]","[0.6631130063965884, 0.7169811320754716, 0.6638054363376252]","[0.5789947757160872, 0.5986924213703465, 0.5545346645813789]","[0.37362637362637363, 0.3722943722943723, 0.32418069087688217]","[0.7827158848614073, 0.8062774415569004, 0.7856649590305851]",0.5774072872226043,0.5545346645813789,0.6766291033806957,0.6728639242279572,0.659375,0.6799714896650035,0.6967875874125874,"[0.7066794415548865, 0.6967875874125874, 0.7263563454240579]","[0.659375, 0.6792452830188679, 0.6799714896650035]","[0.6096798648592084, 0.5981748519266177, 0.5916490971468553]","[0.6653888280394304, 0.772093023255814]","[[0.6441281138790036, 0.7692307692307693], [0.6748251748251748, 0.71875], [0.6679904686258936, 0.7847222222222222]]","[320, 318, 1403]",0.7848862681168649,"[0.7692307692307693, 0.71875, 0.7847222222222222]","[0.6441281138790036, 0.6748251748251748, 0.6679904686258936]","[0.5618035402454806, 0.550897208684094, 0.5620578062811756]","[0.3550295857988166, 0.31081081081081086, 0.33481481481481484]","[0.7473309608540926, 0.7426791958041958, 0.8047143897272968]",0.5582528517369167,0.550897208684094,"[0.11186528205871582, 0.14648301899433136, 0.7416516542434692]","[0.6456431259711584, 0.6447710785600874, 0.6517742501364814]","[0.1247724427945084, 0.18674397650692198, 0.688483574655321]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_GDRO_s33"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:34:01.211114,2,0.6441528313689762,0.6903645833333333,0.001,0.7453690091149662,0.7539830005564895,0.7354596622889306,0.7886792452830189,0.7216286059713837,"[0.7349913379530917, 0.7484276729559749, 0.7216286059713837]","[0.7354596622889306, 0.7886792452830189, 0.7378100940975193]","[0.47826274215308406, 0.41705452208670807, 0.4684556259138715]","[0.7499178442326652, 0.7067039106145251]","[[0.7356076759061834, 0.734375], [0.7987421383647799, 0.6981132075471698], [0.7420123986647592, 0.7012448132780082]]","[533, 530, 2338]",0.7947978417358642,"[0.734375, 0.6981132075471698, 0.7012448132780082]","[0.7356076759061834, 0.7987421383647799, 0.7420123986647592]","[0.6151624548736462, 0.6348515046381733, 0.5954257969357581]","[0.39999999999999997, 0.39784946236559143, 0.3554153522607781]","[0.7767357409381663, 0.8184209485384281, 0.7936827358585768]",0.6151465854825259,0.5954257969357581,0.7319941205291524,0.7287628776536055,0.721875,0.7348538845331433,0.6553758741258742,"[0.742266630166986, 0.6553758741258742, 0.7138850277998412]","[0.721875, 0.7295597484276729, 0.7348538845331433]","[0.48687102972180585, 0.47778472825650525, 0.4625511115505835]","[0.7376779846659365, 0.6837209302325581]","[[0.7153024911032029, 0.7692307692307693], [0.7482517482517482, 0.5625], [0.7402700555996823, 0.6875]]","[320, 318, 1403]",0.7899729998216969,"[0.7692307692307693, 0.5625, 0.6875]","[0.7153024911032029, 0.7482517482517482, 0.7402700555996823]","[0.6107109173170765, 0.5638833960579193, 0.5904999529234535]","[0.40268456375838924, 0.2950819672131148, 0.34736842105263155]","[0.7616570855005018, 0.7447552447552448, 0.8064243005912982]",0.5883647554328164,0.5638833960579193,"[0.09365536272525787, 0.05335340276360512, 0.8529912233352661]","[0.5708185715807809, 0.5533049997356203, 0.5773420380221472]","[0.09651976881755722, 0.09514881380730206, 0.8083314160505931]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_GDRO_s33"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:34:01.211114,3,0.5605617430475023,0.6778645833333333,0.001,0.6886209938253455,0.6998195282465215,0.6787852865697177,0.7396226415094339,0.7243136993603412,"[0.7243136993603412, 0.7547169811320755, 0.7272857688418745]","[0.6810506566604128, 0.7396226415094339, 0.6787852865697177]","[0.536404698762141, 0.4650410366929927, 0.5284056653530744]","[0.6772921459086428, 0.7849162011173184]","[[0.6673773987206824, 0.78125], [0.7358490566037735, 0.7735849056603774], [0.6661897949451597, 0.7883817427385892]]","[533, 530, 2338]",0.7964845593054487,"[0.78125, 0.7735849056603774, 0.7883817427385892]","[0.6673773987206824, 0.7358490566037735, 0.6661897949451597]","[0.5784012655871953, 0.6042207792207792, 0.5620690902243356]","[0.37037037037037046, 0.3727272727272727, 0.33598585322723257]","[0.775319829424307, 0.8159289585063882, 0.797369092776284]",0.5815637116774367,0.5620690902243356,0.6731994120529152,0.6695468007309883,0.6572327044025157,0.6764076977904491,0.6845498251748252,"[0.7376585454877269, 0.6845498251748252, 0.7366709690230342]","[0.675, 0.6572327044025157, 0.6764076977904491]","[0.5437340048141778, 0.5345105802780896, 0.5212876173884675]","[0.6582694414019715, 0.8]","[[0.6548042704626335, 0.8205128205128205], [0.6503496503496503, 0.71875], [0.6608419380460683, 0.8125]]","[320, 318, 1403]",0.7999961792200516,"[0.8205128205128205, 0.71875, 0.8125]","[0.6548042704626335, 0.6503496503496503, 0.6608419380460683]","[0.5803066989507668, 0.5350814834685802, 0.5628815578540527]","[0.380952380952381, 0.2967741935483871, 0.34011627906976744]","[0.7652158043617118, 0.7491258741258742, 0.8178641558556172]",0.5594232467577999,0.5350814834685802,"[0.06058982014656067, 0.013933563604950905, 0.925476610660553]","[0.5599766476286783, 0.5457806328932444, 0.5645486338271035]","[0.09557046273516284, 0.02124140840023756, 0.8831881291336483]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_GDRO_s33"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:34:01.211114,4,0.5206891751951641,0.6677951388888889,0.001,0.7244927962364011,0.730774719859321,0.7110694183864915,0.7622641509433963,0.7211320628997868,"[0.7211320628997868, 0.7253668763102725, 0.7294999574575021]","[0.7110694183864915, 0.7622641509433963, 0.7189905902480753]","[0.48940537091148895, 0.4203304185444173, 0.48053788658513524]","[0.7236279986855078, 0.7318435754189944]","[[0.7078891257995735, 0.734375], [0.7714884696016772, 0.6792452830188679], [0.7162613257033857, 0.7427385892116183]]","[533, 530, 2338]",0.7980684674231728,"[0.734375, 0.6792452830188679, 0.7427385892116183]","[0.7078891257995735, 0.7714884696016772, 0.7162613257033857]","[0.5953840996924048, 0.6087323349504323, 0.5866250977215571]","[0.3790322580645162, 0.36363636363636365, 0.3527093596059113]","[0.779534248400853, 0.8118943079783236, 0.7993873880291347]",0.5969138441214648,0.5866250977215571,0.705046545810877,0.7011501260401864,0.6949685534591195,0.7084818246614397,0.6222683566433567,"[0.740852267542659, 0.6222683566433567, 0.7422419689347807]","[0.7, 0.6949685534591195, 0.7084818246614397]","[0.5115807701891754, 0.4885614610880426, 0.47217941417472326]","[0.6998904709748083, 0.7488372093023256]","[[0.6868327402135231, 0.7948717948717948], [0.7132867132867133, 0.53125], [0.6997617156473391, 0.7847222222222222]]","[320, 318, 1403]",0.8022275147100029,"[0.7948717948717948, 0.53125, 0.7847222222222222]","[0.6868327402135231, 0.7132867132867133, 0.6997617156473391]","[0.5966174694049058, 0.5337313884060162, 0.5837565329667739]","[0.3924050632911393, 0.2595419847328244, 0.3559055118110236]","[0.757733369833014, 0.7325174825174825, 0.8271418012531992]",0.5713684635925653,0.5337313884060162,"[0.09305528551340103, 0.008598453365266323, 0.8983463048934937]","[0.560276393757926, 0.5502662787834803, 0.5524612214830187]","[0.060127641260623935, 0.010302597822414505, 0.9295697629451751]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_GDRO_s33"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:34:01.211114,5,0.5019450833400091,0.6653645833333334,0.001,0.735665980593943,0.7410206445203181,0.7298311444652908,0.7622641509433963,0.7253668763102725,"[0.7452858475479744, 0.7253668763102725, 0.7288311498148907]","[0.7298311444652908, 0.7622641509433963, 0.7309666381522669]","[0.479821993644379, 0.41532511758741064, 0.4702840817931297]","[0.7367729214590865, 0.7262569832402235]","[[0.7249466950959488, 0.765625], [0.7714884696016772, 0.6792452830188679], [0.7315212207916071, 0.7261410788381742]]","[533, 530, 2338]",0.802542514462169,"[0.765625, 0.6792452830188679, 0.7261410788381742]","[0.7249466950959488, 0.7714884696016772, 0.7315212207916071]","[0.6151006980662762, 0.6087323349504323, 0.5936848555947553]","[0.40495867768595045, 0.36363636363636365, 0.3575076608784474]","[0.7876299307036247, 0.8099956489062933, 0.8046230833615301]",0.6058392962038213,0.5936848555947553,0.7226849583537481,0.7218299482913971,0.715625,0.7264150943396226,0.6397508741258742,"[0.7607902180855917, 0.6397508741258742, 0.7413566763745476]","[0.715625, 0.7264150943396226, 0.7234497505345688]","[0.4990867199609056, 0.47273717229635276, 0.46446334178003873]","[0.7207009857612268, 0.7395348837209302]","[[0.701067615658363, 0.8205128205128205], [0.7482517482517482, 0.53125], [0.7188244638602065, 0.7638888888888888]]","[320, 318, 1403]",0.8013907639012711,"[0.8205128205128205, 0.53125, 0.7638888888888888]","[0.701067615658363, 0.7482517482517482, 0.7188244638602065]","[0.6126371799135351, 0.5560298483511192, 0.5926589962166563]","[0.41290322580645167, 0.28099173553719003, 0.3618421052631579]","[0.7606989688840222, 0.7531687062937062, 0.8221720280646014]",0.5871086748271036,0.5560298483511192,"[0.08571893721818924, 0.004006346222013235, 0.9102747440338135]","[0.5537420782777999, 0.5341109385093054, 0.5534954402181838]","[0.07522591803636816, 0.008017732430663374, 0.9167563524511125]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
