config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_macro_f1,val_per_group_f1,val_worst_group_f1,val_worst_group_loss,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 1337, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s1337_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [3, 22]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:20:11.808130,1,0.6810154343137935,0.6349206345151611,0.001,0.6972972972972973,0.6811398999722145,0.56,0.7704918032786885,"[0.7704918032786885, 0.6440677966101694, 0.56, 0.75]","[0.5804973518262144, 0.58239758267241, 0.6728453052043915, 0.638217170536518]","[0.8554216867469879, 0.5686274509803921]","[[0.9393939393939394, 0.5714285714285714], [1.0, 0.0], [0.5, 0.5652173913043478], [0.1, 0.9666666666666667]]","[61, 59, 25, 40]",0.6957951609114399,"[0.755720823798627, 0.39175257731958757, 0.4282744282744282, 0.5098039215686275]",0.39175257731958757,0.6728453052043915,0.6339285714285714,0.5932244744744745,0.26666666666666666,0.7916666666666666,"[0.6756756756756757, 0.6388888888888888, 0.26666666666666666, 0.7916666666666666]","[0.56612652056926, 0.6178588420152664, 0.7242631236712138, 0.6453839192787806]","[0.8, 0.5]","[[0.8, 0.5294117647058824], [1.0, 0.0], [0.0, 0.2857142857142857], [0.16666666666666666, 1.0]]","[37, 36, 15, 24]",0.6315493861831021,"[0.6636363636363636, 0.38983050847457623, 0.21052631578947364, 0.5818815331010454]",0.21052631578947364,0.7242631236712138,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 1337, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s1337_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [3, 22]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:20:11.808130,2,0.6026230690971254,0.7301587319157832,0.001,0.7837837837837838,0.8009398444012226,0.75,0.92,"[0.7540983606557377, 0.7796610169491526, 0.92, 0.75]","[0.526074088254913, 0.5291276528673657, 0.4903494739532471, 0.57964483872056]","[0.8072289156626506, 0.7647058823529411]","[[0.9090909090909091, 0.5714285714285714], [0.9736842105263158, 0.42857142857142855], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.7830166549378372,"[0.7404255319148936, 0.7156099369670004, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.57964483872056,0.7767857142857143,0.7975225225225225,0.75,0.9333333333333333,"[0.7567567567567568, 0.75, 0.9333333333333333, 0.75]","[0.4870079800083831, 0.594822499073214, 0.5182308952013651, 0.5882815606892109]","[0.76, 0.7903225806451613]","[[0.8, 0.7058823529411765], [0.9565217391304348, 0.38461538461538464], [0.0, 1.0], [0.0, 1.0]]","[37, 36, 15, 24]",0.7746116075022136,"[0.753880266075388, 0.6782522343594837, 0.4827586206896552, 0.42857142857142855]",0.42857142857142855,0.594822499073214,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 1337, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s1337_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [3, 22]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:20:11.808130,3,0.5526719212261728,0.7687074847502503,0.001,0.8054054054054054,0.81775006946374,0.75,0.92,"[0.7704918032786885, 0.8305084745762712, 0.92, 0.75]","[0.5113261444646804, 0.47015126150543407, 0.3952698075771332, 0.5576739091426134]","[0.8192771084337349, 0.7941176470588235]","[[0.9393939393939394, 0.5714285714285714], [0.9736842105263158, 0.5714285714285714], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.8044397463002113,"[0.755720823798627, 0.7934173669467788, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.5576739091426134,0.7767857142857143,0.7975225225225225,0.75,0.9333333333333333,"[0.7567567567567568, 0.75, 0.9333333333333333, 0.75]","[0.4528668504711744, 0.5732245813641283, 0.395849280556043, 0.5613713475565115]","[0.74, 0.8064516129032258]","[[0.8, 0.7058823529411765], [0.9130434782608695, 0.46153846153846156], [0.0, 1.0], [0.0, 1.0]]","[37, 36, 15, 24]",0.7737373737373736,"[0.753880266075388, 0.6974789915966386, 0.4827586206896552, 0.42857142857142855]",0.42857142857142855,0.5732245813641283,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 1337, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s1337_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [3, 22]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:20:11.808130,4,0.5082392730410137,0.7981859437462424,0.001,0.8162162162162162,0.8262246457349264,0.75,0.92,"[0.7704918032786885, 0.864406779661017, 0.92, 0.75]","[0.5085203899223296, 0.41841586653963997, 0.33381044209003446, 0.579542993567884]","[0.8192771084337349, 0.8137254901960784]","[[0.9393939393939394, 0.5714285714285714], [0.9736842105263158, 0.6666666666666666], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.8150000000000002,"[0.755720823798627, 0.8401084010840109, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.579542993567884,0.7946428571428571,0.8112237237237238,0.75,0.9333333333333333,"[0.7837837837837838, 0.7777777777777778, 0.9333333333333333, 0.75]","[0.4316656241143072, 0.5665212141142951, 0.3132333755493164, 0.5792617214222749]","[0.76, 0.8225806451612904]","[[0.85, 0.7058823529411765], [0.9130434782608695, 0.5384615384615384], [0.0, 1.0], [0.0, 1.0]]","[37, 36, 15, 24]",0.7918383838383838,"[0.7797619047619049, 0.7381818181818182, 0.4827586206896552, 0.42857142857142855]",0.42857142857142855,0.5792617214222749,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 1337, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s1337_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [3, 22]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:20:11.808130,5,0.4524231707157732,0.8321995452688394,0.001,0.8108108108108109,0.8221262850791886,0.75,0.92,"[0.7540983606557377, 0.864406779661017, 0.92, 0.75]","[0.5265635604374721, 0.3892206169538579, 0.2998063409328461, 0.6218693988397718]","[0.8192771084337349, 0.803921568627451]","[[0.9393939393939394, 0.5357142857142857], [0.9736842105263158, 0.6666666666666666], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.8097211202209881,"[0.735930735930736, 0.8401084010840109, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.6218693988397718,0.7857142857142857,0.804466966966967,0.75,0.9333333333333333,"[0.7567567567567568, 0.7777777777777778, 0.9333333333333333, 0.75]","[0.4231183461442187, 0.5793733114583625, 0.2665152564644814, 0.6232747842247287]","[0.76, 0.8064516129032258]","[[0.85, 0.6470588235294118], [0.9130434782608695, 0.5384615384615384], [0.0, 1.0], [0.0, 1.0]]","[37, 36, 15, 24]",0.7832258064516129,"[0.7501875468867216, 0.7381818181818182, 0.4827586206896552, 0.42857142857142855]",0.42857142857142855,0.6232747842247287,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 1337, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s1337_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [3, 22]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:20:11.808130,6,0.45083494474287744,0.825396824180404,0.001,0.8162162162162162,0.8263635732147818,0.75,0.92,"[0.7540983606557377, 0.8813559322033898, 0.92, 0.75]","[0.5303820552090641, 0.37848540824853766, 0.2890526196360588, 0.6575719067826867]","[0.8072289156626506, 0.8235294117647058]","[[0.9090909090909091, 0.5714285714285714], [0.9736842105263158, 0.7142857142857143], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.8146511079679395,"[0.7404255319148936, 0.8621955288621956, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.6575719067826867,0.8035714285714286,0.8177927927927928,0.75,0.9333333333333333,"[0.8378378378378378, 0.75, 0.9333333333333333, 0.75]","[0.41168908049931396, 0.6037384909060266, 0.247598793109258, 0.6704397701347867]","[0.74, 0.8548387096774194]","[[0.85, 0.8235294117647058], [0.8695652173913043, 0.5384615384615384], [0.0, 1.0], [0.0, 1.0]]","[37, 36, 15, 24]",0.7994791666666666,"[0.8367647058823529, 0.712511091393079, 0.4827586206896552, 0.42857142857142855]",0.42857142857142855,0.6704397701347867,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 1337, ""run_dir"": ""runs/fedheart_cv/PerGroupOnly_s1337_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": false, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [2, 18], [3, 22]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:20:11.808130,7,0.43072376574248145,0.8276644008500236,0.001,0.8162162162162162,0.8263635732147818,0.75,0.92,"[0.7540983606557377, 0.8813559322033898, 0.92, 0.75]","[0.5355430585561228, 0.3772951948566962, 0.2926593390107155, 0.6781764265149832]","[0.7831325301204819, 0.8431372549019608]","[[0.8484848484848485, 0.6428571428571429], [0.9736842105263158, 0.7142857142857143], [0.0, 1.0], [0.0, 1.0]]","[61, 59, 25, 40]",0.8138171915699739,"[0.7473073736536868, 0.8621955288621956, 0.4791666666666667, 0.42857142857142855]",0.42857142857142855,0.6781764265149832,0.8035714285714286,0.8177927927927928,0.75,0.9333333333333333,"[0.8378378378378378, 0.75, 0.9333333333333333, 0.75]","[0.4114173200182818, 0.617459076249765, 0.243492250268658, 0.7108041526128849]","[0.74, 0.8548387096774194]","[[0.85, 0.8235294117647058], [0.8695652173913043, 0.5384615384615384], [0.0, 1.0], [0.0, 1.0]]","[37, 36, 15, 24]",0.7994791666666666,"[0.8367647058823529, 0.712511091393079, 0.4827586206896552, 0.42857142857142855]",0.42857142857142855,0.7108041526128849,,"[NaN, NaN, NaN, NaN]",,,
