config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_macro_f1,val_per_group_f1,val_worst_group_f1,val_worst_group_loss,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Shared_Anchors_s33_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [5, 20]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:25:00.292025,1,3.6891423936874146,0.5419501110810001,0.001,0.654054054054054,0.6080914837454848,0.44,0.7796610169491526,"[0.7377049180327869, 0.7796610169491526, 0.44, 0.475]","[0.6503051744132745, 0.6441377598350331, 0.7211197781562805, 0.6977239191532135]","[0.8192771084337349, 0.5196078431372549]","[[0.8787878787878788, 0.5714285714285714], [0.8157894736842105, 0.7142857142857143], [1.0, 0.391304347826087], [0.6, 0.43333333333333335]]","[61, 59, 25, 40]",0.6517647058823529,"[0.7252252252252253, 0.7621705426356589, 0.3923611111111111, 0.4584139264990329]",0.3923611111111111,0.7211197781562805,0.6160714285714286,0.600487987987988,0.5333333333333333,0.7297297297297297,"[0.7297297297297297, 0.5555555555555556, 0.5333333333333333, 0.5833333333333334]","[0.6453363790705398, 0.664890393614769, 0.6972917675971985, 0.6797751461466154]","[0.76, 0.5]","[[0.85, 0.5882352941176471], [0.6521739130434783, 0.38461538461538464], [1.0, 0.5], [0.8333333333333334, 0.5]]","[37, 36, 15, 24]",0.6145658263305322,"[0.7196969696969697, 0.5183946488294314, 0.4444444444444444, 0.5714285714285714]",0.4444444444444444,0.6972917675971985,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Shared_Anchors_s33_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [5, 20]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:25:00.292025,2,2.5149588995779992,0.6077097473231032,0.001,0.6918918918918919,0.6475406362878577,0.48,0.847457627118644,"[0.7377049180327869, 0.847457627118644, 0.48, 0.525]","[0.642782099911424, 0.6296439847703708, 0.7114091336727142, 0.6865882359445095]","[0.8433734939759037, 0.5686274509803921]","[[0.8484848484848485, 0.6071428571428571], [0.8947368421052632, 0.7619047619047619], [0.5, 0.4782608695652174], [0.7, 0.4666666666666667]]","[61, 59, 25, 40]",0.6905900648455151,"[0.7288888888888889, 0.831802343997466, 0.38095238095238093, 0.5099935525467441]",0.38095238095238093,0.7114091336727142,0.5982142857142857,0.5735923423423424,0.4666666666666667,0.7027027027027027,"[0.7027027027027027, 0.5833333333333334, 0.4666666666666667, 0.5416666666666666]","[0.6377804770662978, 0.6473964477578799, 0.6743952790896098, 0.6745416298508644]","[0.72, 0.5]","[[0.8, 0.5882352941176471], [0.6956521739130435, 0.38461538461538464], [1.0, 0.42857142857142855], [0.5, 0.5555555555555556]]","[37, 36, 15, 24]",0.5974119338605319,"[0.6946736684171042, 0.5404255319148936, 0.39999999999999997, 0.4990512333965844]",0.39999999999999997,0.6745416298508644,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Shared_Anchors_s33_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [5, 20]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:25:00.292025,3,1.828218646330628,0.6417233527652801,0.001,0.6864864864864865,0.6337906362878578,0.4,0.847457627118644,"[0.7377049180327869, 0.847457627118644, 0.4, 0.55]","[0.6352510393642988, 0.613620270106752, 0.7160628879070282, 0.6821159675717354]","[0.8674698795180723, 0.5392156862745098]","[[0.8787878787878788, 0.5714285714285714], [0.8947368421052632, 0.7619047619047619], [1.0, 0.34782608695652173], [0.7, 0.5]]","[61, 59, 25, 40]",0.6838165959453089,"[0.7252252252252253, 0.831802343997466, 0.3633276740237691, 0.53125]",0.3633276740237691,0.7160628879070282,0.6428571428571429,0.5886824324324325,0.3333333333333333,0.75,"[0.7297297297297297, 0.75, 0.3333333333333333, 0.5416666666666666]","[0.6341336079545923, 0.6358147081401613, 0.6788565436999003, 0.6835117985804876]","[0.8, 0.5161290322580645]","[[0.8, 0.6470588235294118], [0.8260869565217391, 0.6153846153846154], [1.0, 0.2857142857142857], [0.6666666666666666, 0.5]]","[37, 36, 15, 24]",0.641025641025641,"[0.7247023809523809, 0.7242553191489363, 0.3055555555555556, 0.5208711433756805]",0.3055555555555556,0.6835117985804876,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Shared_Anchors_s33_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [5, 20]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:25:00.292025,4,1.4610960432191014,0.6825396792958923,0.001,0.7135135135135136,0.6703889969435954,0.48,0.847457627118644,"[0.7540983606557377, 0.847457627118644, 0.48, 0.6]","[0.6260512026607014, 0.597888404535035, 0.7152558159828186, 0.6758904077112675]","[0.8795180722891566, 0.5784313725490197]","[[0.9090909090909091, 0.5714285714285714], [0.8947368421052632, 0.7619047619047619], [1.0, 0.43478260869565216], [0.7, 0.5666666666666667]]","[61, 59, 25, 40]",0.7118634106203532,"[0.7404255319148936, 0.831802343997466, 0.4206773618538324, 0.5733333333333334]",0.4206773618538324,0.7152558159828186,0.6696428571428571,0.6287725225225225,0.4666666666666667,0.7567567567567568,"[0.7567567567567568, 0.75, 0.4666666666666667, 0.5416666666666666]","[0.626392648832218, 0.6312826457950804, 0.6730558772881826, 0.6817526891827583]","[0.8, 0.5645161290322581]","[[0.8, 0.7058823529411765], [0.8260869565217391, 0.6153846153846154], [1.0, 0.42857142857142855], [0.6666666666666666, 0.5]]","[37, 36, 15, 24]",0.6689831456186597,"[0.753880266075388, 0.7242553191489363, 0.39999999999999997, 0.5208711433756805]",0.39999999999999997,0.6817526891827583,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Shared_Anchors_s33_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [5, 20]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:25:00.292025,5,1.2249931762007629,0.6938775527774612,0.001,0.6702702702702703,0.5996262850791887,0.28,0.864406779661017,"[0.7540983606557377, 0.864406779661017, 0.28, 0.5]","[0.6164743572962089, 0.5746714856665013, 0.7543384444713592, 0.6940029703080655]","[0.9397590361445783, 0.45098039215686275]","[[0.9696969696969697, 0.5], [0.9473684210526315, 0.7142857142857143], [1.0, 0.21739130434782608], [0.8, 0.4]]","[61, 59, 25, 40]",0.6601005993795368,"[0.7306446864880778, 0.8447368421052631, 0.26948051948051943, 0.494949494949495]",0.26948051948051943,0.7543384444713592,0.6339285714285714,0.5751689189189189,0.3333333333333333,0.8333333333333334,"[0.6756756756756757, 0.8333333333333334, 0.3333333333333333, 0.4583333333333333]","[0.6147562861442566, 0.6162898921304278, 0.7097490151723226, 0.700437014301618]","[0.88, 0.43548387096774194]","[[0.85, 0.47058823529411764], [0.9565217391304348, 0.6153846153846154], [1.0, 0.2857142857142857], [0.6666666666666666, 0.3888888888888889]]","[37, 36, 15, 24]",0.6252957976336189,"[0.65527950310559, 0.8036363636363637, 0.3055555555555556, 0.44973544973544965]",0.3055555555555556,0.7097490151723226,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_cv/Shared_Anchors_s33_f2"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1002}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [243, 206], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [5, 20]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T19:25:00.292025,6,1.0539579299572104,0.7233560098812424,0.001,0.6810810810810811,0.6253889969435954,0.4,0.847457627118644,"[0.7540983606557377, 0.847457627118644, 0.4, 0.5]","[0.5994436017802505, 0.552861153069189, 0.7439948320388794, 0.6818448327481746]","[0.927710843373494, 0.4803921568627451]","[[0.9696969696969697, 0.5], [0.9473684210526315, 0.6666666666666666], [1.0, 0.34782608695652173], [0.7, 0.43333333333333335]]","[61, 59, 25, 40]",0.6736042582458658,"[0.7306446864880778, 0.8228228228228227, 0.3633276740237691, 0.4884910485933504]",0.3633276740237691,0.7439948320388794,0.6785714285714286,0.635716966966967,0.4666666666666667,0.7777777777777778,"[0.7567567567567568, 0.7777777777777778, 0.4666666666666667, 0.5416666666666666]","[0.5943580076501176, 0.6085069982541932, 0.6858884274959565, 0.682106576859951]","[0.84, 0.5483870967741935]","[[0.85, 0.6470588235294118], [0.8695652173913043, 0.6153846153846154], [1.0, 0.42857142857142855], [0.6666666666666666, 0.5]]","[37, 36, 15, 24]",0.676923076923077,"[0.7501875468867216, 0.75, 0.39999999999999997, 0.5208711433756805]",0.39999999999999997,0.6858884274959565,,"[NaN, NaN, NaN, NaN]",,,
