config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,groupdro_weights,groupdro_pi
"{""run_name"": ""nhanes_expanded_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_expanded/ERM_s22"", ""feature_mode"": ""expanded"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}",,2026-09-08T04:37:24.039962,1,0.5815370979139036,0.7210252600651439,0.001,0.7030285210232284,0.7150382566262267,0.6924721984602225,0.7528301886792453,0.7417210820895522,"[0.7417210820895522, 0.7955974842767295, 0.7587870045530367]","[0.699812382739212, 0.7528301886792453, 0.6924721984602225]","[0.5092443382231201, 0.4551388197631206, 0.5065153865000254]","[0.6874794610581663, 0.835195530726257]","[[0.6865671641791045, 0.796875], [0.7421383647798742, 0.8490566037735849], [0.6752503576537912, 0.8423236514522822]]","[533, 530, 2338]",0.8305984795216423,"[0.796875, 0.8490566037735849, 0.8423236514522822]","[0.6865671641791045, 0.7421383647798742, 0.6752503576537912]","[0.3893129770992367, 0.40723981900452494, 0.36088888888888887]","[0.8068530117270789, 0.8557019105256912, 0.8315801866725236]",0.3858138949975502,0.36088888888888887,,
"{""run_name"": ""nhanes_expanded_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_expanded/ERM_s22"", ""feature_mode"": ""expanded"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}",,2026-09-08T04:37:24.039962,2,0.5210749877154561,0.7006686478808943,0.001,0.7318435754189944,0.7415990026288988,0.723267750213858,0.7716981132075472,0.7594281101039422,"[0.7655250533049041, 0.789308176100629, 0.7594281101039422]","[0.7298311444652908, 0.7716981132075472, 0.723267750213858]","[0.46531744052500484, 0.4121702033428932, 0.45968302372935443]","[0.7229707525468287, 0.8072625698324022]","[[0.7185501066098081, 0.8125], [0.7672955974842768, 0.8113207547169812], [0.7138769670958512, 0.8049792531120332]]","[533, 530, 2338]",0.835856907601841,"[0.8125, 0.8113207547169812, 0.8049792531120332]","[0.7185501066098081, 0.7672955974842768, 0.7138769670958512]","[0.41935483870967744, 0.4154589371980676, 0.37487922705314003]","[0.8136660447761194, 0.8557810213203592, 0.8376884978936516]",0.4032310009869617,0.37487922705314003,,
"{""run_name"": ""nhanes_expanded_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_expanded/ERM_s22"", ""feature_mode"": ""expanded"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}",,2026-09-08T04:37:24.039962,3,0.5132035066610282,0.7028231798096893,0.001,0.7042046456924435,0.7199645343005194,0.6903336184773311,0.7584905660377359,0.7484135605696342,"[0.7548640724946696, 0.8071278825995807, 0.7484135605696342]","[0.7110694183864915, 0.7584905660377359, 0.6903336184773311]","[0.5032436674701899, 0.44823558192770435, 0.5038942249708509]","[0.6897798225435425, 0.8268156424581006]","[[0.697228144989339, 0.8125], [0.7463312368972747, 0.8679245283018868], [0.6752503576537912, 0.8215767634854771]]","[533, 530, 2338]",0.8345470050321554,"[0.8125, 0.8679245283018868, 0.8215767634854771]","[0.697228144989339, 0.7463312368972747, 0.6752503576537912]","[0.4031007751937985, 0.4181818181818182, 0.35357142857142854]","[0.8149653518123667, 0.8555041335390214, 0.8353259052153146]",0.3916180073156818,0.35357142857142854,,
"{""run_name"": ""nhanes_expanded_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_expanded/ERM_s22"", ""feature_mode"": ""expanded"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}",,2026-09-08T04:37:24.039962,4,0.5068124421904027,0.7049777117739107,0.001,0.7306674507497795,0.7424807111930795,0.72027373823781,0.7735849056603774,0.754086553206814,"[0.7676572494669509, 0.790356394129979, 0.754086553206814]","[0.7335834896810507, 0.7735849056603774, 0.72027373823781]","[0.46653135425951087, 0.4070456508494351, 0.4616981281252009]","[0.7223135064081498, 0.8016759776536313]","[[0.7228144989339019, 0.8125], [0.7693920335429769, 0.8113207547169812], [0.7114926084883166, 0.7966804979253111]]","[533, 530, 2338]",0.8335960176024467,"[0.8125, 0.8113207547169812, 0.7966804979253111]","[0.7228144989339019, 0.7693920335429769, 0.7114926084883166]","[0.42276422764227645, 0.41747572815533984, 0.3699421965317919]","[0.8149320362473348, 0.85708634943238, 0.8333234397291527]",0.40339405077646945,0.3699421965317919,,
"{""run_name"": ""nhanes_expanded_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_expanded/ERM_s22"", ""feature_mode"": ""expanded"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}",,2026-09-08T04:37:24.039962,5,0.5053200062989834,0.703417533396966,0.001,0.6983240223463687,0.709824791938705,0.6881950384944396,0.7339622641509433,0.752730140073648,"[0.7729710820895522, 0.7851153039832286, 0.752730140073648]","[0.7073170731707317, 0.7339622641509433, 0.6881950384944396]","[0.528003175666042, 0.4712153900274128, 0.5275080350121695]","[0.6815642458100558, 0.840782122905028]","[[0.6865671641791045, 0.859375], [0.7211740041928721, 0.8490566037735849], [0.6714353838817358, 0.8340248962655602]]","[533, 530, 2338]",0.8349352943012355,"[0.859375, 0.8490566037735849, 0.8340248962655602]","[0.6865671641791045, 0.7211740041928721, 0.6714353838817358]","[0.41353383458646614, 0.38961038961038963, 0.3554376657824934]","[0.8154984008528784, 0.8540801392349986, 0.8362756912166561]",0.38619396332644973,0.3554376657824934,,
"{""run_name"": ""nhanes_expanded_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_expanded/ERM_s22"", ""feature_mode"": ""expanded"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}",,2026-09-08T04:37:24.039962,6,0.49955514229247333,0.7104754829477591,0.001,0.7153778300499853,0.726834266816796,0.7053036783575706,0.7603773584905661,0.7530863098241511,"[0.7569962686567164, 0.7830188679245284, 0.7530863098241511]","[0.7148217636022514, 0.7603773584905661, 0.7053036783575706]","[0.4933408339757745, 0.4288351287010987, 0.49076340293951515]","[0.7039106145251397, 0.8128491620111732]","[[0.7014925373134329, 0.8125], [0.7547169811320755, 0.8113207547169812], [0.692894611349547, 0.8132780082987552]]","[533, 530, 2338]",0.8340182707083021,"[0.8125, 0.8113207547169812, 0.8132780082987552]","[0.7014925373134329, 0.7547169811320755, 0.692894611349547]","[0.40625, 0.40375586854460094, 0.36262719703977797]","[0.8151985607675907, 0.8577192357897235, 0.8337033541296893]",0.39087768852812627,0.36262719703977797,,
"{""run_name"": ""nhanes_expanded_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_expanded/ERM_s22"", ""feature_mode"": ""expanded"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}",,2026-09-08T04:37:24.039962,7,0.49675401201219826,0.7110698365527489,0.001,0.7059688326962658,0.7169326356919877,0.6963216424294268,0.7452830188679245,0.7499154096842555,"[0.7605443763326226, 0.7830188679245282, 0.7499154096842555]","[0.7091932457786116, 0.7452830188679245, 0.6963216424294268]","[0.5037992484081278, 0.4497903636428264, 0.5054440506876561]","[0.6924088070982582, 0.8212290502793296]","[[0.6929637526652452, 0.828125], [0.7358490566037735, 0.8301886792452831], [0.6824034334763949, 0.8174273858921162]]","[533, 530, 2338]",0.8334679647583887,"[0.828125, 0.8301886792452831, 0.8174273858921162]","[0.6929637526652452, 0.7358490566037735, 0.6824034334763949]","[0.4061302681992337, 0.3946188340807175, 0.35688405797101447]","[0.8180137260127932, 0.8565721292670385, 0.8327515894075117]",0.38587772008365523,0.35688405797101447,,
"{""run_name"": ""nhanes_expanded_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_expanded/ERM_s22"", ""feature_mode"": ""expanded"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}",,2026-09-08T04:37:24.039962,8,0.486626081728829,0.7167161961189882,0.001,0.7262569832402235,0.737910337116435,0.7159965782720273,0.7641509433962265,0.7535384475352065,"[0.7744036513859275, 0.7767295597484277, 0.7535384475352065]","[0.7335834896810507, 0.7641509433962265, 0.7159965782720273]","[0.4876811836966738, 0.42459868638345727, 0.48071097176399724]","[0.7170555372987184, 0.8044692737430168]","[[0.720682302771855, 0.828125], [0.7610062893081762, 0.7924528301886793], [0.7062470195517406, 0.8008298755186722]]","[533, 530, 2338]",0.8349527351903903,"[0.828125, 0.7924528301886793, 0.8008298755186722]","[0.720682302771855, 0.7610062893081762, 0.7062470195517406]","[0.4274193548387097, 0.40191387559808617, 0.3676190476190477]","[0.814632196162047, 0.8585103437364029, 0.8351379267358824]",0.3989840926852812,0.3676190476190477,,
