config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_worst_group_bal_acc,val_per_group_bal_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_auroc,val_per_group_sensitivity,val_per_group_specificity,val_per_group_f1,val_per_group_pos_f1,val_per_group_auroc,val_mean_group_f1,val_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 55, ""run_dir"": ""runs/matrix_nhanes_nested/GroupDRO_s55"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:27:53.407151,1,0.6417986396286223,0.6782118055555556,0.001,0.6218759188473978,0.6258978621649506,0.5384615384615384,0.720754716981132,0.697261460554371,"[0.697261460554371, 0.7190775681341719, 0.7340638770660319]","[0.5384615384615384, 0.720754716981132, 0.6184773310521814]","[0.7197617539126028, 0.5300334279970178, 0.6684181250877188]","[0.593821886296418, 0.8603351955307262]","[[0.488272921108742, 0.90625], [0.7211740041928721, 0.7169811320754716], [0.5884597043395327, 0.8796680497925311]]","[533, 530, 2338]",0.7963482449875802,"[0.90625, 0.7169811320754716, 0.8796680497925311]","[0.488272921108742, 0.7211740041928721, 0.5884597043395327]","[0.485505085384229, 0.5811261107313739, 0.5283561296859169]","[0.3204419889502762, 0.33928571428571425, 0.3221884498480243]","[0.7778184968017057, 0.7725960207270282, 0.8122174139305904]",0.5316624419338399,0.485505085384229,0.6276335129838314,0.6136864597201863,0.540625,0.660377358490566,0.6169143356643356,"[0.7053107035313442, 0.6169143356643356, 0.7625430235636749]","[0.540625, 0.660377358490566, 0.6400570206699929]","[0.737610044889152, 0.5843582908218762, 0.6474756590586557]","[0.5996714129244249, 0.8651162790697674]","[[0.4875444839857651, 0.9230769230769231], [0.6713286713286714, 0.5625], [0.6084193804606831, 0.9166666666666666]]","[320, 318, 1403]",0.8057464530426145,"[0.9230769230769231, 0.5625, 0.9166666666666666]","[0.4875444839857651, 0.6713286713286714, 0.6084193804606831]","[0.48979923860345553, 0.5152439024390245, 0.5476946962341035]","[0.32876712328767127, 0.25000000000000006, 0.3433029908972692]","[0.7493384432886213, 0.720388986013986, 0.8376963639572854]",0.5175792790921946,0.48979923860345553,"[0.44919082522392273, 0.25366783142089844, 0.29714128375053406]","[0.6320656643973457, 0.6352079745795992, 0.6047287533680598]","[0.27854779561360676, 0.20142300344175762, 0.5200291958120135]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 55, ""run_dir"": ""runs/matrix_nhanes_nested/GroupDRO_s55"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:27:53.407151,2,0.5628730078538259,0.7039930555555556,0.001,0.693619523669509,0.6902152598460857,0.6116322701688556,0.7622641509433963,0.7186000799573561,"[0.7186000799573561, 0.7253668763102725, 0.7464813396731549]","[0.6116322701688556, 0.7622641509433963, 0.6967493584260052]","[0.5661246385390383, 0.40742535118786793, 0.5118956521202844]","[0.6812356227407164, 0.7988826815642458]","[[0.5778251599147122, 0.859375], [0.7714884696016772, 0.6792452830188679], [0.6838340486409156, 0.8091286307053942]]","[533, 530, 2338]",0.8070615406363539,"[0.859375, 0.6792452830188679, 0.8091286307053942]","[0.5778251599147122, 0.7714884696016772, 0.6838340486409156]","[0.535317331626185, 0.6087323349504323, 0.5783286353543249]","[0.34700315457413244, 0.36363636363636365, 0.35486806187443126]","[0.7947761194029851, 0.8037656738261937, 0.8178844704052618]",0.5741261006436474,0.535317331626185,0.7011268985791279,0.6896987409803191,0.615625,0.7421383647798742,0.662368881118881,"[0.7369741764759559, 0.662368881118881, 0.7561308578236696]","[0.615625, 0.7421383647798742, 0.7113328581610834]","[0.566671284995391, 0.45435701315027643, 0.4929153303139799]","[0.6905805038335159, 0.7906976744186046]","[[0.5765124555160143, 0.8974358974358975], [0.7622377622377622, 0.5625], [0.6997617156473391, 0.8125]]","[320, 318, 1403]",0.8146577854759419,"[0.8974358974358975, 0.5625, 0.8125]","[0.5765124555160143, 0.7622377622377622, 0.6997617156473391]","[0.5437632576416177, 0.5733917937307769, 0.589651429574215]","[0.3626943005181347, 0.30508474576271183, 0.36619718309859156]","[0.7805912948261703, 0.7406031468531469, 0.8426109787309152]",0.5689354936488699,0.5437632576416177,"[0.713822066783905, 0.22195962071418762, 0.06421834975481033]","[0.5587610022889243, 0.5467832088470459, 0.5248857359091441]","[0.49889403416050804, 0.29560448593563504, 0.20550147924158307]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 55, ""run_dir"": ""runs/matrix_nhanes_nested/GroupDRO_s55"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:27:53.407151,3,0.5552816549936931,0.6915798611111111,0.001,0.7089091443693032,0.7126176284601268,0.6585365853658537,0.7735849056603774,0.7250133262260128,"[0.7250133262260128, 0.7316561844863732, 0.7478159868771235]","[0.6585365853658537, 0.7735849056603774, 0.7057313943541489]","[0.5020610197376474, 0.38778784363091273, 0.4840574177018693]","[0.6999671376930661, 0.7849162011173184]","[[0.6375266524520256, 0.8125], [0.7840670859538784, 0.6792452830188679], [0.6948020982355746, 0.8008298755186722]]","[533, 530, 2338]",0.8069137520493044,"[0.8125, 0.6792452830188679, 0.8008298755186722]","[0.6375266524520256, 0.7840670859538784, 0.6948020982355746]","[0.5651515151515151, 0.6183755760368664, 0.5841995498052499]","[0.3636363636363636, 0.375, 0.35940409683426444]","[0.78528118336887, 0.8041612277995333, 0.8175362155381033]",0.5892422136645438,0.5651515151515151,0.7158255756981872,0.7097243702099872,0.65,0.7578616352201258,0.6849868881118881,"[0.7234236700428871, 0.6849868881118881, 0.7524655811490601]","[0.65, 0.7578616352201258, 0.7213114754098361]","[0.5130592521527433, 0.43843010545901534, 0.46753399387262207]","[0.7097480832420592, 0.7674418604651163]","[[0.6263345195729537, 0.8205128205128205], [0.7762237762237763, 0.59375], [0.7132644956314536, 0.7916666666666666]]","[320, 318, 1403]",0.8086107644107084,"[0.8205128205128205, 0.59375, 0.7916666666666666]","[0.6263345195729537, 0.7762237762237763, 0.7132644956314536]","[0.561128526645768, 0.5913210381373613, 0.5947761519272717]","[0.36363636363636365, 0.3304347826086957, 0.36833602584814207]","[0.7747513459257231, 0.7412587412587412, 0.8410279322213396]",0.5824085722368003,0.561128526645768,"[0.9521865248680115, 0.0372149758040905, 0.010598542168736458]","[0.5552371207210752, 0.5165928290949927, 0.5210524459679922]","[0.7501838028430938, 0.20664793087376487, 0.04316826570365164]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 55, ""run_dir"": ""runs/matrix_nhanes_nested/GroupDRO_s55"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:27:53.407151,4,0.5566829833719465,0.7044270833333334,0.001,0.6989120846809762,0.6994879207868783,0.6660412757973734,0.7339622641509433,0.7157849147121536,"[0.7157849147121536, 0.7264150943396226, 0.7474350831161687]","[0.6660412757973734, 0.7339622641509433, 0.6984602224123182]","[0.5165784214431067, 0.42785506090500725, 0.49859642542076477]","[0.6881367071968452, 0.7905027932960894]","[[0.650319829424307, 0.78125], [0.7358490566037735, 0.7169811320754716], [0.6857415355269433, 0.8091286307053942]]","[533, 530, 2338]",0.8057851429326764,"[0.78125, 0.7169811320754716, 0.8091286307053942]","[0.650319829424307, 0.7358490566037735, 0.6857415355269433]","[0.5669119526713654, 0.5914853141348377, 0.5796460007727237]","[0.3597122302158274, 0.3502304147465438, 0.35616438356164387]","[0.7809668176972282, 0.8055061113088882, 0.8174273858921162]",0.5793477558596423,0.5669119526713654,0.7074963253307203,0.6999389177653157,0.684375,0.714183891660727,0.6535183566433567,"[0.7650789305593576, 0.6535183566433567, 0.7484941752713794]","[0.684375, 0.7012578616352201, 0.714183891660727]","[0.5069393504294567, 0.48431137832080795, 0.4830366877954472]","[0.69934282584885, 0.7767441860465116]","[[0.6583629893238434, 0.8717948717948718], [0.7132867132867133, 0.59375], [0.7053216838760922, 0.7916666666666666]]","[320, 318, 1403]",0.811312055834331,"[0.8717948717948718, 0.59375, 0.7916666666666666]","[0.6583629893238434, 0.7132867132867133, 0.7053216838760922]","[0.5939647483008581, 0.5484237432547573, 0.5891408444841393]","[0.40236686390532544, 0.28571428571428575, 0.3624801271860095]","[0.7854731271101378, 0.7388548951048951, 0.8413643985526433]",0.577176445346585,0.5484237432547573,"[0.9911417365074158, 0.0045349206775426865, 0.004323321860283613]","[0.5486706803242366, 0.49754750513368184, 0.5242824342515734]","[0.967931479215622, 0.020452204615705544, 0.011616314533683988]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 55, ""run_dir"": ""runs/matrix_nhanes_nested/GroupDRO_s55"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:27:53.407151,5,0.5416405714220471,0.7068576388888889,0.001,0.6986180535136725,0.6945100801870465,0.651031894934334,0.730188679245283,0.7159329140461216,"[0.7274953358208955, 0.7159329140461216, 0.7477447529270228]","[0.651031894934334, 0.730188679245283, 0.7023096663815227]","[0.5343169348563834, 0.42583704869667033, 0.49301202451671616]","[0.6874794610581663, 0.7932960893854749]","[[0.6268656716417911, 0.828125], [0.7337526205450734, 0.6981132075471698], [0.6905102527420124, 0.8049792531120332]]","[533, 530, 2338]",0.8055235295953529,"[0.828125, 0.6981132075471698, 0.8049792531120332]","[0.6268656716417911, 0.7337526205450734, 0.6905102527420124]","[0.5613518105553785, 0.5856907795835588, 0.5820848297569836]","[0.363013698630137, 0.3410138248847926, 0.3579335793357934]","[0.7881629797441365, 0.8041612277995333, 0.817160258579239]",0.5763758066319736,0.5613518105553785,0.7084762371386575,0.6964067900321412,0.6625,0.7191732002851033,0.6570148601398602,"[0.7526234145451227, 0.6570148601398602, 0.7512741593857559]","[0.6625, 0.7075471698113207, 0.7191732002851033]","[0.526141672749145, 0.48044197402496197, 0.47779839666173957]","[0.7004381161007667, 0.7767441860465116]","[[0.6334519572953736, 0.8717948717948718], [0.7202797202797203, 0.59375], [0.7108816521048451, 0.7916666666666666]]","[320, 318, 1403]",0.8113706411268753,"[0.8717948717948718, 0.59375, 0.7916666666666666]","[0.6334519572953736, 0.7202797202797203, 0.7108816521048451]","[0.5768025078369906, 0.5529589600181393, 0.5930782775638082]","[0.38636363636363635, 0.2900763358778626, 0.3665594855305467]","[0.7836481430787481, 0.7410402097902097, 0.8415243579560497]",0.574279915139646,0.5529589600181393,"[0.9979749321937561, 0.00021236443717498332, 0.0018127328949049115]","[0.5337551067272822, 0.49584468967384765, 0.5321785132090251]","[0.9974371572335561, 0.0009570203058602702, 0.001605818548705429]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 55, ""run_dir"": ""runs/matrix_nhanes_nested/GroupDRO_s55"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T19:27:53.407151,6,0.5402541658944554,0.7089409722222222,0.001,0.6974419288444575,0.6963503465954615,0.6622889305816135,0.7283018867924528,0.7316561844863732,"[0.7338919243070363, 0.7316561844863732, 0.7455988301802416]","[0.6622889305816135, 0.7283018867924528, 0.6984602224123182]","[0.5459466913075485, 0.4329714668809243, 0.5040022660050003]","[0.6855077226421294, 0.7988826815642458]","[[0.6396588486140725, 0.828125], [0.7274633123689728, 0.7358490566037735], [0.6862184072484502, 0.8049792531120332]]","[533, 530, 2338]",0.8043214851559675,"[0.828125, 0.7358490566037735, 0.8049792531120332]","[0.6396588486140725, 0.7274633123689728, 0.6862184072484502]","[0.56993006993007, 0.5897568212604013, 0.5791118933849204]","[0.3706293706293706, 0.35135135135135137, 0.3549862763037511]","[0.7883462153518124, 0.8054270005142202, 0.8166537060451899]",0.5795995948584639,0.56993006993007,0.7030867221950025,0.6873279415104799,0.653125,0.7170349251603706,0.6621503496503496,"[0.7583264896432156, 0.6621503496503496, 0.7531578192569058]","[0.653125, 0.6918238993710691, 0.7170349251603706]","[0.5564379261490103, 0.4878989647687325, 0.4895280660319269]","[0.6927710843373494, 0.7906976744186046]","[[0.6192170818505338, 0.8974358974358975], [0.6993006993006993, 0.625], [0.7077045274027005, 0.7986111111111112]]","[320, 318, 1403]",0.8101467179500241,"[0.8974358974358975, 0.625, 0.7986111111111112]","[0.6192170818505338, 0.6993006993006993, 0.7077045274027005]","[0.5724551330661178, 0.5465339619346953, 0.5923162447400991]","[0.3867403314917127, 0.2898550724637681, 0.3668261562998405]","[0.7785838123916416, 0.7428977272727272, 0.8411768599417527]",0.5704351132469707,0.5465339619346953,"[0.9968216419219971, 4.2886531446129084e-05, 0.003135452512651682]","[0.5334941684371896, 0.5010058489110735, 0.538084618250529]","[0.997286750210656, 0.00012479434824652142, 0.002588458113475806]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
