config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_worst_group_bal_acc,val_per_group_bal_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_auroc,val_per_group_sensitivity,val_per_group_specificity,val_per_group_f1,val_per_group_pos_f1,val_per_group_auroc,val_mean_group_f1,val_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 11, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_s11"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:29:04.263517,1,1.3038226796521082,0.7136284722222223,0.001,0.7127315495442517,0.7240991222674428,0.7027373823781009,0.7584905660377359,0.7020768653896002,"[0.7278784648187633, 0.7316561844863732, 0.7020768653896002]","[0.7110694183864915, 0.7584905660377359, 0.7027373823781009]","[0.5568407507260342, 0.520160091823002, 0.5622728982664664]","[0.7131120604666448, 0.7094972067039106]","[[0.7057569296375267, 0.75], [0.7651991614255765, 0.6981132075471698], [0.7029089175011922, 0.7012448132780082]]","[533, 530, 2338]",0.7943673271561987,"[0.75, 0.6981132075471698, 0.7012448132780082]","[0.7057569296375267, 0.7651991614255765, 0.7029089175011922]","[0.5976372549019608, 0.6085762422396086, 0.5682127455245097]","[0.384, 0.36633663366336633, 0.3272023233301065]","[0.7886960287846483, 0.8224951544638267, 0.7896599963987281]",0.5914754142220264,0.5682127455245097,0.7074963253307203,0.7031683426574681,0.690625,0.7113328581610834,0.6292613636363636,"[0.7134318824710284, 0.6292613636363636, 0.7407554496513988]","[0.690625, 0.7075471698113207, 0.7113328581610834]","[0.5751080682501197, 0.5681758329928296, 0.5543850456189872]","[0.7042716319824753, 0.7348837209302326]","[[0.6832740213523132, 0.7435897435897436], [0.7272727272727273, 0.53125], [0.7037331215250199, 0.7777777777777778]]","[320, 318, 1403]",0.7904365877887873,"[0.7435897435897436, 0.53125, 0.7777777777777778]","[0.6832740213523132, 0.7272727272727273, 0.7037331215250199]","[0.582228903746489, 0.54250266850239, 0.5850424987932081]","[0.3694267515923567, 0.2677165354330709, 0.35612082670906203]","[0.7354685646500593, 0.7235576923076923, 0.8170533271555909]",0.5699246903473624,0.54250266850239,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 11, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_s11"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:29:04.263517,2,0.638672575685713,0.6837673611111111,0.001,0.6833284328138782,0.6904548286494933,0.6754221388367729,0.7188679245283018,0.7171507607192255,"[0.7211154051172708, 0.7431865828092243, 0.7171507607192255]","[0.6754221388367729, 0.7188679245283018, 0.6770744225834047]","[0.5350461296569451, 0.47989876870557946, 0.5383631482838284]","[0.6730200460072298, 0.770949720670391]","[[0.6609808102345416, 0.78125], [0.7127882599580713, 0.7735849056603774], [0.6666666666666666, 0.7676348547717843]]","[533, 530, 2338]",0.79533116576739,"[0.78125, 0.7735849056603774, 0.7676348547717843]","[0.6609808102345416, 0.7127882599580713, 0.6666666666666666]","[0.5740707380051643, 0.5876218674771149, 0.5581363622140867]","[0.36630036630036633, 0.354978354978355, 0.3288888888888889]","[0.7852312100213219, 0.8108658676476405, 0.7944801603555366]",0.5732763225654552,0.5581363622140867,0.6643802057814797,0.663675192123497,0.6625,0.6650035637918745,0.6602928321678322,"[0.730541107765307, 0.6602928321678322, 0.7426170461565617]","[0.6625, 0.6635220125786163, 0.6650035637918745]","[0.5560487813665531, 0.5496231671539867, 0.5315255256461315]","[0.6473165388828039, 0.8093023255813954]","[[0.6405693950177936, 0.8205128205128205], [0.6643356643356644, 0.65625], [0.6449563145353455, 0.8402777777777778]]","[320, 318, 1403]",0.8004521256272449,"[0.8205128205128205, 0.65625, 0.8402777777777778]","[0.6405693950177936, 0.6643356643356644, 0.6449563145353455]","[0.5706618962432917, 0.5310833344817607, 0.5577184143030381]","[0.37209302325581395, 0.28187919463087246, 0.33988764044943826]","[0.7598321014691121, 0.7355769230769231, 0.8243176904068484]",0.5531545483426968,0.5310833344817607,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 11, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_s11"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:29:04.263517,3,0.547987683614095,0.6626736111111111,0.001,0.7430167597765364,0.7513798081610455,0.7356715141146278,0.7811320754716982,0.6939203354297694,"[0.7293110341151385, 0.6939203354297694, 0.7241089325394705]","[0.7373358348968105, 0.7811320754716982, 0.7356715141146278]","[0.46028245466203893, 0.3972709745801282, 0.4567820469596263]","[0.7489319750246467, 0.6927374301675978]","[[0.7398720682302772, 0.71875], [0.8029350104821803, 0.5849056603773585], [0.7386742966142108, 0.7095435684647303]]","[533, 530, 2338]",0.7947519446591409,"[0.71875, 0.5849056603773585, 0.7095435684647303]","[0.7398720682302772, 0.8029350104821803, 0.7386742966142108]","[0.6143430083519392, 0.6083976661825778, 0.5949710710441335]","[0.39655172413793105, 0.348314606741573, 0.35625]","[0.7779684168443497, 0.8129623037063407, 0.794594926164032]",0.6059039151928834,0.5949710710441335,0.7266046055854973,0.7229003512987294,0.7138364779874213,0.729864575908767,0.6050043706293706,"[0.7330048362076832, 0.6050043706293706, 0.7264804518577355]","[0.725, 0.7138364779874213, 0.729864575908767]","[0.4764258618524764, 0.4740408032066511, 0.44456484309362454]","[0.731106243154436, 0.6883720930232559]","[[0.7224199288256228, 0.7435897435897436], [0.7412587412587412, 0.46875], [0.7307386814932486, 0.7222222222222222]]","[320, 318, 1403]",0.7970096028936039,"[0.7435897435897436, 0.46875, 0.7222222222222222]","[0.7224199288256228, 0.7412587412587412, 0.7307386814932486]","[0.6095613110753701, 0.5356174275856536, 0.591773233027754]","[0.3972602739726027, 0.24793388429752064, 0.3543441226575809]","[0.7657632995711289, 0.7290756118881119, 0.818994903362457]",0.5789839905629259,0.5356174275856536,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 11, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_s11"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:29:04.263517,4,0.5176481905910704,0.6727430555555556,0.001,0.6536312849162011,0.6663738997177964,0.6424294268605646,0.7056603773584905,0.721708744165247,"[0.7274953358208955, 0.7442348008385744, 0.721708744165247]","[0.651031894934334, 0.7056603773584905, 0.6424294268605646]","[0.5769894037912923, 0.5095522913484359, 0.5861389538379971]","[0.6342425238251725, 0.8184357541899442]","[[0.6268656716417911, 0.828125], [0.6960167714884696, 0.7924528301886793], [0.6218407248450167, 0.8215767634854771]]","[533, 530, 2338]",0.7937509294158036,"[0.828125, 0.7924528301886793, 0.8215767634854771]","[0.6268656716417911, 0.6960167714884696, 0.6218407248450167]","[0.5613518105553785, 0.5798780487804879, 0.5393437862950059]","[0.363013698630137, 0.35000000000000003, 0.3214285714285714]","[0.7842484008528784, 0.8082156560262648, 0.7934195659873718]",0.5601912152102907,0.5393437862950059,0.6442920137187653,0.6402189322520923,0.63125,0.6478973627940128,0.7035620629370629,"[0.7348298202390728, 0.7035620629370629, 0.7392358353190362]","[0.63125, 0.6415094339622641, 0.6478973627940128]","[0.6011375380447135, 0.5892197741722723, 0.5678555483525554]","[0.6204819277108434, 0.8465116279069768]","[[0.597864768683274, 0.8717948717948718], [0.6258741258741258, 0.78125], [0.6243050039714059, 0.8541666666666666]]","[320, 318, 1403]",0.8015779821187499,"[0.8717948717948718, 0.78125, 0.8541666666666666]","[0.597864768683274, 0.6258741258741258, 0.6243050039714059]","[0.5528397517881674, 0.531676312525837, 0.5466615211532927]","[0.3655913978494624, 0.30487804878048774, 0.3324324324324324]","[0.7613833378957934, 0.7320804195804196, 0.8263309725531727]",0.5437258618224323,0.531676312525837,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 11, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_s11"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:29:04.263517,5,0.49210933413770463,0.66484375,0.001,0.6001176124669215,0.6166685527212518,0.5855431993156544,0.6528301886792452,0.7101955569802345,"[0.7253464818763327, 0.7568134171907757, 0.7101955569802345]","[0.6116322701688556, 0.6528301886792452, 0.5855431993156544]","[0.659208913898099, 0.5799509789970405, 0.669424936204027]","[0.5681892868879396, 0.8715083798882681]","[[0.5756929637526652, 0.875], [0.6268343815513627, 0.8867924528301887], [0.553171196948021, 0.8672199170124482]]","[533, 530, 2338]",0.79809049802,"[0.875, 0.8867924528301887, 0.8672199170124482]","[0.5756929637526652, 0.6268343815513627, 0.553171196948021]","[0.5369943724742229, 0.5514176893779095, 0.5033757189802456]","[0.3510971786833855, 0.33812949640287776, 0.30136986301369867]","[0.7868303571428572, 0.8107472014556385, 0.7989837289785644]",0.5305959269441259,0.5033757189802456,0.5918667319941205,0.5897200387459637,0.5691823899371069,0.60625,0.6633522727272727,"[0.7426772515740487, 0.6633522727272727, 0.7275036404553878]","[0.60625, 0.5691823899371069, 0.5937277263007841]","[0.6675238182593602, 0.6807032499532655, 0.6540859861728215]","[0.5575027382256298, 0.8837209302325582]","[[0.5622775800711743, 0.9230769230769231], [0.5454545454545454, 0.78125], [0.5591739475774424, 0.8958333333333334]]","[320, 318, 1403]",0.7990282482997528,"[0.9230769230769231, 0.78125, 0.8958333333333334]","[0.5622775800711743, 0.5454545454545454, 0.5591739475774424]","[0.539284245166598, 0.4811285923561569, 0.5117121671722278]","[0.36363636363636365, 0.26737967914438504, 0.3115942028985507]","[0.7769869513641756, 0.7397290209790209, 0.8165127746889066]",0.5107083348983276,0.4811285923561569,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 11, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_Anchors_s11"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}",,2026-09-15T19:29:04.263517,6,0.47910222344928316,0.6556423611111111,0.001,0.6706850926198177,0.6790132251237653,0.6547842401500938,0.7188679245283018,0.7161347281449894,"[0.7161347281449894, 0.7515723270440251, 0.7278833425343852]","[0.6547842401500938, 0.7188679245283018, 0.6633875106928999]","[0.5337831822536732, 0.4732914066117889, 0.5383736811282704]","[0.654945777193559, 0.8044692737430168]","[[0.6353944562899787, 0.796875], [0.710691823899371, 0.7924528301886793], [0.6466380543633763, 0.8091286307053942]]","[533, 530, 2338]",0.7963748652920798,"[0.796875, 0.7924528301886793, 0.8091286307053942]","[0.6353944562899787, 0.710691823899371, 0.6466380543633763]","[0.5603729603729604, 0.5901728674406174, 0.5532147429912613]","[0.35664335664335667, 0.3605150214592275, 0.33135089209855567]","[0.7853977878464818, 0.8107472014556386, 0.7965736470001602]",0.5679201902682797,0.5532147429912613,0.6536011758941696,0.6503616324184026,0.6415094339622641,0.6564504632929437,0.6758085664335665,"[0.7252030294734921, 0.6758085664335665, 0.7286261141999824]","[0.653125, 0.6415094339622641, 0.6564504632929437]","[0.5475769997516181, 0.5519286613477945, 0.5277888959078536]","[0.635815991237678, 0.8046511627906977]","[[0.6298932384341637, 0.8205128205128205], [0.6328671328671329, 0.71875], [0.6378077839555203, 0.8194444444444444]]","[320, 318, 1403]",0.7969000738684122,"[0.8205128205128205, 0.71875, 0.8194444444444444]","[0.6298932384341637, 0.6328671328671329, 0.6378077839555203]","[0.5635023041474654, 0.5240021008403362, 0.5489239479610242]","[0.36571428571428566, 0.2875, 0.3286908077994429]","[0.769276393831554, 0.7463942307692307, 0.8146980628364663]",0.5454761176496086,0.5240021008403362,,"[NaN, NaN, NaN]",,
