config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,groupdro_weights,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_ablation_pergroup_noanchor"", ""seed"": 42, ""run_dir"": ""runs/ablation_fedheart_fedheart/pergroup_erm_s42"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""data_split_seed"": 43, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 150, ""early_stopping_patience"": 40, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": false, ""groupdro_eta"": 2.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""common_encoder"": false}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 495, ""test_total"": 150, ""train_group_counts"": [242, 208, 20, 25], ""test_group_counts"": [61, 53, 10, 26], ""train_class_counts"": [267, 228], ""test_class_counts"": [73, 77], ""train_group_class_counts"": [[131, 111], [130, 78], [0, 20], [6, 19]], ""test_group_class_counts"": [[33, 28], [33, 20], [1, 9], [6, 20]], ""group_proportions"": [0.4888888888888889, 0.4202020202020202, 0.04040404040404041, 0.050505050505050504]}",,2026-09-07T00:57:38.083807,1,0.6628529100396514,0.5497737594319685,0.001,0.64,0.5862838754193533,0.3,0.7692307692307693,"[0.6721311475409836, 0.6037735849056604, 0.3, 0.7692307692307693]","[0.6269644147059956, 0.6485941606872486, 0.7314209401607513, 0.6044538640058957]","[0.821917808219178, 0.4675324675324675]","[[0.8787878787878788, 0.42857142857142855], [0.9393939393939394, 0.05], [0.0, 0.3333333333333333], [0.0, 1.0]]","[61, 53, 10, 26]",,,
"{""run_name"": ""fedheart_ablation_pergroup_noanchor"", ""seed"": 42, ""run_dir"": ""runs/ablation_fedheart_fedheart/pergroup_erm_s42"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""data_split_seed"": 43, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 150, ""early_stopping_patience"": 40, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": false, ""groupdro_eta"": 2.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""common_encoder"": false}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 495, ""test_total"": 150, ""train_group_counts"": [242, 208, 20, 25], ""test_group_counts"": [61, 53, 10, 26], ""train_class_counts"": [267, 228], ""test_class_counts"": [73, 77], ""train_group_class_counts"": [[131, 111], [130, 78], [0, 20], [6, 19]], ""test_group_class_counts"": [[33, 28], [33, 20], [1, 9], [6, 20]], ""group_proportions"": [0.4888888888888889, 0.4202020202020202, 0.04040404040404041, 0.050505050505050504]}",,2026-09-07T00:57:38.083807,2,0.5874798230456011,0.737556557310113,0.001,0.7333333333333333,0.7506436032263437,0.6792452830188679,0.8,"[0.7540983606557377, 0.6792452830188679, 0.8, 0.7692307692307693]","[0.5654572754121218, 0.6164852493214157, 0.5938051015138626, 0.5687646613671229]","[0.7671232876712328, 0.7012987012987013]","[[0.8484848484848485, 0.6428571428571429], [0.8484848484848485, 0.4], [0.0, 0.8888888888888888], [0.0, 1.0]]","[61, 53, 10, 26]",,,
"{""run_name"": ""fedheart_ablation_pergroup_noanchor"", ""seed"": 42, ""run_dir"": ""runs/ablation_fedheart_fedheart/pergroup_erm_s42"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""data_split_seed"": 43, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 150, ""early_stopping_patience"": 40, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": false, ""groupdro_eta"": 2.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""common_encoder"": false}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 495, ""test_total"": 150, ""train_group_counts"": [242, 208, 20, 25], ""test_group_counts"": [61, 53, 10, 26], ""train_class_counts"": [267, 228], ""test_class_counts"": [73, 77], ""train_group_class_counts"": [[131, 111], [130, 78], [0, 20], [6, 19]], ""test_group_class_counts"": [[33, 28], [33, 20], [1, 9], [6, 20]], ""group_proportions"": [0.4888888888888889, 0.4202020202020202, 0.04040404040404041, 0.050505050505050504]}",,2026-09-07T00:57:38.083807,3,0.5165420937861792,0.7828054309430705,0.001,0.7533333333333333,0.7850775654904947,0.7169811320754716,0.9,"[0.7540983606557377, 0.7169811320754716, 0.9, 0.7692307692307693]","[0.5210906110826086, 0.6032525205387259, 0.46608186364173887, 0.5254293089875808]","[0.7397260273972602, 0.7662337662337663]","[[0.7878787878787878, 0.7142857142857143], [0.8484848484848485, 0.5], [0.0, 1.0], [0.0, 1.0]]","[61, 53, 10, 26]",,,
"{""run_name"": ""fedheart_ablation_pergroup_noanchor"", ""seed"": 42, ""run_dir"": ""runs/ablation_fedheart_fedheart/pergroup_erm_s42"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""data_split_seed"": 43, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 150, ""early_stopping_patience"": 40, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": false, ""groupdro_eta"": 2.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""common_encoder"": false}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 495, ""test_total"": 150, ""train_group_counts"": [242, 208, 20, 25], ""test_group_counts"": [61, 53, 10, 26], ""train_class_counts"": [267, 228], ""test_class_counts"": [73, 77], ""train_group_class_counts"": [[131, 111], [130, 78], [0, 20], [6, 19]], ""test_group_class_counts"": [[33, 28], [33, 20], [1, 9], [6, 20]], ""group_proportions"": [0.4888888888888889, 0.4202020202020202, 0.04040404040404041, 0.050505050505050504]}",,2026-09-07T00:57:38.083807,4,0.48699975580111887,0.8031674218932967,0.001,0.76,0.7885573056698946,0.6981132075471698,0.9,"[0.7868852459016393, 0.6981132075471698, 0.9, 0.7692307692307693]","[0.49969142076910517, 0.6210656315088272, 0.3862081915140152, 0.5153743017178315]","[0.726027397260274, 0.7922077922077922]","[[0.8181818181818182, 0.75], [0.7878787878787878, 0.55], [0.0, 1.0], [0.0, 1.0]]","[61, 53, 10, 26]",,,
"{""run_name"": ""fedheart_ablation_pergroup_noanchor"", ""seed"": 42, ""run_dir"": ""runs/ablation_fedheart_fedheart/pergroup_erm_s42"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""data_split_seed"": 43, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 150, ""early_stopping_patience"": 40, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": false, ""groupdro_eta"": 2.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""common_encoder"": false}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 495, ""test_total"": 150, ""train_group_counts"": [242, 208, 20, 25], ""test_group_counts"": [61, 53, 10, 26], ""train_class_counts"": [267, 228], ""test_class_counts"": [73, 77], ""train_group_class_counts"": [[131, 111], [130, 78], [0, 20], [6, 19]], ""test_group_class_counts"": [[33, 28], [33, 20], [1, 9], [6, 20]], ""group_proportions"": [0.4888888888888889, 0.4202020202020202, 0.04040404040404041, 0.050505050505050504]}",,2026-09-07T00:57:38.083807,5,0.45213301918085885,0.7986425377125115,0.001,0.7533333333333333,0.7838403245378192,0.6792452830188679,0.9,"[0.7868852459016393, 0.6792452830188679, 0.9, 0.7692307692307693]","[0.49838548965874263, 0.6448550795046788, 0.3674378700554371, 0.5294497041748121]","[0.726027397260274, 0.7792207792207793]","[[0.8181818181818182, 0.75], [0.7878787878787878, 0.5], [0.0, 1.0], [0.0, 1.0]]","[61, 53, 10, 26]",,,
"{""run_name"": ""fedheart_ablation_pergroup_noanchor"", ""seed"": 42, ""run_dir"": ""runs/ablation_fedheart_fedheart/pergroup_erm_s42"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""data_split_seed"": 43, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 150, ""early_stopping_patience"": 40, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": false, ""groupdro_eta"": 2.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""common_encoder"": false}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 495, ""test_total"": 150, ""train_group_counts"": [242, 208, 20, 25], ""test_group_counts"": [61, 53, 10, 26], ""train_class_counts"": [267, 228], ""test_class_counts"": [73, 77], ""train_group_class_counts"": [[131, 111], [130, 78], [0, 20], [6, 19]], ""test_group_class_counts"": [[33, 28], [33, 20], [1, 9], [6, 20]], ""group_proportions"": [0.4888888888888889, 0.4202020202020202, 0.04040404040404041, 0.050505050505050504]}",,2026-09-07T00:57:38.083807,6,0.4301395650902485,0.8280542994516468,0.001,0.7466666666666667,0.7797419638820814,0.6792452830188679,0.9,"[0.7704918032786885, 0.6792452830188679, 0.9, 0.7692307692307693]","[0.49985110790270276, 0.6567266123755923, 0.3814987983554602, 0.5406022235178031]","[0.7123287671232876, 0.7792207792207793]","[[0.7878787878787878, 0.75], [0.7878787878787878, 0.5], [0.0, 1.0], [0.0, 1.0]]","[61, 53, 10, 26]",,,
"{""run_name"": ""fedheart_ablation_pergroup_noanchor"", ""seed"": 42, ""run_dir"": ""runs/ablation_fedheart_fedheart/pergroup_erm_s42"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""data_split_seed"": 43, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 150, ""early_stopping_patience"": 40, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": false, ""groupdro_eta"": 2.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""common_encoder"": false}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 495, ""test_total"": 150, ""train_group_counts"": [242, 208, 20, 25], ""test_group_counts"": [61, 53, 10, 26], ""train_class_counts"": [267, 228], ""test_class_counts"": [73, 77], ""train_group_class_counts"": [[131, 111], [130, 78], [0, 20], [6, 19]], ""test_group_class_counts"": [[33, 28], [33, 20], [1, 9], [6, 20]], ""group_proportions"": [0.4888888888888889, 0.4202020202020202, 0.04040404040404041, 0.050505050505050504]}",,2026-09-07T00:57:38.083807,7,0.41238942985081567,0.8280543018789852,0.001,0.74,0.7756436032263437,0.6792452830188679,0.9,"[0.7540983606557377, 0.6792452830188679, 0.9, 0.7692307692307693]","[0.5125719085946435, 0.6720811561593469, 0.41598640009760857, 0.5493468997570184]","[0.6986301369863014, 0.7792207792207793]","[[0.7575757575757576, 0.75], [0.7878787878787878, 0.5], [0.0, 1.0], [0.0, 1.0]]","[61, 53, 10, 26]",,,
"{""run_name"": ""fedheart_ablation_pergroup_noanchor"", ""seed"": 42, ""run_dir"": ""runs/ablation_fedheart_fedheart/pergroup_erm_s42"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""data_split_seed"": 43, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 150, ""early_stopping_patience"": 40, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": false, ""groupdro_eta"": 2.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""common_encoder"": false}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 495, ""test_total"": 150, ""train_group_counts"": [242, 208, 20, 25], ""test_group_counts"": [61, 53, 10, 26], ""train_class_counts"": [267, 228], ""test_class_counts"": [73, 77], ""train_group_class_counts"": [[131, 111], [130, 78], [0, 20], [6, 19]], ""test_group_class_counts"": [[33, 28], [33, 20], [1, 9], [6, 20]], ""group_proportions"": [0.4888888888888889, 0.4202020202020202, 0.04040404040404041, 0.050505050505050504]}",,2026-09-07T00:57:38.083807,8,0.39185558320170616,0.8280542991819425,0.001,0.7333333333333333,0.771545242570606,0.6792452830188679,0.9,"[0.7377049180327869, 0.6792452830188679, 0.9, 0.7692307692307693]","[0.5242754806627016, 0.6885421131298227, 0.454903952870518, 0.5592317960869807]","[0.6986301369863014, 0.7662337662337663]","[[0.7575757575757576, 0.7142857142857143], [0.7878787878787878, 0.5], [0.0, 1.0], [0.0, 1.0]]","[61, 53, 10, 26]",,,
"{""run_name"": ""fedheart_ablation_pergroup_noanchor"", ""seed"": 42, ""run_dir"": ""runs/ablation_fedheart_fedheart/pergroup_erm_s42"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""data_split_seed"": 43, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 150, ""early_stopping_patience"": 40, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 8, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 9, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": false, ""groupdro_eta"": 2.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": true, ""log_interval"": 20, ""save_every"": 10, ""common_encoder"": false}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 495, ""test_total"": 150, ""train_group_counts"": [242, 208, 20, 25], ""test_group_counts"": [61, 53, 10, 26], ""train_class_counts"": [267, 228], ""test_class_counts"": [73, 77], ""train_group_class_counts"": [[131, 111], [130, 78], [0, 20], [6, 19]], ""test_group_class_counts"": [[33, 28], [33, 20], [1, 9], [6, 20]], ""group_proportions"": [0.4888888888888889, 0.4202020202020202, 0.04040404040404041, 0.050505050505050504]}",,2026-09-07T00:57:38.083807,9,0.390626938904033,0.8235294131132272,0.001,0.7266666666666667,0.7619298579552214,0.6792452830188679,0.9,"[0.7377049180327869, 0.6792452830188679, 0.9, 0.7307692307692307]","[0.5404073301947019, 0.7000868699320082, 0.48577275620773436, 0.5646668798648394]","[0.726027397260274, 0.7272727272727273]","[[0.8181818181818182, 0.6428571428571429], [0.7878787878787878, 0.5], [0.0, 1.0], [0.0, 0.95]]","[61, 53, 10, 26]",,,
