config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_macro_f1,val_per_group_f1,val_worst_group_f1,val_worst_group_loss,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/ERM_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [247, 202], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [1, 19], [8, 17]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T20:29:24.000198,1,0.725858832297682,0.605442175654327,0.001,0.6378378378378379,0.5949652681300361,0.4,0.7540983606557377,"[0.7540983606557377, 0.7457627118644068, 0.48, 0.4]","[0.6398172090288068, 0.6162675427178205, 0.7154492568969727, 0.7156152606010437]","[0.8674698795180723, 0.45098039215686275]","[[0.9090909090909091, 0.5714285714285714], [0.868421052631579, 0.5238095238095238], [1.0, 0.43478260869565216], [0.7, 0.3]]","[61, 59, 25, 40]",0.6305404035887805,"[0.7404255319148936, 0.7047047047047047, 0.4206773618538324, 0.3984962406015037]",0.3984962406015037,0.7156152606010437,0.6071428571428571,0.544237987987988,0.26666666666666666,0.7297297297297297,"[0.7297297297297297, 0.7222222222222222, 0.26666666666666666, 0.4583333333333333]","[0.6187850204673974, 0.625161662697792, 0.7336317777633667, 0.7021463836232821]","[0.9, 0.3709677419354839]","[[0.9, 0.5294117647058824], [0.9130434782608695, 0.38461538461538464], [1.0, 0.21428571428571427], [0.8333333333333334, 0.3333333333333333]]","[37, 36, 15, 24]",0.5913764510779437,"[0.7127329192546583, 0.6538461538461537, 0.25339366515837103, 0.4573913043478261]",0.25339366515837103,0.7336317777633667,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/ERM_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [247, 202], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [1, 19], [8, 17]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T20:29:24.000198,2,0.6578208308100971,0.707482992926963,0.001,0.7081081081081081,0.6815636287857738,0.56,0.7704918032786885,"[0.7704918032786885, 0.7457627118644068, 0.56, 0.65]","[0.5953293252186697, 0.5620974009319887, 0.6509562075138092, 0.6958511054515839]","[0.7951807228915663, 0.6372549019607843]","[[0.8181818181818182, 0.7142857142857143], [0.7894736842105263, 0.6666666666666666], [1.0, 0.5217391304347826], [0.7, 0.6333333333333333]]","[61, 59, 25, 40]",0.7080995792426368,"[0.7674291938997821, 0.7255813953488373, 0.47619047619047616, 0.6153846153846154]",0.47619047619047616,0.6958511054515839,0.6785714285714286,0.6456268768768769,0.5333333333333333,0.7777777777777778,"[0.7297297297297297, 0.7777777777777778, 0.5333333333333333, 0.5416666666666666]","[0.5616416673402529, 0.5921490175856484, 0.7201938231786092, 0.6597531251609325]","[0.84, 0.5483870967741935]","[[0.75, 0.7058823529411765], [0.9130434782608695, 0.5384615384615384], [1.0, 0.5], [0.8333333333333334, 0.4444444444444444]]","[37, 36, 15, 24]",0.676923076923077,"[0.7279411764705883, 0.7381818181818182, 0.4444444444444444, 0.5343915343915344]",0.4444444444444444,0.7201938231786092,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/ERM_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [247, 202], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [1, 19], [8, 17]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T20:29:24.000198,3,0.5961162242489337,0.7528344698233399,0.001,0.7081081081081081,0.6736492775771048,0.52,0.7868852459016393,"[0.7868852459016393, 0.7627118644067796, 0.52, 0.625]","[0.5572307244187495, 0.505784077159429, 0.6707119905948639, 0.7294117912650109]","[0.8192771084337349, 0.6176470588235294]","[[0.8484848484848485, 0.7142857142857143], [0.8157894736842105, 0.6666666666666666], [1.0, 0.4782608695652174], [0.7, 0.6]]","[61, 59, 25, 40]",0.7078947368421051,"[0.7831555920153132, 0.7412280701754386, 0.4485294117647059, 0.5943204868154157]",0.4485294117647059,0.7294117912650109,0.6517857142857143,0.5891891891891892,0.26666666666666666,0.7567567567567568,"[0.7567567567567568, 0.75, 0.26666666666666666, 0.5833333333333334]","[0.5174780850474899, 0.5649747252464294, 0.7957413216431936, 0.688617172340552]","[0.88, 0.46774193548387094]","[[0.8, 0.7058823529411765], [0.9130434782608695, 0.46153846153846156], [1.0, 0.21428571428571427], [1.0, 0.4444444444444444]]","[37, 36, 15, 24]",0.6454257650783342,"[0.753880266075388, 0.6974789915966386, 0.25339366515837103, 0.5804195804195804]",0.25339366515837103,0.7957413216431936,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/ERM_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [247, 202], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [1, 19], [8, 17]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T20:29:24.000198,4,0.5459240460071434,0.7755102019191059,0.001,0.7189189189189189,0.6900382050569602,0.56,0.7796610169491526,"[0.7704918032786885, 0.7796610169491526, 0.56, 0.65]","[0.536658693776756, 0.4831992372617883, 0.6465253120660782, 0.7403203271329403]","[0.7951807228915663, 0.6568627450980392]","[[0.7878787878787878, 0.75], [0.8157894736842105, 0.7142857142857143], [1.0, 0.5217391304347826], [0.7, 0.6333333333333333]]","[61, 59, 25, 40]",0.7189107059373538,"[0.7689393939393939, 0.7621705426356589, 0.47619047619047616, 0.6153846153846154]",0.47619047619047616,0.7403203271329403,0.6875,0.6595157657657658,0.5333333333333333,0.75,"[0.7297297297297297, 0.75, 0.5333333333333333, 0.625]","[0.48730015130461873, 0.5604335715373358, 0.8006446441014607, 0.6898842149724563]","[0.84, 0.5645161290322581]","[[0.75, 0.7058823529411765], [0.8695652173913043, 0.5384615384615384], [1.0, 0.5], [1.0, 0.5]]","[37, 36, 15, 24]",0.6862745098039217,"[0.7279411764705883, 0.712511091393079, 0.4444444444444444, 0.6190476190476191]",0.4444444444444444,0.8006446441014607,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/ERM_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [247, 202], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [1, 19], [8, 17]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T20:29:24.000198,5,0.5451248844329462,0.7573696172156301,0.001,0.745945945945946,0.7249017088080022,0.64,0.8305084745762712,"[0.7540983606557377, 0.8305084745762712, 0.64, 0.675]","[0.538161424217654, 0.4857336031430859, 0.6003810599446296, 0.7215837642550469]","[0.7831325301204819, 0.7156862745098039]","[[0.7575757575757576, 0.75], [0.8157894736842105, 0.8571428571428571], [1.0, 0.6086956521739131], [0.7, 0.6666666666666666]]","[61, 59, 25, 40]",0.7454699803869911,"[0.7530364372469636, 0.8218599033816425, 0.5322245322245323, 0.636617749825297]",0.5322245322245323,0.7215837642550469,0.6875,0.6593280780780781,0.5333333333333333,0.7567567567567568,"[0.7567567567567568, 0.7222222222222222, 0.5333333333333333, 0.625]","[0.4798462336530557, 0.5629399619582627, 0.7355978518724442, 0.653864111751318]","[0.8, 0.5967741935483871]","[[0.75, 0.7647058823529411], [0.8260869565217391, 0.5384615384615384], [1.0, 0.5], [0.8333333333333334, 0.5555555555555556]]","[37, 36, 15, 24]",0.6872756282409254,"[0.756043956043956, 0.6875, 0.4444444444444444, 0.6079854809437386]",0.4444444444444444,0.7355978518724442,,"[NaN, NaN, NaN, NaN]",,,
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 11, ""run_dir"": ""runs/fedheart_cv/ERM_s11_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [247, 202], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [1, 19], [8, 17]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}",,2026-09-15T20:29:24.000198,6,0.5219217095515625,0.7687074797494071,0.001,0.745945945945946,0.7270533481522645,0.64,0.8305084745762712,"[0.7377049180327869, 0.8305084745762712, 0.64, 0.7]","[0.5489604000429638, 0.4977675027261346, 0.5562849137187004, 0.6904424926266074]","[0.7590361445783133, 0.7352941176470589]","[[0.696969696969697, 0.7857142857142857], [0.8157894736842105, 0.8571428571428571], [1.0, 0.6086956521739131], [0.7, 0.7]]","[61, 59, 25, 40]",0.7448725096094599,"[0.7376344086021506, 0.8218599033816425, 0.5322245322245323, 0.658119658119658]",0.5322245322245323,0.6904424926266074,0.7053571428571429,0.6926614114114114,0.625,0.7567567567567568,"[0.7567567567567568, 0.7222222222222222, 0.6666666666666666, 0.625]","[0.4757655879130235, 0.5547562562343147, 0.6694746861855189, 0.6112762931734324]","[0.8, 0.6290322580645161]","[[0.75, 0.7647058823529411], [0.8260869565217391, 0.5384615384615384], [1.0, 0.6428571428571429], [0.8333333333333334, 0.5555555555555556]]","[37, 36, 15, 24]",0.7053336522363071,"[0.756043956043956, 0.6875, 0.5341614906832298, 0.6079854809437386]",0.5341614906832298,0.6694746861855189,,"[NaN, NaN, NaN, NaN]",,,
