config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_auroc,groupdro_weights,groupdro_pi
"{""use_nhanes"": true, ""num_classes"": 2, ""feature_mode"": ""expanded"", ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 200, ""early_stopping_patience"": 50, ""lr"": 0.0005, ""weight_decay"": 0.001, ""optimizer"": ""adamw"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-06, ""latent_dim"": 128, ""head_hidden"": 64, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 15, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 18, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 25, ""hidden_dim"": 128, ""dropout"": 0.15}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 8, ""sep_method"": ""classifier"", ""log_interval"": 20, ""save_every"": 10, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": true, ""groupdro_eta"": 0.5, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp_smooth"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.05, ""groupdro_uniform_init"": true, ""seed"": 42, ""run_dir"": ""runs/ablation_deep_noA_G_s42"", ""run_name"": ""abl_noA_G""}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}","{""num_groups"": 3, ""eta"": 0.5, ""update_mode"": ""exp_smooth"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.05, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-04-05T05:38:43.424318,1,0.6650914573032766,0.7234719550007985,0.0005,0.7553660688032932,0.7855129245309769,0.7288280581693756,0.8566037735849057,0.6603773584905661,"[0.7485007995735607, 0.6603773584905661, 0.758855270421883]","[0.7711069418386491, 0.8566037735849057, 0.7288280581693756]","[0.4116401557040036, 0.29720631485699484, 0.513566374702266]","[0.7587906671048308, 0.7262569832402235]","[[0.7782515991471215, 0.71875], [0.9056603773584906, 0.41509433962264153], [0.721030042918455, 0.7966804979253111]]","[533, 530, 2338]",0.8092467004591544,"[0.71875, 0.41509433962264153, 0.7966804979253111]","[0.7782515991471215, 0.9056603773584906, 0.721030042918455]","[0.42990654205607476, 0.3666666666666667, 0.3772102161100196]","[0.802721881663113, 0.8483446066215735, 0.8216598697605946]","[0.5686447024345398, 0.4258975386619568, 0.005457757040858269]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""use_nhanes"": true, ""num_classes"": 2, ""feature_mode"": ""expanded"", ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 200, ""early_stopping_patience"": 50, ""lr"": 0.0005, ""weight_decay"": 0.001, ""optimizer"": ""adamw"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-06, ""latent_dim"": 128, ""head_hidden"": 64, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 15, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 18, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 25, ""hidden_dim"": 128, ""dropout"": 0.15}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 8, ""sep_method"": ""classifier"", ""log_interval"": 20, ""save_every"": 10, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": true, ""groupdro_eta"": 0.5, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp_smooth"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.05, ""groupdro_uniform_init"": true, ""seed"": 42, ""run_dir"": ""runs/ablation_deep_noA_G_s42"", ""run_name"": ""abl_noA_G""}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}","{""num_groups"": 3, ""eta"": 0.5, ""update_mode"": ""exp_smooth"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.05, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-04-05T05:38:43.424318,2,0.6207346012227296,0.7472250998787614,0.0005,0.7536018817994707,0.7709898863363677,0.7382378100940975,0.797373358348968,0.675722947761194,"[0.675722947761194, 0.7840670859538784, 0.760428353486605]","[0.797373358348968, 0.7773584905660378, 0.7382378100940975]","[0.3781504189371923, 0.37846667100938985, 0.4897532907591048]","[0.7551758133420966, 0.7402234636871509]","[[0.835820895522388, 0.515625], [0.7756813417190775, 0.7924528301886793], [0.7324749642346209, 0.7883817427385892]]","[533, 530, 2338]",0.8099851844236337,"[0.515625, 0.7924528301886793, 0.7883817427385892]","[0.835820895522388, 0.7756813417190775, 0.7324749642346209]","[0.3793103448275862, 0.4158415841584158, 0.3830645161290322]","[0.7895122601279317, 0.8449428424508524, 0.8231696337585603]","[0.9492939710617065, 0.05049009993672371, 0.0002159608411602676]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""use_nhanes"": true, ""num_classes"": 2, ""feature_mode"": ""expanded"", ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 200, ""early_stopping_patience"": 50, ""lr"": 0.0005, ""weight_decay"": 0.001, ""optimizer"": ""adamw"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-06, ""latent_dim"": 128, ""head_hidden"": 64, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 15, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 18, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 25, ""hidden_dim"": 128, ""dropout"": 0.15}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 8, ""sep_method"": ""classifier"", ""log_interval"": 20, ""save_every"": 10, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": true, ""groupdro_eta"": 0.5, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp_smooth"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.05, ""groupdro_uniform_init"": true, ""seed"": 42, ""run_dir"": ""runs/ablation_deep_noA_G_s42"", ""run_name"": ""abl_noA_G""}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}","{""num_groups"": 3, ""eta"": 0.5, ""update_mode"": ""exp_smooth"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.05, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-04-05T05:38:43.424318,3,0.6874312112824318,0.7363474915079486,0.0005,0.74331079094384,0.7645549497133031,0.7245508982035929,0.7898686679174484,0.7254297707889126,"[0.7254297707889126, 0.7851153039832286, 0.7564709118143484]","[0.7898686679174484, 0.779245283018868, 0.7245508982035929]","[0.3774722044235602, 0.38623043171499133, 0.5209170428381148]","[0.7403877752218205, 0.7681564245810056]","[[0.8102345415778252, 0.640625], [0.7777777777777778, 0.7924528301886793], [0.7162613257033857, 0.7966804979253111]]","[533, 530, 2338]",0.8136050868648075,"[0.640625, 0.7924528301886793, 0.7966804979253111]","[0.8102345415778252, 0.7777777777777778, 0.7162613257033857]","[0.422680412371134, 0.41791044776119407, 0.3735408560311284]","[0.8042877132196161, 0.847830386456232, 0.8236385905967228]","[0.9999399781227112, 5.738530671806075e-05, 2.629089294714504e-06]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""use_nhanes"": true, ""num_classes"": 2, ""feature_mode"": ""expanded"", ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 200, ""early_stopping_patience"": 50, ""lr"": 0.0005, ""weight_decay"": 0.001, ""optimizer"": ""adamw"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-06, ""latent_dim"": 128, ""head_hidden"": 64, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 15, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 18, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 25, ""hidden_dim"": 128, ""dropout"": 0.15}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 8, ""sep_method"": ""classifier"", ""log_interval"": 20, ""save_every"": 10, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": true, ""groupdro_eta"": 0.5, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp_smooth"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.05, ""groupdro_uniform_init"": true, ""seed"": 42, ""run_dir"": ""runs/ablation_deep_noA_G_s42"", ""run_name"": ""abl_noA_G""}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}","{""num_groups"": 3, ""eta"": 0.5, ""update_mode"": ""exp_smooth"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.05, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-04-05T05:38:43.424318,4,0.7088324073908843,0.7433772384194169,0.0005,0.734489855924728,0.7467588613753716,0.7236954662104362,0.779245283018868,0.7495502398720683,"[0.7495502398720683, 0.7851153039832286, 0.7559940400928415]","[0.7373358348968105, 0.779245283018868, 0.7236954662104362]","[0.4754453917692711, 0.39269111701902354, 0.5212967976182061]","[0.7279000985869208, 0.7905027932960894]","[[0.7334754797441365, 0.765625], [0.7777777777777778, 0.7924528301886793], [0.7153075822603719, 0.7966804979253111]]","[533, 530, 2338]",0.8177096624361802,"[0.765625, 0.7924528301886793, 0.7966804979253111]","[0.7334754797441365, 0.7777777777777778, 0.7153075822603719]","[0.411764705882353, 0.41791044776119407, 0.37281553398058254]","[0.804670842217484, 0.8480677188402357, 0.8236801437342816]","[1.0, 8.894682324012138e-09, 6.646334593796155e-09]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""use_nhanes"": true, ""num_classes"": 2, ""feature_mode"": ""expanded"", ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 200, ""early_stopping_patience"": 50, ""lr"": 0.0005, ""weight_decay"": 0.001, ""optimizer"": ""adamw"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-06, ""latent_dim"": 128, ""head_hidden"": 64, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 15, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 18, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 25, ""hidden_dim"": 128, ""dropout"": 0.15}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 8, ""sep_method"": ""classifier"", ""log_interval"": 20, ""save_every"": 10, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": true, ""groupdro_eta"": 0.5, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp_smooth"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.05, ""groupdro_uniform_init"": true, ""seed"": 42, ""run_dir"": ""runs/ablation_deep_noA_G_s42"", ""run_name"": ""abl_noA_G""}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}","{""num_groups"": 3, ""eta"": 0.5, ""update_mode"": ""exp_smooth"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.05, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-04-05T05:38:43.424318,5,0.702695142322829,0.7487050466006794,0.0005,0.7624228168185828,0.7873516778562646,0.7403763900769889,0.8367729831144465,0.6373933901918977,"[0.6373933901918977, 0.7882599580712788, 0.7616205327903723]","[0.8367729831144465, 0.7849056603773585, 0.7403763900769889]","[0.34323596449719135, 0.3894454865523104, 0.4894747342165461]","[0.7679921130463359, 0.7150837988826816]","[[0.8997867803837953, 0.375], [0.7840670859538784, 0.7924528301886793], [0.7348593228421555, 0.7883817427385892]]","[533, 530, 2338]",0.8066388285597313,"[0.375, 0.7924528301886793, 0.7883817427385892]","[0.8997867803837953, 0.7840670859538784, 0.7348593228421555]","[0.35555555555555557, 0.4242424242424243, 0.3850050658561297]","[0.8036047441364605, 0.847751275661564, 0.8231300593418378]","[1.0, 1.408600558243378e-12, 2.286665475026428e-11]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""use_nhanes"": true, ""num_classes"": 2, ""feature_mode"": ""expanded"", ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 200, ""early_stopping_patience"": 50, ""lr"": 0.0005, ""weight_decay"": 0.001, ""optimizer"": ""adamw"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-06, ""latent_dim"": 128, ""head_hidden"": 64, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 15, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 18, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 25, ""hidden_dim"": 128, ""dropout"": 0.15}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 8, ""sep_method"": ""classifier"", ""log_interval"": 20, ""save_every"": 10, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": true, ""groupdro_eta"": 0.5, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp_smooth"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.05, ""groupdro_uniform_init"": true, ""seed"": 42, ""run_dir"": ""runs/ablation_deep_noA_G_s42"", ""run_name"": ""abl_noA_G""}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}","{""num_groups"": 3, ""eta"": 0.5, ""update_mode"": ""exp_smooth"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.05, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-04-05T05:38:43.424318,6,0.6860123288740381,0.7443392037974847,0.0005,0.753307850632167,0.7761795616021816,0.7331052181351583,0.8067542213883677,0.6473214285714286,"[0.6473214285714286, 0.790356394129979, 0.7594033760934906]","[0.8067542213883677, 0.7886792452830189, 0.7331052181351583]","[0.3987449230648067, 0.3763967797617024, 0.49649355809743634]","[0.7561616825501151, 0.729050279329609]","[[0.8571428571428571, 0.4375], [0.7882599580712788, 0.7924528301886793], [0.726275631855031, 0.7925311203319502]]","[533, 530, 2338]",0.804887396111967,"[0.4375, 0.7924528301886793, 0.7925311203319502]","[0.8571428571428571, 0.7882599580712788, 0.726275631855031]","[0.35220125786163514, 0.42857142857142855, 0.3797216699801193]","[0.7960920842217484, 0.8473557216882244, 0.8231122508543128]","[1.0, 2.2146978719120086e-16, 5.5695677020004e-13]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""use_nhanes"": true, ""num_classes"": 2, ""feature_mode"": ""expanded"", ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 200, ""early_stopping_patience"": 50, ""lr"": 0.0005, ""weight_decay"": 0.001, ""optimizer"": ""adamw"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-06, ""latent_dim"": 128, ""head_hidden"": 64, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 15, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 18, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 25, ""hidden_dim"": 128, ""dropout"": 0.15}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 8, ""sep_method"": ""classifier"", ""log_interval"": 20, ""save_every"": 10, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": true, ""groupdro_eta"": 0.5, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp_smooth"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.05, ""groupdro_uniform_init"": true, ""seed"": 42, ""run_dir"": ""runs/ablation_deep_noA_G_s42"", ""run_name"": ""abl_noA_G""}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}","{""num_groups"": 3, ""eta"": 0.5, ""update_mode"": ""exp_smooth"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.05, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-04-05T05:38:43.424318,7,0.687784797656028,0.740121355613555,0.0005,0.7447809467803587,0.7609295197703286,0.7305389221556886,0.7830188679245284,0.6867170842217484,"[0.6867170842217484, 0.7872117400419287, 0.7598090138648969]","[0.7692307692307693, 0.7830188679245284, 0.7305389221556886]","[0.4415793918216458, 0.39054811809844564, 0.5064629586819811]","[0.7433453828458758, 0.7569832402234636]","[[0.7953091684434968, 0.578125], [0.7819706498951782, 0.7924528301886793], [0.7229375298044826, 0.7966804979253111]]","[533, 530, 2338]",0.8100402609157018,"[0.578125, 0.7924528301886793, 0.7966804979253111]","[0.7953091684434968, 0.7819706498951782, 0.7229375298044826]","[0.3756345177664974, 0.42211055276381904, 0.378698224852071]","[0.7941764392324094, 0.8469206123175508, 0.8220397841611312]","[1.0, 1.4229026480287642e-19, 1.6729227662990072e-14]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""use_nhanes"": true, ""num_classes"": 2, ""feature_mode"": ""expanded"", ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 200, ""early_stopping_patience"": 50, ""lr"": 0.0005, ""weight_decay"": 0.001, ""optimizer"": ""adamw"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-06, ""latent_dim"": 128, ""head_hidden"": 64, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 15, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 18, ""hidden_dim"": 128, ""dropout"": 0.2}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_deep"", ""input_dim"": 25, ""hidden_dim"": 128, ""dropout"": 0.15}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 8, ""sep_method"": ""classifier"", ""log_interval"": 20, ""save_every"": 10, ""lambda_fit"": 0.0, ""lambda_sep"": 0.0, ""groupdro_enabled"": true, ""groupdro_eta"": 0.5, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp_smooth"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.05, ""groupdro_uniform_init"": true, ""seed"": 42, ""run_dir"": ""runs/ablation_deep_noA_G_s42"", ""run_name"": ""abl_noA_G""}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 18, ""2"": 25}, ""max_features"": 25, ""feature_mode"": ""expanded""}","{""num_groups"": 3, ""eta"": 0.5, ""update_mode"": ""exp_smooth"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.05, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-04-05T05:38:43.424318,8,0.6773510873130268,0.7441172117715548,0.0005,0.7591884739782417,0.7853041069466938,0.7360992301112061,0.8330206378986866,0.6689932036247335,"[0.6689932036247335, 0.7809224318658281, 0.7629086800546918]","[0.8330206378986866, 0.7867924528301887, 0.7360992301112061]","[0.36991517386603645, 0.3698216566921405, 0.49293642652350883]","[0.7624055208675649, 0.7318435754189944]","[[0.8848614072494669, 0.453125], [0.7882599580712788, 0.7735849056603774], [0.7291368621840725, 0.7966804979253111]]","[533, 530, 2338]",0.7947459780391667,"[0.453125, 0.7735849056603774, 0.7966804979253111]","[0.8848614072494669, 0.7882599580712788, 0.7291368621840725]","[0.3945578231292517, 0.42051282051282046, 0.3836163836163836]","[0.7887626599147122, 0.8485819390055773, 0.8225087409992936]","[1.0, 2.554235180748582e-22, 1.3268284074793944e-15]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
