config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_macro_f1,val_per_group_f1,val_worst_group_f1,val_worst_group_loss,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/Shared_Anchors_GDRO_s44_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [239, 210], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [1, 24]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:27:10.295191,1,3.324984638599041,0.5555555532578709,0.001,0.6918918918918919,0.7259919422061684,0.6229508196721312,0.92,"[0.6229508196721312, 0.6610169491525424, 0.92, 0.7]","[0.6676816148836104, 0.6734374135227527, 0.6206879925727844, 0.6582332655787468]","[0.43373493975903615, 0.9019607843137255]","[[0.30303030303030304, 1.0], [0.5526315789473685, 0.8571428571428571], [1.0, 0.9130434782608695], [0.3, 0.8333333333333334]]","[61, 59, 25, 40]",0.6608125060310721,"[0.5869885192817192, 0.6601382488479262, 0.8106060606060606, 0.5698924731182795]",0.5698924731182795,0.6734374135227527,0.6607142857142857,0.6872935435435436,0.5277777777777778,0.8666666666666667,"[0.7297297297297297, 0.5277777777777778, 0.8666666666666667, 0.625]","[0.656249370123889, 0.6886986179484261, 0.6346671541531881, 0.6644413222869238]","[0.4, 0.8709677419354839]","[[0.55, 0.9411764705882353], [0.30434782608695654, 0.9230769230769231], [0.0, 0.9285714285714286], [0.3333333333333333, 0.7222222222222222]]","[37, 36, 15, 24]",0.6262732701088867,"[0.7247023809523809, 0.5184893784421716, 0.4642857142857143, 0.5252747252747252]",0.4642857142857143,0.6886986179484261,"[0.45250561833381653, 0.4484792947769165, 0.04354130104184151, 0.0554736964404583]","[0.6815675667354039, 0.711303038256509, 0.6026415427525839, 0.620240847269694]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/Shared_Anchors_GDRO_s44_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [239, 210], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [1, 24]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:27:10.295191,2,2.2094132440701095,0.6145124751694349,0.001,0.7081081081081081,0.7146828980272297,0.625,0.8,"[0.7049180327868853, 0.7288135593220338, 0.8, 0.625]","[0.65421290280389, 0.6532960564403211, 0.6392759704589843, 0.6656880632042885]","[0.6506024096385542, 0.7549019607843137]","[[0.6363636363636364, 0.7857142857142857], [0.6842105263157895, 0.8095238095238095], [1.0, 0.782608695652174], [0.5, 0.6666666666666666]]","[61, 59, 25, 40]",0.703525641025641,"[0.7048387096774194, 0.7223529411764706, 0.6612466124661247, 0.5636363636363636]",0.5636363636363636,0.6656880632042885,0.7142857142857143,0.7164602102102102,0.6944444444444444,0.7333333333333333,"[0.7297297297297297, 0.6944444444444444, 0.7333333333333333, 0.7083333333333334]","[0.6404264488735715, 0.675750571820471, 0.6538363456726074, 0.6710457901159922]","[0.66, 0.7580645161290323]","[[0.65, 0.8235294117647058], [0.6521739130434783, 0.7692307692307693], [0.0, 0.7857142857142857], [0.8333333333333334, 0.6666666666666666]]","[37, 36, 15, 24]",0.709750566893424,"[0.72953216374269, 0.6884343036978757, 0.4230769230769231, 0.6812144212523719]",0.4230769230769231,0.675750571820471,"[0.44830676913261414, 0.45372509956359863, 0.04264092445373535, 0.05532720312476158]","[0.6538097432681492, 0.678597629070282, 0.667685995499293, 0.6627466678619385]","[0.45250561833381653, 0.4484792947769165, 0.04354130104184151, 0.0554736964404583]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/Shared_Anchors_GDRO_s44_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [239, 210], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [1, 24]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:27:10.295191,3,1.7007278339122158,0.6666666692346672,0.001,0.7081081081081081,0.6987152681300361,0.575,0.7540983606557377,"[0.7540983606557377, 0.7457627118644068, 0.72, 0.575]","[0.6451249747979836, 0.6391751715692423, 0.6615933895111084, 0.6755585953593254]","[0.7349397590361446, 0.6862745098039216]","[[0.7575757575757576, 0.75], [0.7105263157894737, 0.8095238095238095], [1.0, 0.6956521739130435], [0.7, 0.5333333333333333]]","[61, 59, 25, 40]",0.7074156513589503,"[0.7530364372469636, 0.7382431233362912, 0.592074592074592, 0.5523370638578012]",0.5523370638578012,0.6755585953593254,0.6785714285714286,0.654786036036036,0.5416666666666666,0.8108108108108109,"[0.8108108108108109, 0.6666666666666666, 0.6, 0.5416666666666666]","[0.6335106540370632, 0.6653047766950395, 0.6765145063400269, 0.6814965282877287]","[0.8, 0.5806451612903226]","[[0.8, 0.8235294117647058], [0.8260869565217391, 0.38461538461538464], [0.0, 0.6428571428571429], [0.8333333333333334, 0.4444444444444444]]","[37, 36, 15, 24]",0.6781609195402298,"[0.8102564102564103, 0.6072727272727273, 0.375, 0.5343915343915344]",0.375,0.6814965282877287,"[0.4439745545387268, 0.4588265120983124, 0.04190647974610329, 0.05529240891337395]","[0.6578352962221418, 0.6667094571249825, 0.6690320670604706, 0.648390124241511]","[0.44830676913261414, 0.45372509956359863, 0.04264092445373535, 0.05532720312476158]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/Shared_Anchors_GDRO_s44_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [239, 210], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [1, 24]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:27:10.295191,4,1.3728523459834576,0.6780045347419185,0.001,0.7135135135135136,0.6967754931925535,0.5,0.7966101694915254,"[0.7704918032786885, 0.7966101694915254, 0.72, 0.5]","[0.6385435012520336, 0.6272077828140582, 0.6792428469657898, 0.6819035649299622]","[0.7951807228915663, 0.6470588235294118]","[[0.8181818181818182, 0.7142857142857143], [0.7894736842105263, 0.8095238095238095], [1.0, 0.6956521739130435], [0.7, 0.43333333333333335]]","[61, 59, 25, 40]",0.7135135135135136,"[0.7674291938997821, 0.7862318840579711, 0.592074592074592, 0.4884910485933504]",0.4884910485933504,0.6819035649299622,0.6785714285714286,0.643993993993994,0.4166666666666667,0.8648648648648649,"[0.8648648648648649, 0.6944444444444444, 0.6, 0.4166666666666667]","[0.6280742907846296, 0.6568035723434554, 0.6956697305043539, 0.6868239504595598]","[0.88, 0.5161290322580645]","[[0.9, 0.8235294117647058], [0.8695652173913043, 0.38461538461538464], [1.0, 0.5714285714285714], [0.8333333333333334, 0.2777777777777778]]","[37, 36, 15, 24]",0.6748387096774193,"[0.8632668144863267, 0.6302521008403361, 0.48863636363636365, 0.4166666666666667]",0.4166666666666667,0.6956697305043539,"[0.4395243227481842, 0.46370041370391846, 0.0413798987865448, 0.055395301431417465]","[0.6434592860085624, 0.6570960027830941, 0.679297536611557, 0.7107229232788086]","[0.4439745545387268, 0.4588265120983124, 0.04190647974610329, 0.05529240891337395]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/Shared_Anchors_GDRO_s44_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [239, 210], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [1, 24]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:27:10.295191,5,1.1610494092478503,0.7120181441036753,0.001,0.7081081081081081,0.682886565712698,0.525,0.7868852459016393,"[0.7868852459016393, 0.7796610169491526, 0.64, 0.525]","[0.632534958788606, 0.6180735811338587, 0.684076566696167, 0.6828097805380822]","[0.8192771084337349, 0.6176470588235294]","[[0.8484848484848485, 0.7142857142857143], [0.7894736842105263, 0.7619047619047619], [1.0, 0.6086956521739131], [0.8, 0.43333333333333335]]","[61, 59, 25, 40]",0.7078947368421051,"[0.7831555920153132, 0.7665144596651446, 0.5322245322245323, 0.5174603174603175]",0.5174603174603175,0.684076566696167,0.6875,0.6384384384384385,0.4666666666666667,0.8648648648648649,"[0.8648648648648649, 0.7222222222222222, 0.4666666666666667, 0.5]","[0.6201958019991178, 0.6483603244026502, 0.7052435437838237, 0.6819176599383354]","[0.92, 0.5]","[[0.9, 0.8235294117647058], [0.9130434782608695, 0.38461538461538464], [1.0, 0.42857142857142855], [1.0, 0.3333333333333333]]","[37, 36, 15, 24]",0.6817923532754282,"[0.8632668144863267, 0.6538461538461537, 0.39999999999999997, 0.5]",0.39999999999999997,0.7052435437838237,"[0.43495893478393555, 0.4683314859867096, 0.041078414767980576, 0.055631160736083984]","[0.638839202267783, 0.6358540313584464, 0.7544873257478079, 0.7169780830542246]","[0.4395243227481842, 0.46370041370391846, 0.0413798987865448, 0.055395301431417465]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 44, ""run_dir"": ""runs/fedheart_cv/Shared_Anchors_GDRO_s44_f1"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": [null, null, 20, 25], ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.64, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1001}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 449, ""test_total"": 185, ""train_group_counts"": [205, 199, 20, 25], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [239, 210], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [0, 20], [1, 24]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.45657015590200445, 0.44320712694877507, 0.044543429844097995, 0.0556792873051225], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.64, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]}",2026-09-15T19:27:10.295191,6,1.0290240025033757,0.6984127019268045,0.001,0.7189189189189189,0.6933738538482912,0.55,0.7966101694915254,"[0.7868852459016393, 0.7966101694915254, 0.64, 0.55]","[0.6205216704821978, 0.604653196819758, 0.674187400341034, 0.6769669644534588]","[0.8192771084337349, 0.6372549019607843]","[[0.8484848484848485, 0.7142857142857143], [0.7894736842105263, 0.8095238095238095], [1.0, 0.6086956521739131], [0.8, 0.4666666666666667]]","[61, 59, 25, 40]",0.7188449848024316,"[0.7831555920153132, 0.7862318840579711, 0.5322245322245323, 0.5396419437340153]",0.5322245322245323,0.6769669644534588,0.7053571428571429,0.6594594594594595,0.4666666666666667,0.8378378378378378,"[0.8378378378378378, 0.75, 0.4666666666666667, 0.5833333333333334]","[0.605575148318265, 0.6391574939092001, 0.7020864446957906, 0.6702391343812147]","[0.92, 0.532258064516129]","[[0.9, 0.7647058823529411], [0.9130434782608695, 0.46153846153846156], [1.0, 0.42857142857142855], [1.0, 0.4444444444444444]]","[37, 36, 15, 24]",0.7013333333333334,"[0.8348214285714286, 0.6974789915966386, 0.39999999999999997, 0.5804195804195804]",0.39999999999999997,0.7020864446957906,"[0.4302091896533966, 0.47280675172805786, 0.040996864438056946, 0.05598720163106918]","[0.6245949864387512, 0.6295342871120998, 0.7586120863755544, 0.7304668029149374]","[0.43495893478393555, 0.4683314859867096, 0.041078414767980576, 0.055631160736083984]","[0.4565701484680176, 0.44320711493492126, 0.04454343020915985, 0.055679287761449814]",0.0
