config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_worst_group_bal_acc,val_per_group_bal_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_auroc,val_per_group_sensitivity,val_per_group_specificity,val_per_group_f1,val_per_group_pos_f1,val_per_group_auroc,val_mean_group_f1,val_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/Ours_Regret_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": true, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T20:52:25.302832,1,1.464592385954327,0.7862847222222222,0.001,0.7227286092325786,0.7270365344368281,0.6923076923076923,0.769811320754717,0.7044025157232705,"[0.7104710820895522, 0.7044025157232705, 0.7148099339700857]","[0.6923076923076923, 0.769811320754717, 0.7189905902480753]","[0.6103077609700065, 0.5634092983491016, 0.5546072512622875]","[0.725271114032205, 0.7011173184357542]","[[0.6865671641791045, 0.734375], [0.7861635220125787, 0.6226415094339622], [0.7200762994754412, 0.7095435684647303]]","[533, 530, 2338]",0.7785938787986716,"[0.734375, 0.6226415094339622, 0.7095435684647303]","[0.6865671641791045, 0.7861635220125787, 0.7200762994754412]","[0.5806853941208074, 0.6055777864532501, 0.5818320360066349]","[0.3643410852713178, 0.35106382978723405, 0.34234234234234234]","[0.7618769989339019, 0.7429690281238874, 0.789859847203177]",0.5893650721935642,0.5806853941208074,0.7275845173934345,0.7194140831043391,0.68125,0.7421383647798742,0.6484921328671329,"[0.7191349575691213, 0.6484921328671329, 0.7600112523166533]","[0.68125, 0.7421383647798742, 0.7348538845331433]","[0.6109451190568507, 0.5816277269297426, 0.5474447858541758]","[0.7250821467688937, 0.7488372093023256]","[[0.6690391459074733, 0.7692307692307693], [0.7657342657342657, 0.53125], [0.7283558379666402, 0.7916666666666666]]","[320, 318, 1403]",0.8041735652971294,"[0.7692307692307693, 0.53125, 0.7916666666666666]","[0.6690391459074733, 0.7657342657342657, 0.7283558379666402]","[0.5784906245157291, 0.5677055702917773, 0.6056844968268359]","[0.37037037037037035, 0.2931034482758621, 0.38000000000000006]","[0.7327767132037595, 0.7255244755244755, 0.8341496778748565]",0.5839602305447807,0.5677055702917773,"[0.15150634944438934, 0.15425509214401245, 0.6942384839057922]","[0.676586874988344, 0.6597881240977181, 0.6600048919518788]","[0.15475843648115795, 0.15415404273404015, 0.6910875221093495]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/Ours_Regret_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": true, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T20:52:25.302832,2,0.715946583615409,0.6914930555555555,0.001,0.637165539547192,0.6399330123073615,0.6347305389221557,0.6471698113207547,0.7065398454157783,"[0.7065398454157783, 0.728511530398323, 0.7357794280309551]","[0.6378986866791745, 0.6471698113207547, 0.6347305389221557]","[0.5720956714904218, 0.5596210998922305, 0.5807410640143323]","[0.6125534012487677, 0.8463687150837989]","[[0.6162046908315565, 0.796875], [0.6268343815513627, 0.8301886792452831], [0.6084883166428231, 0.8630705394190872]]","[533, 530, 2338]",0.7992466453826622,"[0.796875, 0.8301886792452831, 0.8630705394190872]","[0.6162046908315565, 0.6268343815513627, 0.6084883166428231]","[0.547719228824551, 0.5408917197452229, 0.5384125281462542]","[0.34576271186440677, 0.32, 0.32755905511811023]","[0.7757695895522388, 0.7861635220125786, 0.809542183360145]",0.5423411589053427,0.5384125281462542,0.6320431161195492,0.6115553803544665,0.5408805031446541,0.6500356379187455,0.6198645104895104,"[0.7088237977917693, 0.6198645104895104, 0.7558026652546113]","[0.64375, 0.5408805031446541, 0.6500356379187455]","[0.5971819806029088, 0.6308134542133823, 0.5659095379852518]","[0.6067907995618839, 0.8465116279069768]","[[0.6227758007117438, 0.7948717948717948], [0.5209790209790209, 0.71875], [0.6227164416203336, 0.8888888888888888]]","[320, 318, 1403]",0.8042104995032987,"[0.7948717948717948, 0.71875, 0.8888888888888888]","[0.6227758007117438, 0.5209790209790209, 0.6227164416203336]","[0.5532915360501567, 0.45537725225225223, 0.5521194377640073]","[0.3522727272727273, 0.23958333333333331, 0.34270414993306564]","[0.725933023086048, 0.7199519230769231, 0.8432149633748124]",0.5202627420221387,0.45537725225225223,"[0.1473650485277176, 0.15988297760486603, 0.6927520036697388]","[0.596021052201589, 0.591195852888955, 0.5680493026971817]","[0.14932200494739745, 0.15715739991929795, 0.6935205936431885]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/Ours_Regret_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": true, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T20:52:25.302832,3,0.5903577801254061,0.69375,0.001,0.6821523081446633,0.6738807189634022,0.651031894934334,0.6894781864841745,0.7222222222222223,"[0.734241737739872, 0.7222222222222223, 0.7424279300403461]","[0.651031894934334, 0.6811320754716981, 0.6894781864841745]","[0.571905746402509, 0.5290112414133717, 0.5214359397415177]","[0.6671048307591193, 0.8100558659217877]","[[0.6247334754797441, 0.84375], [0.6708595387840671, 0.7735849056603774], [0.675727229375298, 0.8091286307053942]]","[533, 530, 2338]",0.7977751851029102,"[0.84375, 0.7735849056603774, 0.8091286307053942]","[0.6247334754797441, 0.6708595387840671, 0.675727229375298]","[0.5632071481442318, 0.5588966753505139, 0.5727648906608674]","[0.3673469387755102, 0.3266932270916335, 0.3494623655913978]","[0.7761693763326225, 0.7698666983109845, 0.8096886087020184]",0.564956238051871,0.5588966753505139,0.6869181773640373,0.6705706484382822,0.653125,0.7013542409123307,0.6567963286713286,"[0.7252030294734921, 0.6567963286713286, 0.7628712161327332]","[0.653125, 0.6572327044025157, 0.7013542409123307]","[0.5840470022114459, 0.5808552940575253, 0.5018925488749234]","[0.6725082146768894, 0.8093023255813954]","[[0.6298932384341637, 0.8205128205128205], [0.6573426573426573, 0.65625], [0.6854646544876887, 0.8402777777777778]]","[320, 318, 1403]",0.813779006087776,"[0.8205128205128205, 0.65625, 0.8402777777777778]","[0.6298932384341637, 0.6573426573426573, 0.6854646544876887]","[0.5635023041474654, 0.5267017136615006, 0.5853869781252535]","[0.36571428571428566, 0.2781456953642384, 0.36611195158850224]","[0.7565927548133954, 0.719951923076923, 0.8471615479657577]",0.5585303319780732,0.5267017136615006,"[0.1484852284193039, 0.16003160178661346, 0.6914831399917603]","[0.5889323045810063, 0.550212358103858, 0.536494611038102]","[0.1471910599205229, 0.16059110744131935, 0.6922178261809879]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/Ours_Regret_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": true, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T20:52:25.302832,4,0.5424670186307695,0.6935763888888888,0.001,0.7239047339017936,0.713636934724534,0.6210131332082551,0.7867924528301887,0.6970649895178197,"[0.7306769722814499, 0.6970649895178197, 0.731859582054585]","[0.6210131332082551, 0.7867924528301887, 0.7331052181351583]","[0.6181654655435743, 0.3959329589067976, 0.4582555446649485]","[0.7226421294774893, 0.7346368715083799]","[[0.5863539445628998, 0.875], [0.8092243186582809, 0.5849056603773585], [0.7334287076776347, 0.7302904564315352]]","[533, 530, 2338]",0.8002311376783791,"[0.875, 0.5849056603773585, 0.7302904564315352]","[0.5863539445628998, 0.8092243186582809, 0.7334287076776347]","[0.5440354384062882, 0.6133010492332526, 0.5960035445281346]","[0.356687898089172, 0.35428571428571426, 0.36065573770491804]","[0.7821162046908315, 0.7855701910525691, 0.8121323289346368]",0.5844466773892251,0.5440354384062882,0.7246447819696228,0.7051691372261596,0.609375,0.7641509433962265,0.6746066433566433,"[0.7113331508349302, 0.6746066433566433, 0.7547574132909717]","[0.609375, 0.7641509433962265, 0.7419814682822523]","[0.6267147998209112, 0.445117378324774, 0.44338056854691277]","[0.721248630887185, 0.7534883720930232]","[[0.5765124555160143, 0.8461538461538461], [0.7867132867132867, 0.5625], [0.73868149324861, 0.7708333333333334]]","[320, 318, 1403]",0.8105478998446216,"[0.8461538461538461, 0.5625, 0.7708333333333334]","[0.5765124555160143, 0.7867132867132867, 0.73868149324861]","[0.5335766508471415, 0.5907335907335907, 0.6086103473361034]","[0.34554973821989526, 0.3243243243243243, 0.38013698630136983]","[0.7560908842047633, 0.7026879370629371, 0.8452034242344012]",0.5776401963056118,0.5335766508471415,"[0.15003177523612976, 0.1600923091173172, 0.6898759007453918]","[0.5821590840816497, 0.5371882710191939, 0.5319551080465317]","[0.14896072496970494, 0.1595248634616534, 0.6915144105752309]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 31337, ""run_dir"": ""runs/matrix_nhanes_nested/Ours_Regret_s31337"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""use_regret"": true, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 11563, ""test_total"": 3401, ""train_group_counts"": [1813, 1800, 7950], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [10348, 1215], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1595, 218], [1622, 178], [7131, 819]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679321975265934, 0.1556689440456629, 0.6875378362016777], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2041}","{""num_groups"": 3, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679322183132172, 0.1556689441204071, 0.6875378489494324]}",2026-09-15T20:52:25.302832,5,0.5088620950778325,0.6944444444444444,0.001,0.6636283446045281,0.6722648642828531,0.6135084427767354,0.7471698113207547,0.7085953878406708,"[0.7264125799573561, 0.7085953878406708, 0.7330111975812117]","[0.6135084427767354, 0.7471698113207547, 0.6561163387510693]","[0.6111762508589208, 0.4292594315457808, 0.582197368308309]","[0.6460729543213933, 0.8128491620111732]","[[0.5778251599147122, 0.875], [0.7568134171907757, 0.660377358490566], [0.6361468764902242, 0.8298755186721992]]","[533, 530, 2338]",0.8007282030192933,"[0.875, 0.660377358490566, 0.8298755186721992]","[0.5778251599147122, 0.7568134171907757, 0.6361468764902242]","[0.5384000941714593, 0.5932975994135972, 0.5503295466723823]","[0.3522012578616352, 0.3431372549019608, 0.3322259136212624]","[0.7895955490405117, 0.8002847988608046, 0.8132997742279526]",0.5606757467524796,0.5384000941714593,0.6702596766291034,0.6714948388523544,0.6125,0.7327044025157232,0.6571241258741258,"[0.7131125102655351, 0.6571241258741258, 0.7542251345865325]","[0.6125, 0.7327044025157232, 0.66928011404134]","[0.6197528310061898, 0.49133435167583095, 0.5604887029391077]","[0.6533406352683461, 0.813953488372093]","[[0.5800711743772242, 0.8461538461538461], [0.7517482517482518, 0.5625], [0.647339158061954, 0.8611111111111112]]","[320, 318, 1403]",0.8072620290888715,"[0.8461538461538461, 0.5625, 0.8611111111111112]","[0.5800711743772242, 0.7517482517482518, 0.647339158061954]","[0.5359064327485381, 0.5662360587338522, 0.5633645622055525]","[0.34736842105263155, 0.2975206611570248, 0.34831460674157305]","[0.7602883474769596, 0.6977709790209791, 0.8425613361574442]",0.5551690178959809,0.5359064327485381,"[0.15301871299743652, 0.16334527730941772, 0.6836360692977905]","[0.5760408722692065, 0.5429475744565327, 0.5190123809708489]","[0.15076471385028628, 0.16143724852138094, 0.6877980404429965]","[0.15679322183132172, 0.1556689441204071, 0.6875378489494324]"
