config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_worst_group_bal_acc,val_per_group_bal_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_auroc,val_per_group_sensitivity,val_per_group_specificity,val_per_group_f1,val_per_group_pos_f1,val_per_group_auroc,val_mean_group_f1,val_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 42, ""run_dir"": ""runs/matrix_nhanes_disjoint_sharedall/Shared_GDRO_s42"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""shared_common_features"": false, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15685012936592102, 0.1556556075811386, 0.6874942779541016]}",2026-09-14T19:48:24.334286,1,0.6195892746502522,0.6898440400818401,0.001,0.7053807703616584,0.7166828911774363,0.6904315196998124,0.7641509433962265,0.72373099685977,"[0.7566297974413646, 0.7431865828092243, 0.72373099685977]","[0.6904315196998124, 0.7641509433962265, 0.6954662104362703]","[0.5153779503915592, 0.44173876953153113, 0.5169114337244587]","[0.6979953992770292, 0.7681564245810056]","[[0.6695095948827292, 0.84375], [0.7693920335429769, 0.7169811320754716], [0.6881258941344778, 0.7593360995850622]]","[533, 530, 2338]",0.8059122778352001,"[0.84375, 0.7169811320754716, 0.7593360995850622]","[0.6695095948827292, 0.7693920335429769, 0.6881258941344778]","[0.593766888848856, 0.6162957042494165, 0.5708149549172339]","[0.3956043956043956, 0.3781094527363184, 0.339517625231911]","[0.8004064498933902, 0.8151180728610419, 0.8074783775280633]",0.5936258493385022,0.5708149549172339,0.7041528849687615,0.7038711570619166,0.6784037558685446,0.7287735849056604,0.6905385190725505,"[0.7156862745098038, 0.6905385190725505, 0.7458052085198885]","[0.6784037558685446, 0.7287735849056604, 0.7044361304115446]","[0.5225414420290032, 0.49880244268350443, 0.5116559876291303]","[0.6965092402464066, 0.7692307692307693]","[[0.6666666666666666, 0.7647058823529411], [0.7382198952879581, 0.6428571428571429], [0.6936829558998808, 0.7979274611398963]]","[426, 424, 1871]",0.8011817751037463,"[0.7647058823529411, 0.6428571428571429, 0.7979274611398963]","[0.6666666666666666, 0.7382198952879581, 0.6936829558998808]","[0.5738600270161732, 0.5750799557302333, 0.5828881683471469]","[0.36279069767441857, 0.31952662721893493, 0.35772357723577236]","[0.7860392156862746, 0.7422089254549987, 0.8172818615796007]",0.5772760503645178,0.5738600270161732,"[0.0, 0.0, 1.0]","[0.6032881417444774, 0.5895828821119808, 0.598229303079493]","[0.3318580871119219, 0.3269952696912429, 0.34114664407337414]","[0.15685012936592102, 0.1556556075811386, 0.6874942779541016]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 42, ""run_dir"": ""runs/matrix_nhanes_disjoint_sharedall/Shared_GDRO_s42"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""shared_common_features"": false, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15685012936592102, 0.1556556075811386, 0.6874942779541016]}",2026-09-14T19:48:24.334286,2,0.5514080868338812,0.6920720385965078,0.001,0.6974419288444575,0.707976938917359,0.6866791744840526,0.7490566037735849,0.7325313577784505,"[0.7612440031982942, 0.7348008385744235, 0.7325313577784505]","[0.6866791744840526, 0.7490566037735849, 0.6881950384944396]","[0.49884772198851346, 0.4178502686005437, 0.4992278746079886]","[0.6864935918501479, 0.7905027932960894]","[[0.6631130063965884, 0.859375], [0.7526205450733753, 0.7169811320754716], [0.6766809728183119, 0.7883817427385892]]","[533, 530, 2338]",0.8112404694720183,"[0.859375, 0.7169811320754716, 0.7883817427385892]","[0.6631130063965884, 0.7526205450733753, 0.6766809728183119]","[0.5927257919131743, 0.6036748210661254, 0.569138806962834]","[0.3971119133574007, 0.36363636363636365, 0.34265103697024346]","[0.8024386993603411, 0.8183220600450932, 0.8158988240462071]",0.5885131399807112,0.569138806962834,0.6905549430356487,0.6899943213270978,0.6713615023474179,0.7075471698113207,0.6787584143605085,"[0.720156862745098, 0.6787584143605085, 0.756697462436777]","[0.6713615023474179, 0.7075471698113207, 0.6910742918225548]","[0.49698441052818104, 0.47324436004625037, 0.49669081593088643]","[0.6776180698151951, 0.8006993006993007]","[[0.656, 0.7843137254901961], [0.7146596858638743, 0.6428571428571429], [0.6740166865315852, 0.8393782383419689]]","[426, 424, 1871]",0.8089142889964246,"[0.7843137254901961, 0.6428571428571429, 0.8393782383419689]","[0.656, 0.7146596858638743, 0.6740166865315852]","[0.5710586881472958, 0.5591480798255911, 0.5778403235376784]","[0.3636363636363636, 0.3033707865168539, 0.3592017738359202]","[0.7929934640522877, 0.7650835203191224, 0.8226855311344001]",0.5693490305035218,0.5591480798255911,"[0.0, 0.0, 1.0]","[0.5249894836119243, 0.5372391570182073, 0.5404240787029266]","[0.3264051914215088, 0.3308469796881956, 0.34274783520137564]","[0.15685012936592102, 0.1556556075811386, 0.6874942779541016]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 42, ""run_dir"": ""runs/matrix_nhanes_disjoint_sharedall/Shared_GDRO_s42"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""shared_common_features"": false, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15685012936592102, 0.1556556075811386, 0.6874942779541016]}",2026-09-14T19:48:24.334286,3,0.5298932391418385,0.7043260304050467,0.001,0.7303734195824757,0.7399346646870008,0.7185741088180112,0.779245283018868,0.6928721174004193,"[0.7726212686567164, 0.6928721174004193, 0.7330052614187033]","[0.7185741088180112, 0.779245283018868, 0.7219846022241232]","[0.4588687550695875, 0.369736415153053, 0.4552275244006369]","[0.7292145908642786, 0.7402234636871509]","[[0.7014925373134329, 0.84375], [0.80083857442348, 0.5849056603773585], [0.7191225560324273, 0.7468879668049793]]","[533, 530, 2338]",0.8129547252876369,"[0.84375, 0.5849056603773585, 0.7468879668049793]","[0.7014925373134329, 0.80083857442348, 0.7191225560324273]","[0.6164805434031776, 0.6067825414238517, 0.5895653395126748]","[0.4186046511627907, 0.34636871508379885, 0.3564356435643564]","[0.8061700426439232, 0.8089869862742771, 0.8191884474362704]",0.6042761414465679,0.5895653395126748,0.725101065784638,0.7212926952110289,0.6971830985915493,0.7382075471698113,0.6639865370231862,"[0.7094117647058824, 0.6639865370231862, 0.7592140285437265]","[0.6971830985915493, 0.7382075471698113, 0.7284874398717264]","[0.45427980459570677, 0.4228333723050419, 0.4519079395289618]","[0.7219712525667351, 0.7517482517482518]","[[0.6933333333333334, 0.7254901960784313], [0.756544502617801, 0.5714285714285714], [0.7205005959475567, 0.7979274611398963]]","[426, 424, 1871]",0.8150773251389267,"[0.7254901960784313, 0.5714285714285714, 0.7979274611398963]","[0.6933333333333334, 0.756544502617801, 0.7205005959475567]","[0.5828823426719394, 0.5703918722786647, 0.6019175612828864]","[0.3645320197044335, 0.3018867924528302, 0.37745098039215685]","[0.8058039215686275, 0.7574171029668412, 0.8302290538329]",0.5850639254111635,0.5703918722786647,"[0.0, 0.0, 1.0]","[0.512608045623416, 0.501797748818284, 0.5338512276901918]","[0.3283844463965472, 0.32495962451486027, 0.3466559308416703]","[0.15685012936592102, 0.1556556075811386, 0.6874942779541016]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 42, ""run_dir"": ""runs/matrix_nhanes_disjoint_sharedall/Shared_GDRO_s42"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""shared_common_features"": false, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15685012936592102, 0.1556556075811386, 0.6874942779541016]}",2026-09-14T19:48:24.334286,4,0.531745021659957,0.6919792053471965,0.001,0.6512790355777712,0.665233323726921,0.6390076988879384,0.7056603773584905,0.7358490566037736,"[0.7477345415778252, 0.7358490566037736, 0.7436725454462708]","[0.651031894934334, 0.7056603773584905, 0.6390076988879384]","[0.5588771209931508, 0.4610244352721943, 0.5737125063669558]","[0.6266841932303647, 0.8603351955307262]","[[0.6204690831556503, 0.875], [0.6981132075471698, 0.7735849056603774], [0.6118264186933715, 0.8755186721991701]]","[533, 530, 2338]",0.8134045166395261,"[0.875, 0.7735849056603774, 0.8755186721991701]","[0.6204690831556503, 0.6981132075471698, 0.6118264186933715]","[0.5668257130872483, 0.5773783966141202, 0.5429130009775172]","[0.37583892617449666, 0.3445378151260505, 0.33333333333333337]","[0.8075692963752665, 0.8121118626636603, 0.819293319640585]",0.5623723702262952,0.5429130009775172,0.6490260933480339,0.6534943131285859,0.6408450704225352,0.6745283018867925,0.7028172525554724,"[0.7367058823529412, 0.7028172525554724, 0.7471206160800854]","[0.6408450704225352, 0.6745283018867925, 0.6451095670764297]","[0.5585332077473157, 0.5231094761171712, 0.5661519014260138]","[0.6250513347022587, 0.8531468531468531]","[[0.6106666666666667, 0.8627450980392157], [0.6675392670157068, 0.7380952380952381], [0.6185935637663885, 0.8756476683937824]]","[426, 424, 1871]",0.817213997501472,"[0.8627450980392157, 0.7380952380952381, 0.8756476683937824]","[0.6106666666666667, 0.6675392670157068, 0.6185935637663885]","[0.5573680314564926, 0.5485185185185185, 0.5474947914390198]","[0.3651452282157676, 0.31, 0.3373253493013973]","[0.8056993464052288, 0.762839690850162, 0.8322793604525496]",0.5511271138046769,0.5474947914390198,"[0.0, 0.0, 1.0]","[0.5174464899159613, 0.5119380259088108, 0.5242967640652376]","[0.3291697091916028, 0.3279424613012987, 0.3428878310848685]","[0.15685012936592102, 0.1556556075811386, 0.6874942779541016]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 42, ""run_dir"": ""runs/matrix_nhanes_disjoint_sharedall/Shared_GDRO_s42"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""shared_common_features"": false, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15685012936592102, 0.1556556075811386, 0.6874942779541016]}",2026-09-14T19:48:24.334286,5,0.5140166876154941,0.6960638693350202,0.001,0.7109673625404292,0.7203361572067326,0.7027373823781009,0.7528301886792453,0.7117400419287212,"[0.7719049840085288, 0.7117400419287212, 0.7406381770440681]","[0.7054409005628518, 0.7528301886792453, 0.7027373823781009]","[0.4950985807067528, 0.3879915196830758, 0.4902090105212989]","[0.7025961222477818, 0.7821229050279329]","[[0.6844349680170576, 0.859375], [0.7631027253668763, 0.660377358490566], [0.692894611349547, 0.7883817427385892]]","[533, 530, 2338]",0.8120881884790994,"[0.859375, 0.660377358490566, 0.7883817427385892]","[0.6844349680170576, 0.7631027253668763, 0.692894611349547]","[0.6077446996010931, 0.5978778980533884, 0.5802432140942761]","[0.41198501872659177, 0.34825870646766166, 0.35348837209302325]","[0.8071361940298507, 0.811439420908983, 0.816744727203652]",0.5952886039162526,0.5802432140942761,0.7089305402425579,0.7080038442893781,0.6830985915492958,0.7311320754716981,0.6600598354525056,"[0.7183529411764706, 0.6600598354525056, 0.7671265446775399]","[0.6830985915492958, 0.7311320754716981, 0.7097808658471406]","[0.4961372665096809, 0.4531467026407075, 0.4840152431839409]","[0.6997946611909651, 0.7867132867132867]","[[0.672, 0.7647058823529411], [0.7486910994764397, 0.5714285714285714], [0.6948748510131109, 0.8393782383419689]]","[426, 424, 1871]",0.8143234588819803,"[0.7647058823529411, 0.5714285714285714, 0.8393782383419689]","[0.672, 0.7486910994764397, 0.6948748510131109]","[0.5774647887323944, 0.5650577691394018, 0.5924164284639687]","[0.36619718309859156, 0.29629629629629634, 0.37370242214532867]","[0.797437908496732, 0.7523061580653203, 0.8318841206222557]",0.5783129954452549,0.5650577691394018,"[0.0, 0.0, 1.0]","[0.49234491905995775, 0.4952353121978896, 0.5234303772449493]","[0.32573197343770194, 0.32682981859235205, 0.347438206392176]","[0.15685012936592102, 0.1556556075811386, 0.6874942779541016]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 42, ""run_dir"": ""runs/matrix_nhanes_disjoint_sharedall/Shared_GDRO_s42"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""shared_common_features"": false, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15685012936592102, 0.1556556075811386, 0.6874942779541016]}",2026-09-14T19:48:24.334286,6,0.513744667061766,0.7011696992202006,0.001,0.7300793884151721,0.7436581835999293,0.7181351582549187,0.7811320754716982,0.7190775681341719,"[0.7800839552238805, 0.7190775681341719, 0.7363680974797033]","[0.7317073170731707, 0.7811320754716982, 0.7181351582549187]","[0.45788506102113935, 0.3818601022746836, 0.457594259551641]","[0.7269142293789024, 0.7569832402234636]","[[0.7164179104477612, 0.84375], [0.7966457023060797, 0.6415094339622641], [0.7134000953743443, 0.7593360995850622]]","[533, 530, 2338]",0.8114171732174036,"[0.84375, 0.6415094339622641, 0.7593360995850622]","[0.7164179104477612, 0.7966457023060797, 0.7134000953743443]","[0.6274093808813824, 0.6185725630335517, 0.58828733858415]","[0.4302788844621514, 0.3695652173913043, 0.3570731707317073]","[0.8050373134328358, 0.8057434436928919, 0.817809279013489]",0.6114230941663613,0.58828733858415,0.7328188166115399,0.7317183815231453,0.6995305164319249,0.7617924528301887,0.6664796808775867,"[0.7276862745098038, 0.6664796808775867, 0.7713645655140897]","[0.6995305164319249, 0.7617924528301887, 0.7338321753073223]","[0.4524309506974327, 0.435486752168662, 0.45069639108311493]","[0.7285420944558522, 0.7692307692307693]","[[0.6906666666666667, 0.7647058823529411], [0.7853403141361257, 0.5476190476190477], [0.7240762812872468, 0.8186528497409327]]","[426, 424, 1871]",0.8175083643256127,"[0.7647058823529411, 0.5476190476190477, 0.8186528497409327]","[0.6906666666666667, 0.7853403141361257, 0.7240762812872468]","[0.590249180919174, 0.5844226420953545, 0.6090622104966368]","[0.3786407766990291, 0.3129251700680272, 0.38820638820638825]","[0.8071633986928104, 0.7496883570181999, 0.8349626683629042]",0.5945780111703884,0.5844226420953545,"[0.0, 0.0, 1.0]","[0.4892925848918302, 0.5155134277329558, 0.5142237880650689]","[0.3238757454297122, 0.33264782674172344, 0.3434764309841044]","[0.15685012936592102, 0.1556556075811386, 0.6874942779541016]"
