method,seed,group,n_params,n,acc,macro_f1,loss,R_star,excess_loss
align_only,1337,g1,276228,209,0.679425835609436,0.5087436217348881,0.7295552492141724,0.6846005644225315,0.044954684791640886
align_only,1337,g2,276228,37,0.6486486792564392,0.3013415892672859,1.0597728490829468,0.7024396780319512,0.3573331710509956
align_only,1337,g3,276228,128,0.6796875,0.5308162825206084,0.8774502873420715,0.7673795436520174,0.1100707436900541
align_only,1337,g4,276228,14665,0.7754517793655396,0.6929607811870648,0.5327802896499634,0.6238109850217399,-0.09103069537177655
align_only,1337,g5,276228,14,0.7142857313156128,0.41428571428571426,1.0334371328353882,0.8973705906662908,0.13606654216909742
align_only,1337,g6,276228,10579,0.7801304459571838,0.724676879923661,0.5247310400009155,0.5871916648544888,-0.06246062485357329
