config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_worst_group_bal_acc,val_per_group_bal_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_auroc,val_per_group_sensitivity,val_per_group_specificity,val_per_group_f1,val_per_group_pos_f1,val_per_group_auroc,val_mean_group_f1,val_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/matrix_nhanes_nested/ERM_s33"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2721}",,2026-09-14T15:33:55.946665,1,0.6192076386592665,0.66245822502785,0.001,0.7174360482211114,0.7186410125289844,0.6885553470919324,0.7509433962264151,0.7015924840085288,"[0.7015924840085288, 0.7274633123689727, 0.7335781011007624]","[0.6885553470919324, 0.7509433962264151, 0.7164242942686057]","[0.5162127642747273, 0.4618736833544835, 0.510173840868909]","[0.7147551758133421, 0.7402234636871509]","[[0.6844349680170576, 0.71875], [0.7568134171907757, 0.6981132075471698], [0.7119694802098235, 0.7551867219917012]]","[533, 530, 2338]",0.7917374246599485,"[0.71875, 0.6981132075471698, 0.7551867219917012]","[0.6844349680170576, 0.7568134171907757, 0.7119694802098235]","[0.5755718013661832, 0.6023282781200974, 0.5863683825289397]","[0.3565891472868217, 0.3592233009708738, 0.35443037974683544]","[0.785164578891258, 0.795122819508722, 0.792590481957034]",0.5880894873384067,0.5755718013661832,0.7019478133039324,0.7015382168152758,0.6933962264150944,0.7089201877934272,0.6920967339815507,"[0.7499607843137255, 0.6920967339815507, 0.7377352140161925]","[0.7089201877934272, 0.6933962264150944, 0.7022982362373063]","[0.5274630809386431, 0.5099396150436182, 0.5101595060100439]","[0.6936344969199179, 0.7727272727272727]","[[0.696, 0.803921568627451], [0.693717277486911, 0.6904761904761905], [0.6930870083432658, 0.7823834196891192]]","[426, 424, 1871]",0.8007955083930443,"[0.803921568627451, 0.6904761904761905, 0.7823834196891192]","[0.696, 0.693717277486911, 0.6930870083432658]","[0.6030538940154498, 0.5557704706640876, 0.5791850343448831]","[0.3980582524271845, 0.3085106382978723, 0.35157159487776485]","[0.7771764705882352, 0.7590376464722014, 0.8163354474547173]",0.5793364663414735,0.5557704706640876,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/matrix_nhanes_nested/ERM_s33"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2721}",,2026-09-14T15:33:55.946665,2,0.5690376029729932,0.6753620497807666,0.001,0.6495148485739488,0.6614668187178941,0.6390076988879384,0.6981132075471698,0.7234737631510734,"[0.7253631396588487, 0.7651991614255765, 0.7234737631510734]","[0.6472795497185742, 0.6981132075471698, 0.6390076988879384]","[0.5752867099708453, 0.5148280586239021, 0.5796444272021767]","[0.6279986855077226, 0.8324022346368715]","[[0.6226012793176973, 0.828125], [0.6813417190775681, 0.8490566037735849], [0.6170720076299475, 0.8298755186721992]]","[533, 530, 2338]",0.7938679669614483,"[0.828125, 0.8490566037735849, 0.8298755186721992]","[0.6226012793176973, 0.6813417190775681, 0.6170720076299475]","[0.5585104508124493, 0.5812345679012346, 0.5378113312196913]","[0.36054421768707484, 0.36000000000000004, 0.32154340836012857]","[0.7834321695095948, 0.8071872156955817, 0.7938509271296477]",0.5591854499777917,0.5378113312196913,0.6343256155825064,0.635431278896697,0.6333511491181186,0.6367924528301887,0.6924707055597108,"[0.7255686274509804, 0.6924707055597108, 0.7268089941763881]","[0.636150234741784, 0.6367924528301887, 0.6333511491181186]","[0.5846433186588783, 0.5764499354738531, 0.573710363972504]","[0.611088295687885, 0.8321678321678322]","[[0.608, 0.8431372549019608], [0.6230366492146597, 0.7619047619047619], [0.6090584028605482, 0.844559585492228]]","[426, 424, 1871]",0.7971697706810643,"[0.8431372549019608, 0.7619047619047619, 0.844559585492228]","[0.608, 0.6230366492146597, 0.6090584028605482]","[0.5515819926520025, 0.5245667686034658, 0.5354261680348638]","[0.3568464730290457, 0.29357798165137616, 0.32213438735177863]","[0.7737777777777778, 0.7569808027923212, 0.8117593112945957]",0.5371916430967774,0.5245667686034658,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/matrix_nhanes_nested/ERM_s33"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2721}",,2026-09-14T15:33:55.946665,3,0.5554821242464549,0.6535462309470462,0.001,0.6274625110261688,0.6396230654553401,0.6167664670658682,0.6735849056603773,0.7147476042637477,"[0.7281949626865671, 0.7348008385744236, 0.7147476042637477]","[0.6285178236397748, 0.6735849056603773, 0.6167664670658682]","[0.5681393656802781, 0.5111924875053173, 0.5731260079290588]","[0.6026947091685836, 0.8379888268156425]","[[0.5970149253731343, 0.859375], [0.6582809224318659, 0.8113207547169812], [0.5913209346685742, 0.8381742738589212]]","[533, 530, 2338]",0.7939033077105253,"[0.859375, 0.8113207547169812, 0.8381742738589212]","[0.5970149253731343, 0.6582809224318659, 0.5913209346685742]","[0.5479645684131171, 0.5580331535387716, 0.5226831935836675]","[0.3571428571428571, 0.3320463320463321, 0.3107692307692308]","[0.7846815031982942, 0.8007792413274791, 0.7949491171936989]",0.5428936385118521,0.5226831935836675,0.6133774347666299,0.6149549487425716,0.6061320754716981,0.6267605633802817,0.7072425828970332,"[0.7456470588235294, 0.7072425828970332, 0.7355243412154859]","[0.6267605633802817, 0.6061320754716981, 0.6119722073757349]","[0.5718493582899442, 0.5705981175986312, 0.5638123049740722]","[0.5815195071868583, 0.8846153846153846]","[[0.5893333333333334, 0.9019607843137255], [0.581151832460733, 0.8333333333333334], [0.5798569725864124, 0.8911917098445595]]","[426, 424, 1871]",0.803670251719533,"[0.9019607843137255, 0.8333333333333334, 0.8911917098445595]","[0.5893333333333334, 0.581151832460733, 0.5798569725864124]","[0.5509873981610994, 0.5110181137652186, 0.5248943701382283]","[0.3665338645418326, 0.29535864978902954, 0.3214953271028037]","[0.7800522875816993, 0.7606581899775617, 0.8181449048027815]",0.5289666273548487,0.5110181137652186,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/matrix_nhanes_nested/ERM_s33"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2721}",,2026-09-14T15:33:55.946665,4,0.5520787384268346,0.6451912365170425,0.001,0.6412819758894442,0.6540879907601594,0.6300256629597947,0.6943396226415094,0.7166303571393238,"[0.7267790511727079, 0.7547169811320755, 0.7166303571393238]","[0.6378986866791745, 0.6943396226415094, 0.6300256629597947]","[0.557022544039906, 0.4967565516537091, 0.5618393634381434]","[0.619125862635557, 0.8296089385474861]","[[0.6098081023454158, 0.84375], [0.6792452830188679, 0.8301886792452831], [0.6075345731998093, 0.8257261410788381]]","[533, 530, 2338]",0.7937178835205628,"[0.84375, 0.8301886792452831, 0.8257261410788381]","[0.6098081023454158, 0.6792452830188679, 0.6075345731998093]","[0.5532582025058086, 0.576, 0.5308400023291319]","[0.3588039867109635, 0.352, 0.31512272367379257]","[0.7833821961620469, 0.8088880977809423, 0.7934195659873718]",0.5533660682783135,0.5308400023291319,0.6324880558618156,0.6308924556124748,0.6226415094339622,0.636150234741784,0.7164048865619547,"[0.7425098039215686, 0.7164048865619547, 0.7408631667356278]","[0.636150234741784, 0.6226415094339622, 0.6338856226616782]","[0.56142366982498, 0.5610181400662217, 0.5506674877583447]","[0.604517453798768, 0.8706293706293706]","[[0.6026666666666667, 0.8823529411764706], [0.599476439790576, 0.8333333333333334], [0.6060786650774732, 0.8756476683937824]]","[426, 424, 1871]",0.8001349779583865,"[0.8823529411764706, 0.8333333333333334, 0.8756476683937824]","[0.6026666666666667, 0.599476439790576, 0.6060786650774732]","[0.5559963688935211, 0.522724074855776, 0.5392349625404947]","[0.36734693877551017, 0.30434782608695654, 0.3304007820136853]","[0.7756078431372548, 0.7668910496135626, 0.8126918302691953]",0.539318468763264,0.522724074855776,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/matrix_nhanes_nested/ERM_s33"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2721}",,2026-09-14T15:33:55.946665,5,0.543719243237488,0.656888228763314,0.001,0.6368715083798883,0.6495353164250988,0.625748502994012,0.6943396226415094,0.7079557569296375,"[0.7079557569296375, 0.779874213836478, 0.7179185044036432]","[0.6285178236397748, 0.6943396226415094, 0.625748502994012]","[0.5624355268498662, 0.4963575043381666, 0.5621021434595415]","[0.6132106473874466, 0.8379888268156425]","[[0.603411513859275, 0.8125], [0.6729559748427673, 0.8867924528301887], [0.6018121125417263, 0.8340248962655602]]","[533, 530, 2338]",0.7995610403582176,"[0.8125, 0.8867924528301887, 0.8340248962655602]","[0.603411513859275, 0.6729559748427673, 0.6018121125417263]","[0.5426042786311154, 0.5828474813432836, 0.5286858288736173]","[0.3443708609271523, 0.3671875, 0.31480031323414254]","[0.785331156716418, 0.8117756417863217, 0.800841747843689]",0.5513791962826721,0.5286858288736173,0.6233002572583609,0.6246218742107749,0.6202830188679245,0.6314553990610329,0.7150959860383944,"[0.7398431372549019, 0.7150959860383944, 0.7228442446287524]","[0.6314553990610329, 0.6202830188679245, 0.6221272047033671]","[0.5558568905151401, 0.5618628836522441, 0.5537110861034428]","[0.5963039014373717, 0.8531468531468531]","[[0.5973333333333334, 0.8823529411764706], [0.5968586387434555, 0.8333333333333334], [0.5959475566150179, 0.8497409326424871]]","[426, 424, 1871]",0.8013332663229993,"[0.8823529411764706, 0.8333333333333334, 0.8497409326424871]","[0.5973333333333334, 0.5968586387434555, 0.5959475566150179]","[0.5524341687021113, 0.521045135307696, 0.5278667401922731]","[0.3643724696356275, 0.303030303030303, 0.3169082125603864]","[0.7908496732026143, 0.7686362503116431, 0.810394498755612]",0.5337820147340268,0.521045135307696,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 33, ""run_dir"": ""runs/matrix_nhanes_nested/ERM_s33"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 2721}",,2026-09-14T15:33:55.946665,6,0.5414125017193759,0.6554957297137799,0.001,0.6351073213760658,0.6486657246386751,0.6231822070145423,0.6867924528301886,0.7189665511727079,"[0.7189665511727079, 0.7672955974842768, 0.7219966480469036]","[0.6360225140712945, 0.6867924528301886, 0.6231822070145423]","[0.5847773206320646, 0.5166847571308882, 0.5887625609369992]","[0.6102530397633914, 0.8463687150837989]","[[0.6098081023454158, 0.828125], [0.6666666666666666, 0.8679245283018868], [0.5975202670481641, 0.8464730290456431]]","[533, 530, 2338]",0.7987725285801097,"[0.828125, 0.8679245283018868, 0.8464730290456431]","[0.6098081023454158, 0.6666666666666666, 0.5975202670481641]","[0.5500348128807659, 0.5748033018229619, 0.5282061219333815]","[0.35333333333333333, 0.35658914728682173, 0.31652443754848714]","[0.78125, 0.8148609627783712, 0.800194706130275]",0.5510147455457032,0.5282061219333815,0.6218302094818081,0.6245135575849674,0.6194548369855692,0.6338028169014085,0.7256918474195961,"[0.7411764705882353, 0.7256918474195961, 0.725939775330859]","[0.6338028169014085, 0.6202830188679245, 0.6194548369855692]","[0.5865805096871836, 0.5897672685557309, 0.5803116523052946]","[0.5934291581108829, 0.8636363636363636]","[[0.6, 0.8823529411764706], [0.5942408376963351, 0.8571428571428571], [0.5917759237187128, 0.8601036269430051]]","[426, 424, 1871]",0.7996582472968511,"[0.8823529411764706, 0.8571428571428571, 0.8601036269430051]","[0.6, 0.5942408376963351, 0.5917759237187128]","[0.554213957981164, 0.523612128825151, 0.527054239127039]","[0.36585365853658536, 0.30901287553648066, 0.31800766283524906]","[0.7787450980392157, 0.7657691348790825, 0.8118303309516016]",0.5349601086444513,0.523612128825151,,"[NaN, NaN, NaN]",,
