config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 2024, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_GDRO_s2024"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-14T14:18:32.079357,1,0.6111461531221424,0.6800148588587235,0.001,0.7253748897383122,0.730243878011665,0.7035647279549718,0.7660377358490567,0.6831356609808102,"[0.6831356609808102, 0.7442348008385744, 0.714165860337926]","[0.7035647279549718, 0.7660377358490567, 0.7211291702309667]","[0.46150025036220926, 0.4110245705353764, 0.46331846245729436]","[0.7285573447255997, 0.6983240223463687]","[[0.7100213219616205, 0.65625], [0.7714884696016772, 0.7169811320754716], [0.7229375298044826, 0.7053941908713693]]","[533, 530, 2338]",0.7889679950504593,"[0.65625, 0.7169811320754716, 0.7053941908713693]","[0.7100213219616205, 0.7714884696016772, 0.7229375298044826]","[0.5776799326004974, 0.617906976744186, 0.5828801968407411]","[0.34710743801652894, 0.38, 0.34274193548387094]","[0.7876299307036247, 0.7967841461967485, 0.7879246582254436]",0.5928223687284748,0.5776799326004974,"[0.0, 0.0, 1.0]","[0.6017172007333664, 0.5722367332095192, 0.5875340022568433]","[0.33520451356779857, 0.32502136927730635, 0.3397741147650863]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 2024, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_GDRO_s2024"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-14T14:18:32.079357,2,0.5590072292673995,0.6782317979197623,0.001,0.6745074977947663,0.6837564944349075,0.6663815226689478,0.7150943396226415,0.7240436347518783,"[0.724663512793177, 0.7410901467505242, 0.7240436347518783]","[0.6697936210131332, 0.7150943396226415, 0.6663815226689478]","[0.5189978270939993, 0.4701651087628221, 0.5267492790664231]","[0.66053236937233, 0.7932960893854749]","[[0.652452025586354, 0.796875], [0.7085953878406709, 0.7735849056603774], [0.6514067715784454, 0.7966804979253111]]","[533, 530, 2338]",0.794701457874745,"[0.796875, 0.7735849056603774, 0.7966804979253111]","[0.652452025586354, 0.7085953878406709, 0.6514067715784454]","[0.5717781105065186, 0.5846718321042498, 0.5539006176173591]","[0.3669064748201439, 0.35193133047210295, 0.3298969072164949]","[0.7886960287846482, 0.8016890154661603, 0.7947591599934306]",0.5701168534093758,0.5539006176173591,"[0.0, 0.0, 1.0]","[0.5544427905763899, 0.5403575130871364, 0.5448426578967076]","[0.3330773116563851, 0.3281943456463094, 0.33872834115095857]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 2024, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_GDRO_s2024"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-14T14:18:32.079357,3,0.5576120469580788,0.6835809807189329,0.001,0.6451043810643928,0.6588348000196186,0.6330196749358425,0.6924528301886792,0.723808166972379,"[0.7274953358208955, 0.7368972746331237, 0.723808166972379]","[0.651031894934334, 0.6924528301886792, 0.6330196749358425]","[0.5441063709354367, 0.48406019225927455, 0.5532781925383825]","[0.6233979625369701, 0.8296089385474861]","[[0.6268656716417911, 0.828125], [0.6813417190775681, 0.7924528301886793], [0.6094420600858369, 0.8381742738589212]]","[533, 530, 2338]",0.7948313466018724,"[0.828125, 0.7924528301886793, 0.8381742738589212]","[0.6268656716417911, 0.6813417190775681, 0.6094420600858369]","[0.5613518105553785, 0.569794483369935, 0.5344043404755472]","[0.363013698630137, 0.3400809716599191, 0.32012678288431057]","[0.7923607409381663, 0.7991574700367865, 0.7953784996151388]",0.555183544800287,0.5344043404755472,"[0.0, 0.0, 1.0]","[0.5511100649833679, 0.5458290440695627, 0.5435101204323318]","[0.3320904535786161, 0.33002287627391097, 0.33788666817939506]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 2024, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_GDRO_s2024"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-14T14:18:32.079357,4,0.5443345221509551,0.663075780089153,0.001,0.6974419288444575,0.7065178624611071,0.6866791744840526,0.7433962264150943,0.720765591684435,"[0.720765591684435, 0.7484276729559749, 0.7222291477451486]","[0.6866791744840526, 0.7433962264150943, 0.6894781864841745]","[0.4855623596625693, 0.42797621991309637, 0.4860100694051709]","[0.6897798225435425, 0.7625698324022346]","[[0.67590618336887, 0.765625], [0.7421383647798742, 0.7547169811320755], [0.6809728183118741, 0.7634854771784232]]","[533, 530, 2338]",0.7925732104270814,"[0.765625, 0.7547169811320755, 0.7634854771784232]","[0.67590618336887, 0.7421383647798742, 0.6809728183118741]","[0.580660966245024, 0.6046164648060383, 0.566850094469912]","[0.36981132075471707, 0.3703703703703704, 0.3363802559414991]","[0.7915111940298508, 0.7933428266286935, 0.7933245873872375]",0.5840425085069914,0.566850094469912,"[0.0, 0.0, 1.0]","[0.5387051099822635, 0.5310834268728892, 0.541246456638822]","[0.3308148237894166, 0.3284692462041693, 0.34071593787872567]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 2024, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_GDRO_s2024"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-14T14:18:32.079357,5,0.5376973766185907,0.6670876671619613,0.001,0.6662746251102617,0.6783089419589085,0.655688622754491,0.7113207547169811,0.7235974147121536,"[0.7235974147121536, 0.7473794549266248, 0.7309365087845312]","[0.6679174484052532, 0.7113207547169811, 0.655688622754491]","[0.5437482068731011, 0.48068190515217074, 0.5456144125961641]","[0.648701938876109, 0.8156424581005587]","[[0.650319829424307, 0.796875], [0.7023060796645703, 0.7924528301886793], [0.6361468764902242, 0.8257261410788381]]","[533, 530, 2338]",0.7955959919000839,"[0.796875, 0.7924528301886793, 0.8257261410788381]","[0.650319829424307, 0.7023060796645703, 0.6361468764902242]","[0.5703433482258747, 0.5842625774797361, 0.5495257441385499]","[0.3655913978494623, 0.35443037974683544, 0.33083956774729845]","[0.7962086886993603, 0.7931450496420236, 0.7967398595503951]",0.5680438899480537,0.5495257441385499,"[0.0, 0.0, 1.0]","[0.5349767540182386, 0.5190056641896565, 0.5457993574299902]","[0.33117462019875366, 0.3255596735848571, 0.34326570846562116]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 2024, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_GDRO_s2024"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-14T14:18:32.079357,6,0.5343924383396202,0.6693907875362867,0.001,0.6777418406351073,0.6872525219557799,0.6693755346449958,0.7132075471698113,0.7220401799052985,"[0.7367404051172708, 0.740041928721174, 0.7220401799052985]","[0.6791744840525328, 0.7132075471698113, 0.6693755346449958]","[0.5293354537883183, 0.4706393190255424, 0.5322532196110155]","[0.6644758462044036, 0.7905027932960894]","[[0.6609808102345416, 0.8125], [0.7064989517819706, 0.7735849056603774], [0.6556986170720076, 0.7883817427385892]]","[533, 530, 2338]",0.7928839336364988,"[0.8125, 0.7735849056603774, 0.7883817427385892]","[0.6609808102345416, 0.7064989517819706, 0.6556986170720076]","[0.5809998850706815, 0.583203989983651, 0.5550798753033898]","[0.3781818181818182, 0.3504273504273504, 0.3295750216825672]","[0.7902285447761195, 0.7919979431193386, 0.7940527566549329]",0.573094583452574,0.5550798753033898,"[0.0, 0.0, 1.0]","[0.5313725224563054, 0.5083214365300678, 0.544769581758751]","[0.3315275738824089, 0.32339572794032545, 0.3450767046438073]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 2024, ""run_dir"": ""runs/matrix_nhanes_nested/Shared_GDRO_s2024"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 10, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 10, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested""}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-14T14:18:32.079357,7,0.5335917727598287,0.6816493313521546,0.001,0.6798000588062335,0.687302587948512,0.6660412757973734,0.7226415094339622,0.7022921108742004,"[0.7022921108742004, 0.720125786163522, 0.7223498497161525]","[0.6660412757973734, 0.7226415094339622, 0.6732249786142002]","[0.5105864145857671, 0.4487864221446216, 0.5124298299123414]","[0.6694051922444956, 0.7681564245810056]","[[0.6545842217484008, 0.75], [0.7232704402515723, 0.7169811320754716], [0.6604673342870768, 0.7842323651452282]]","[533, 530, 2338]",0.791897146486946,"[0.75, 0.7169811320754716, 0.7842323651452282]","[0.6545842217484008, 0.7232704402515723, 0.6604673342870768]","[0.5628087443780875, 0.5825899673722617, 0.557406311666404]","[0.35036496350364965, 0.3408071748878924, 0.3309982486865149]","[0.7914279051172708, 0.7926703848740161, 0.7926320350945928]",0.5676016744722511,0.557406311666404,"[0.0, 0.0, 1.0]","[0.5333482736632937, 0.5206721413703191, 0.5374949858436044]","[0.3313601715665943, 0.32708245445534867, 0.34155736919843926]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
