config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_macro_f1,test_per_group_f1,test_worst_group_f1,test_worst_group_loss,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_macro_f1,val_per_group_f1,val_worst_group_f1,val_worst_group_loss,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi,groupdro_kl_penalty
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/Shared_GDRO_s33_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]}",2026-09-16T04:05:21.572542,1,0.6944834126366509,0.6111111111111112,0.001,0.6432432432432432,0.6455046540705751,0.6229508196721312,0.675,"[0.6229508196721312, 0.6440677966101694, 0.64, 0.675]","[0.6404130761740637, 0.6121387905993704, 0.6337341827154159, 0.5857788812369108]","[0.42168674698795183, 0.8235294117647058]","[[0.3939393939393939, 0.8928571428571429], [0.47368421052631576, 0.9523809523809523], [0.5, 0.6521739130434783], [0.3, 0.8]]","[61, 59, 25, 40]",0.6163273001508296,"[0.607771875873637, 0.6436583261432269, 0.4755244755244755, 0.551337359792925]",0.4755244755244755,0.6404130761740637,0.6339285714285714,0.6482732732732732,0.5277777777777778,0.75,"[0.6486486486486487, 0.5277777777777778, 0.6666666666666666, 0.75]","[0.597248300909996, 0.7036722848812739, 0.5945615073045095, 0.5654176560540994]","[0.4, 0.8225806451612904]","[[0.5, 0.8235294117647058], [0.34782608695652173, 0.8461538461538461], [1.0, 0.6428571428571429], [0.16666666666666666, 0.9444444444444444]]","[37, 36, 15, 24]",0.6035569368902702,"[0.6444937176644494, 0.5244755244755245, 0.5341614906832298, 0.55]",0.5244755244755245,0.7036722848812739,"[0.32887715101242065, 0.3199317753314972, 0.13314799964427948, 0.21804308891296387]","[0.6404719551404318, 0.6752171847555373, 0.6589290301005045, 0.6658834748797946]","[0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]","[0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/Shared_GDRO_s33_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]}",2026-09-16T04:05:21.572542,2,0.6245008971956041,0.6840277777777778,0.001,0.6864864864864865,0.6284422756321201,0.32,0.847457627118644,"[0.7213114754098361, 0.847457627118644, 0.32, 0.625]","[0.5923344734750811, 0.5202505819625773, 0.7291580283641815, 0.5795872367918491]","[0.7349397590361446, 0.6470588235294118]","[[0.6363636363636364, 0.8214285714285714], [0.8421052631578947, 0.8571428571428571], [0.5, 0.30434782608695654], [0.7, 0.6]]","[61, 59, 25, 40]",0.6862573099415206,"[0.7210115684691955, 0.8383561643835616, 0.27843803056027167, 0.5943204868154157]",0.27843803056027167,0.7291580283641815,0.6785714285714286,0.6595157657657658,0.5333333333333333,0.7297297297297297,"[0.7297297297297297, 0.6666666666666666, 0.5333333333333333, 0.7083333333333334]","[0.5353090076430423, 0.6439327138165633, 0.6698443551858266, 0.5658752874781688]","[0.62, 0.7258064516129032]","[[0.65, 0.8235294117647058], [0.5652173913043478, 0.8461538461538461], [1.0, 0.5], [0.6666666666666666, 0.7222222222222222]]","[37, 36, 15, 24]",0.6734693877551021,"[0.72953216374269, 0.6656346749226006, 0.4444444444444444, 0.6606060606060605]",0.4444444444444444,0.6698443551858266,"[0.328679621219635, 0.32042232155799866, 0.13309741020202637, 0.21780061721801758]","[0.5659680101606581, 0.6444595919715034, 0.5740602579381731, 0.5691692067517174]","[0.32887715101242065, 0.3199317753314972, 0.13314799964427948, 0.21804308891296387]","[0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/Shared_GDRO_s33_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]}",2026-09-16T04:05:21.572542,3,0.5817607574992709,0.7239583333333334,0.001,0.6810810810810811,0.6205939149763824,0.28,0.847457627118644,"[0.7049180327868853, 0.847457627118644, 0.28, 0.65]","[0.5748767855226017, 0.474735399360879, 0.8376848077774048, 0.5916863994672894]","[0.7710843373493976, 0.6078431372549019]","[[0.6666666666666666, 0.75], [0.868421052631579, 0.8095238095238095], [0.5, 0.2608695652173913], [0.8, 0.6]]","[61, 59, 25, 40]",0.6810438035124631,"[0.7048387096774194, 0.8353488372093023, 0.25, 0.6266666666666667]",0.25,0.8376848077774048,0.7053571428571429,0.6838213213213213,0.5333333333333333,0.75,"[0.7297297297297297, 0.7222222222222222, 0.5333333333333333, 0.75]","[0.5059742711081698, 0.6015326467653116, 0.7401121586561203, 0.5838425167215368]","[0.7, 0.7096774193548387]","[[0.65, 0.8235294117647058], [0.6956521739130435, 0.7692307692307693], [1.0, 0.5], [0.8333333333333334, 0.7222222222222222]]","[37, 36, 15, 24]",0.703442188879082,"[0.72953216374269, 0.7142857142857144, 0.4444444444444444, 0.71875]",0.4444444444444444,0.7401121586561203,"[0.32844990491867065, 0.3208748996257782, 0.13309311866760254, 0.21758201718330383]","[0.4796014726161957, 0.5660433967908224, 0.6124822696050009, 0.605176544851727]","[0.328679621219635, 0.32042232155799866, 0.13309741020202637, 0.21780061721801758]","[0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/Shared_GDRO_s33_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]}",2026-09-16T04:05:21.572542,4,0.5563858383231692,0.7309027777777778,0.001,0.6648648648648648,0.6061471936649069,0.28,0.847457627118644,"[0.6721311475409836, 0.847457627118644, 0.28, 0.625]","[0.571198968613734, 0.4541145750968638, 0.934338103234768, 0.6208151074126362]","[0.7710843373493976, 0.5784313725490197]","[[0.6666666666666666, 0.6785714285714286], [0.868421052631579, 0.8095238095238095], [0.5, 0.2608695652173913], [0.8, 0.5666666666666667]]","[61, 59, 25, 40]",0.6646198830409357,"[0.6713362068965518, 0.8353488372093023, 0.25, 0.6050032916392364]",0.25,0.934338103234768,0.7142857142857143,0.6808558558558558,0.4666666666666667,0.7567567567567568,"[0.7567567567567568, 0.75, 0.4666666666666667, 0.75]","[0.4886145660200635, 0.5557648121482797, 0.796816372871399, 0.6086247499721745]","[0.74, 0.6935483870967742]","[[0.7, 0.8235294117647058], [0.7391304347826086, 0.7692307692307693], [1.0, 0.42857142857142855], [0.8333333333333334, 0.7222222222222222]]","[37, 36, 15, 24]",0.7134633834346018,"[0.7567567567567567, 0.7401764234161989, 0.39999999999999997, 0.71875]",0.39999999999999997,0.796816372871399,"[0.3281847834587097, 0.3212687075138092, 0.13314756751060486, 0.21739892661571503]","[0.4267185628414154, 0.534633626540502, 0.6863283647431268, 0.5732565621534983]","[0.32844990491867065, 0.3208748996257782, 0.13309311866760254, 0.21758201718330383]","[0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/Shared_GDRO_s33_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]}",2026-09-16T04:05:21.572542,5,0.5645694997575548,0.7309027777777778,0.001,0.6918918918918919,0.6348312031119756,0.32,0.864406779661017,"[0.7049180327868853, 0.864406779661017, 0.32, 0.65]","[0.5885998042391949, 0.46958011104646374, 0.8663571363687516, 0.5893775474280118]","[0.7710843373493976, 0.6274509803921569]","[[0.6666666666666666, 0.75], [0.868421052631579, 0.8571428571428571], [0.5, 0.30434782608695654], [0.8, 0.6]]","[61, 59, 25, 40]",0.6918918918918918,"[0.7048387096774194, 0.855036855036855, 0.27843803056027167, 0.6266666666666667]",0.27843803056027167,0.8663571363687516,0.7053571428571429,0.6704391891891892,0.4666666666666667,0.7567567567567568,"[0.7567567567567568, 0.75, 0.4666666666666667, 0.7083333333333334]","[0.5161108939430198, 0.5779979575632347, 0.7066323498884837, 0.5943670274379352]","[0.72, 0.6935483870967742]","[[0.7, 0.8235294117647058], [0.7391304347826086, 0.7692307692307693], [1.0, 0.42857142857142855], [0.6666666666666666, 0.7222222222222222]]","[37, 36, 15, 24]",0.7042016806722688,"[0.7567567567567567, 0.7401764234161989, 0.39999999999999997, 0.6606060606060605]",0.39999999999999997,0.7066323498884837,"[0.32790523767471313, 0.3216230273246765, 0.13323067128658295, 0.21724103391170502]","[0.4607753058274587, 0.5639267365137736, 0.6707464887036217, 0.538449658287896]","[0.3281847834587097, 0.3212687075138092, 0.13314756751060486, 0.21739892661571503]","[0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]",0.0
"{""run_name"": ""fedheart_exp_paper_hetagg_gdro"", ""seed"": 33, ""run_dir"": ""runs/fedheart_uncapped/Shared_GDRO_s33_f4"", ""use_fedheart"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""group_max_train_samples"": null, ""true_hetero_input_dim"": true, ""feature_mask"": [[0, 1, 2, 3, 5, 6, 7, 8, 9, 10], [0, 1, 2, 3, 5, 6, 11, 12], [0, 1, 2, 4, 5, 7, 11, 12], [0, 1, 2, 4, 5, 6, 8, 9, 10]], ""batch_size"": 64, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 30, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""groups"": [{""name"": ""cleveland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""hungarian"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""switzerland"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""va_long_beach"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 0.02, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""exp"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""groupdro_ema_decay"": 0.9, ""groupdro_update_every"": 1, ""dro_signal"": ""val"", ""val_frac"": 0.15, ""impute_missing"": true, ""common_encoder"": true, ""use_regret"": false, ""data_split_seed"": 1004}","{""num_groups"": 4, ""num_classes"": 2, ""train_total"": 623, ""test_total"": 185, ""train_group_counts"": [205, 199, 83, 136], ""test_group_counts"": [61, 59, 25, 40], ""train_class_counts"": [278, 345], ""test_class_counts"": [83, 102], ""train_group_class_counts"": [[111, 94], [127, 72], [5, 78], [35, 101]], ""test_group_class_counts"": [[33, 28], [38, 21], [2, 23], [10, 30]], ""group_proportions"": [0.3290529695024077, 0.31942215088282505, 0.1332263242375602, 0.21829855537720708], ""val_group_counts"": [37, 36, 15, 24], ""val_total"": 112}","{""num_groups"": 4, ""eta"": 0.02, ""update_mode"": ""exp"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]}",2026-09-16T04:05:21.572542,6,0.5319826934072707,0.7447916666666666,0.001,0.7135135135135136,0.6594168519033065,0.36,0.8813559322033898,"[0.7213114754098361, 0.8813559322033898, 0.36, 0.675]","[0.5844340753726295, 0.45573438827137824, 0.8663767525553703, 0.5882805419620126]","[0.7710843373493976, 0.6666666666666666]","[[0.6666666666666666, 0.7857142857142857], [0.868421052631579, 0.9047619047619048], [0.5, 0.34782608695652173], [0.8, 0.6333333333333333]]","[61, 59, 25, 40]",0.7133795200093542,"[0.721311475409836, 0.8742770167427703, 0.3055555555555556, 0.6484110885733604]",0.3055555555555556,0.8663767525553703,0.7142857142857143,0.6871058558558558,0.5333333333333333,0.7567567567567568,"[0.7567567567567568, 0.75, 0.5333333333333333, 0.7083333333333334]","[0.5077665443154605, 0.5626937036092082, 0.6943637818098068, 0.5982601648817459]","[0.72, 0.7096774193548387]","[[0.7, 0.8235294117647058], [0.7391304347826086, 0.7692307692307693], [1.0, 0.5], [0.6666666666666666, 0.7222222222222222]]","[37, 36, 15, 24]",0.7128205128205127,"[0.7567567567567567, 0.7401764234161989, 0.4444444444444444, 0.6606060606060605]",0.4444444444444444,0.6943637818098068,"[0.32761287689208984, 0.32193735241889954, 0.1333385854959488, 0.21711117029190063]","[0.44134293993314105, 0.5111055605941348, 0.6014333367347717, 0.5473072893089719]","[0.32790523767471313, 0.3216230273246765, 0.13323067128658295, 0.21724103391170502]","[0.32905295491218567, 0.3194221556186676, 0.13322632014751434, 0.2182985544204712]",0.0
