config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_worst_group_bal_acc,val_per_group_bal_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_auroc,val_per_group_sensitivity,val_per_group_specificity,val_per_group_f1,val_per_group_pos_f1,val_per_group_auroc,val_mean_group_f1,val_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_disjoint/GroupDRO_s22"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15685012936592102, 0.1556556075811386, 0.6874942779541016]}",2026-09-14T16:15:22.607042,1,0.6451402702961896,0.7021908652060899,0.001,0.7241987650690973,0.7283100921645277,0.6529080675422139,0.8113207547169812,0.6687631027253669,"[0.742054237739872, 0.6687631027253669, 0.73412620677237]","[0.6529080675422139, 0.8113207547169812, 0.7207014542343884]","[0.6253919972851174, 0.41216657517372435, 0.5454335162516483]","[0.7232993756161683, 0.7318435754189944]","[[0.6247334754797441, 0.859375], [0.8469601677148847, 0.49056603773584906], [0.7172150691463997, 0.7510373443983402]]","[533, 530, 2338]",0.7952421254385466,"[0.859375, 0.49056603773584906, 0.7510373443983402]","[0.6247334754797441, 0.8469601677148847, 0.7172150691463997]","[0.566466618303326, 0.6159865522837933, 0.5891418398967684]","[0.37288135593220334, 0.3421052631578948, 0.3566502463054187]","[0.7965751599147122, 0.7784106641351213, 0.806952037785653]",0.5905316701612958,0.566466618303326,0.7188533627342889,0.7171624186143815,0.6244131455399061,0.8066037735849056,0.6383694839192221,"[0.7189019607843137, 0.6383694839192221, 0.7501590222754698]","[0.6244131455399061, 0.8066037735849056, 0.7204703367183325]","[0.62642310447816, 0.4456493336320767, 0.543461248541439]","[0.7158110882956878, 0.7447552447552448]","[[0.5946666666666667, 0.8431372549019608], [0.8481675392670157, 0.42857142857142855], [0.7127532777115614, 0.7875647668393783]]","[426, 424, 1871]",0.8022041613417383,"[0.8431372549019608, 0.42857142857142855, 0.7875647668393783]","[0.5946666666666667, 0.8481675392670157, 0.7127532777115614]","[0.5427835466473476, 0.5963779893197121, 0.5940884513036643]","[0.34959349593495936, 0.30508474576271183, 0.36759371221281745]","[0.806797385620915, 0.7333582647718774, 0.8203048287191141]",0.577749995756908,0.5427835466473476,"[0.0, 0.0, 1.0]","[0.6159404104664212, 0.6377833886515527, 0.616863608009675]","[0.3269380082102383, 0.33414082772591536, 0.33892116721938637]","[0.15685012936592102, 0.1556556075811386, 0.6874942779541016]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_disjoint/GroupDRO_s22"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15685012936592102, 0.1556556075811386, 0.6874942779541016]}",2026-09-14T16:15:22.607042,2,0.5568574555923714,0.714073523950984,0.001,0.6598059394295795,0.6800324062231908,0.6420017108639863,0.7283018867924528,0.7361603317919098,"[0.7516491204690832, 0.740041928721174, 0.7361603317919098]","[0.6697936210131332, 0.7283018867924528, 0.6420017108639863]","[0.5329615834604173, 0.49066033504973605, 0.6092474201695725]","[0.6385146237265856, 0.840782122905028]","[[0.6439232409381663, 0.859375], [0.7253668763102725, 0.7547169811320755], [0.6175488793514544, 0.8547717842323651]]","[533, 530, 2338]",0.8084251427858056,"[0.859375, 0.7547169811320755, 0.8547717842323651]","[0.6439232409381663, 0.7253668763102725, 0.6175488793514544]","[0.5794871794871794, 0.5924470266575529, 0.5428134745905858]","[0.38461538461538464, 0.35714285714285715, 0.3298638911128903]","[0.8052205490405117, 0.7953008187967248, 0.8183197889892101]",0.571582560245106,0.5428134745905858,0.6464535097390666,0.6534226195478375,0.6402993051843934,0.6666666666666666,0.6592495636998255,"[0.7513725490196079, 0.6592495636998255, 0.7513169514657839]","[0.6666666666666666, 0.6533018867924528, 0.6402993051843934]","[0.528701963322893, 0.5592617193447813, 0.6062128974064062]","[0.62217659137577, 0.8531468531468531]","[[0.64, 0.8627450980392157], [0.6518324607329843, 0.6666666666666666], [0.6114421930870083, 0.8911917098445595]]","[426, 424, 1871]",0.8108513662928446,"[0.8627450980392157, 0.6666666666666666, 0.8911917098445595]","[0.64, 0.6518324607329843, 0.6114421930870083]","[0.5771564378582413, 0.5239775461106656, 0.5456386385573687]","[0.3826086956521739, 0.27586206896551724, 0.3382497541789577]","[0.8209150326797386, 0.7268760907504364, 0.8308929332353467]",0.5489242075087586,0.5239775461106656,"[0.0, 0.0, 1.0]","[0.5422271507836524, 0.5471456476620266, 0.5351017625892863]","[0.3297485909041236, 0.33220965722027945, 0.3380417492459802]","[0.15685012936592102, 0.1556556075811386, 0.6874942779541016]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_disjoint/GroupDRO_s22"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15685012936592102, 0.1556556075811386, 0.6874942779541016]}",2026-09-14T16:15:22.607042,3,0.5320778642551102,0.6976420349495764,0.001,0.6906792119964716,0.707164976520513,0.6679174484052532,0.7773584905660378,0.7169811320754718,"[0.7573294243070363, 0.7169811320754718, 0.7478901889084782]","[0.6679174484052532, 0.7773584905660378, 0.676218990590248]","[0.503622705681253, 0.39515756188874257, 0.528761768755021]","[0.6759776536312849, 0.8156424581005587]","[[0.6396588486140725, 0.875], [0.7924528301886793, 0.6415094339622641], [0.6576061039580353, 0.8381742738589212]]","[533, 530, 2338]",0.8079960051184419,"[0.875, 0.6415094339622641, 0.8381742738589212]","[0.6396588486140725, 0.7924528301886793, 0.6576061039580353]","[0.5798720123979639, 0.6152899781009326, 0.5663065758536995]","[0.38754325259515565, 0.3655913978494623, 0.3479758828596038]","[0.8036713752665245, 0.7849373046952256, 0.8212997425684193]",0.5871561887841986,0.5663065758536995,0.6890848952590959,0.6941235898776358,0.6846606092998396,0.7122641509433962,0.6072051857392171,"[0.7705098039215685, 0.6072051857392171, 0.7645852760811971]","[0.6854460093896714, 0.7122641509433962, 0.6846606092998396]","[0.48312238461508505, 0.4487418794437786, 0.5254244532342552]","[0.6747433264887064, 0.8111888111888111]","[[0.6586666666666666, 0.8823529411764706], [0.7382198952879581, 0.47619047619047616], [0.66388557806913, 0.8652849740932642]]","[426, 424, 1871]",0.8130196292413951,"[0.8823529411764706, 0.47619047619047616, 0.8652849740932642]","[0.6586666666666666, 0.7382198952879581, 0.66388557806913]","[0.5942049590536851, 0.534535507324623, 0.576051757563468]","[0.40178571428571425, 0.2469135802469136, 0.36147186147186144]","[0.843764705882353, 0.7166542009473946, 0.831476529547265]",0.5682640746472587,0.534535507324623,"[0.0, 0.0, 1.0]","[0.5143068549888474, 0.5157238484493324, 0.5296413982615752]","[0.3276788206661449, 0.32843204491278705, 0.3438891342457603]","[0.15685012936592102, 0.1556556075811386, 0.6874942779541016]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_disjoint/GroupDRO_s22"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15685012936592102, 0.1556556075811386, 0.6874942779541016]}",2026-09-14T16:15:22.607042,4,0.5149652775981548,0.7049758633272912,0.001,0.689209056159953,0.700633510442792,0.6585365853658537,0.7641509433962265,0.7403779752541172,"[0.7452525319829424, 0.7431865828092243, 0.7403779752541172]","[0.6585365853658537, 0.7641509433962265, 0.679213002566296]","[0.530802487006051, 0.4085612991077931, 0.5127584877112439]","[0.6749917844232665, 0.8100558659217877]","[[0.6311300639658849, 0.859375], [0.7693920335429769, 0.7169811320754716], [0.6633285646161182, 0.8174273858921162]]","[533, 530, 2338]",0.8126729172365553,"[0.859375, 0.7169811320754716, 0.8174273858921162]","[0.6311300639658849, 0.7693920335429769, 0.6633285646161182]","[0.570785104952037, 0.6162957042494165, 0.5660306567724461]","[0.3767123287671233, 0.3781094527363184, 0.34440559440559443]","[0.808535447761194, 0.8013527945888216, 0.8208387006136014]",0.5843704886579665,0.5660306567724461,0.6964351341418596,0.6940682400581758,0.6666666666666666,0.7169811320754716,0.6733981550735477,"[0.7598431372549019, 0.6733981550735477, 0.7654544949267262]","[0.6666666666666666, 0.7169811320754716, 0.6985569214323891]","[0.5026504678767559, 0.47460434299164433, 0.5070044927583746]","[0.6817248459958932, 0.8216783216783217]","[[0.6373333333333333, 0.8823529411764706], [0.7277486910994765, 0.6190476190476191], [0.6811680572109654, 0.8497409326424871]]","[426, 424, 1871]",0.8160063755546302,"[0.8823529411764706, 0.6190476190476191, 0.8497409326424871]","[0.6373333333333333, 0.7277486910994765, 0.6811680572109654]","[0.5794493882091212, 0.5624053942479703, 0.5849091338210998]","[0.3879310344827587, 0.3023255813953489, 0.36771300448430494]","[0.8385359477124182, 0.7258165046123162, 0.8352529226132763]",0.5755879720927304,0.5624053942479703,"[0.0, 0.0, 1.0]","[0.4933622222216356, 0.5033935654376235, 0.5177592403748457]","[0.32576067272354575, 0.3295836827334236, 0.34465563735541177]","[0.15685012936592102, 0.1556556075811386, 0.6874942779541016]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_disjoint/GroupDRO_s22"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15685012936592102, 0.1556556075811386, 0.6874942779541016]}",2026-09-14T16:15:22.607042,5,0.5056819843119332,0.7014481990788003,0.001,0.6906792119964716,0.6985025564392372,0.6191369606003753,0.7924528301886793,0.6834381551362683,"[0.736357276119403, 0.6834381551362683, 0.7411645167864782]","[0.6191369606003753, 0.7924528301886793, 0.6839178785286569]","[0.5950019115400387, 0.37251237037521345, 0.509223072495235]","[0.6792638843246795, 0.7877094972067039]","[[0.582089552238806, 0.890625], [0.8197064989517819, 0.5471698113207547], [0.6690510252742012, 0.8132780082987552]]","[533, 530, 2338]",0.8091131399658893,"[0.890625, 0.5471698113207547, 0.8132780082987552]","[0.582089552238806, 0.8197064989517819, 0.6690510252742012]","[0.5442967068604617, 0.6109598547939354, 0.5690666546947857]","[0.359621451104101, 0.34523809523809523, 0.3465959328028294]","[0.8138659381663114, 0.7970412562794192, 0.8214382530269482]",0.5747744054497276,0.5442967068604617,0.6934950385887542,0.6884681375444237,0.6150234741784038,0.7523584905660378,0.618860633258539,"[0.7474509803921568, 0.618860633258539, 0.7628638213515967]","[0.6150234741784038, 0.7523584905660378, 0.6980224478888295]","[0.5819845414723755, 0.4445417810660866, 0.505653505698384]","[0.6809034907597535, 0.8006993006993007]","[[0.5733333333333334, 0.9215686274509803], [0.7853403141361257, 0.4523809523809524], [0.6811680572109654, 0.844559585492228]]","[426, 424, 1871]",0.8072931175600581,"[0.9215686274509803, 0.4523809523809524, 0.844559585492228]","[0.5733333333333334, 0.7853403141361257, 0.6811680572109654]","[0.5441234045885208, 0.5583990477607499, 0.583852476989388]","[0.3643410852713178, 0.26573426573426573, 0.3658810325476992]","[0.8391633986928104, 0.7048740962353528, 0.8321218820826669]",0.5621249764462196,0.5441234045885208,"[0.0, 0.0, 1.0]","[0.4876042675404322, 0.4865770038394701, 0.51414455315646]","[0.3266529812532313, 0.3271698090959998, 0.3461772087742301]","[0.15685012936592102, 0.1556556075811386, 0.6874942779541016]"
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 22, ""run_dir"": ""runs/matrix_nhanes_disjoint/GroupDRO_s22"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 15, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15685012936592102, 0.1556556075811386, 0.6874942779541016]}",2026-09-14T16:15:22.607042,6,0.5009194404008528,0.7050686966651353,0.001,0.6950896795060276,0.7025263925757462,0.651031894934334,0.7679245283018868,0.720125786163522,"[0.7477345415778252, 0.720125786163522, 0.7437873112547663]","[0.651031894934334, 0.7679245283018868, 0.688622754491018]","[0.5713589671338728, 0.3886806970861969, 0.5185264927670488]","[0.6825501150180743, 0.8016759776536313]","[[0.6204690831556503, 0.875], [0.779874213836478, 0.660377358490566], [0.6742966142107774, 0.8132780082987552]]","[533, 530, 2338]",0.8104111092956267,"[0.875, 0.660377358490566, 0.8132780082987552]","[0.6204690831556503, 0.779874213836478, 0.6742966142107774]","[0.5668257130872483, 0.610412894203704, 0.5726377952755906]","[0.37583892617449666, 0.3626943005181347, 0.35000000000000003]","[0.8067030916844349, 0.7984652505834422, 0.8207437220134672]",0.5832921341888476,0.5668257130872483,0.6997427416391032,0.6908408334725661,0.6455399061032864,0.7193396226415094,0.6217277486910995,"[0.7647843137254902, 0.6217277486910995, 0.7728127489547759]","[0.6455399061032864, 0.7193396226415094, 0.7076429716729022]","[0.5448313931903929, 0.45148602562499635, 0.5143310763210631]","[0.6862422997946612, 0.8146853146853147]","[[0.608, 0.9215686274509803], [0.743455497382199, 0.5], [0.6907032181168057, 0.8549222797927462]]","[426, 424, 1871]",0.8141324794302207,"[0.9215686274509803, 0.5, 0.8549222797927462]","[0.608, 0.743455497382199, 0.6907032181168057]","[0.5674545271156238, 0.5438263401050567, 0.5926789129210521]","[0.3836734693877551, 0.2608695652173913, 0.37628278221208666]","[0.846483660130719, 0.7170905011219147, 0.8324152241442131]",0.5679865933805776,0.5438263401050567,"[0.0, 0.0, 1.0]","[0.4845910013786384, 0.4870096867283185, 0.5125446305555456]","[0.32670871124548073, 0.3278238419224234, 0.34546745068886703]","[0.15685012936592102, 0.1556556075811386, 0.6874942779541016]"
