config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 44, ""run_dir"": ""runs/tau/g0_4_RegretDRO_s44"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 4, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": true, ""group_feature_limit"": {""0"": 4}, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 4, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 0}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-15T18:59:50.936169,1,0.6288523693052833,0.7082466567607727,0.001,0.6718612172890326,0.6922465421483034,0.6454033771106942,0.7773584905660378,0.7242970415778252,"[0.7242970415778252, 0.7589098532494758, 0.7446727888289336]","[0.6454033771106942, 0.7773584905660378, 0.6539777587681779]","[0.5454858465864556, 0.4148864921779846, 0.5788354998688676]","[0.6526454157081827, 0.835195530726257]","[[0.6204690831556503, 0.828125], [0.7819706498951782, 0.7358490566037735], [0.6304244158321411, 0.8589211618257261]]","[533, 530, 2338]",0.7913252689109725,"[0.828125, 0.7358490566037735, 0.8589211618257261]","[0.6204690831556503, 0.7819706498951782, 0.6304244158321411]","[0.5570929235639385, 0.6306925547996977, 0.5521114160272544]","[0.359322033898305, 0.3979591836734694, 0.3385118560915781]","[0.7669909381663114, 0.7901586171433093, 0.8121066055637673]",0.5799656314636302,0.5521114160272544,"[0.0, 0.0, 1.0]","[0.6280821703729176, 0.619729708206086, 0.5778999300497882]","[0.3278688408856122, 0.33707681944910084, 0.3350543405087489]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 44, ""run_dir"": ""runs/tau/g0_4_RegretDRO_s44"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 4, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": true, ""group_feature_limit"": {""0"": 4}, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 4, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 0}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-15T18:59:50.936169,2,0.5737939743327882,0.6898216939433014,0.001,0.6850926198177006,0.7001850776229309,0.6116322701688556,0.8169811320754717,0.6970649895178197,"[0.7186000799573561, 0.6970649895178197, 0.7491783361727977]","[0.6116322701688556, 0.8169811320754717, 0.6719418306244653]","[0.5688739214966154, 0.38447913633097175, 0.5411498160543633]","[0.6710483075911929, 0.8044692737430168]","[[0.5778251599147122, 0.859375], [0.8469601677148847, 0.5471698113207547], [0.6518836432999523, 0.8464730290456431]]","[533, 530, 2338]",0.7965997609680244,"[0.859375, 0.5471698113207547, 0.8464730290456431]","[0.5778251599147122, 0.8469601677148847, 0.6518836432999523]","[0.535317331626185, 0.633505613972554, 0.5640768898855646]","[0.34700315457413244, 0.3741935483870968, 0.3472340425531915]","[0.7626265991471215, 0.8019461255488312, 0.8169960247498402]",0.5776332784947679,0.535317331626185,"[0.0, 0.0, 1.0]","[0.5929808562710172, 0.5547680210499536, 0.525645080040086]","[0.3342693012278035, 0.33249302981597073, 0.3332376738764205]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 44, ""run_dir"": ""runs/tau/g0_4_RegretDRO_s44"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 4, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": true, ""group_feature_limit"": {""0"": 4}, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 4, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 0}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-15T18:59:50.936169,3,0.5493725070228903,0.6988855869242199,0.001,0.7100852690385181,0.7112531010255121,0.6529080675422139,0.7716981132075472,0.7083222281449894,"[0.7083222281449894, 0.7389937106918238, 0.7368697032116618]","[0.6529080675422139, 0.7716981132075472, 0.7091531223267751]","[0.5677330291097875, 0.41891516525175354, 0.47788695351940075]","[0.7039106145251397, 0.7625698324022346]","[[0.6353944562899787, 0.78125], [0.779874213836478, 0.6981132075471698], [0.7019551740581783, 0.7717842323651453]]","[533, 530, 2338]",0.8026609289201152,"[0.78125, 0.6981132075471698, 0.7717842323651453]","[0.6353944562899787, 0.779874213836478, 0.7019551740581783]","[0.557000696363187, 0.6198013932117978, 0.5829870991027287]","[0.3508771929824561, 0.37948717948717947, 0.35361216730038025]","[0.761643789978678, 0.7967248131007476, 0.8161649619986663]",0.5865963962259045,0.557000696363187,"[0.0, 0.0, 1.0]","[0.5735036490928559, 0.5344568607353029, 0.5097522114245396]","[0.33367702477383165, 0.33190166683129546, 0.3344213100817968]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 44, ""run_dir"": ""runs/tau/g0_4_RegretDRO_s44"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 4, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": true, ""group_feature_limit"": {""0"": 4}, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 4, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 0}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-15T18:59:50.936169,4,0.5433820551740114,0.7086924219556584,0.001,0.6762716847985887,0.6749130696395853,0.6547842401500938,0.6924528301886792,0.7161347281449894,"[0.7161347281449894, 0.7452830188679245, 0.7504417494266656]","[0.6547842401500938, 0.6924528301886792, 0.6775021385799829]","[0.5307569828191965, 0.48588001419930665, 0.519963690599186]","[0.6582320078869537, 0.8296089385474861]","[[0.6353944562899787, 0.796875], [0.6792452830188679, 0.8113207547169812], [0.6585598474010491, 0.8423236514522822]]","[533, 530, 2338]",0.8021721250530112,"[0.796875, 0.8113207547169812, 0.8423236514522822]","[0.6353944562899787, 0.6792452830188679, 0.6585598474010491]","[0.5603729603729604, 0.5721975448031336, 0.5677758816837315]","[0.35664335664335667, 0.34538152610441764, 0.35000000000000003]","[0.7631429904051172, 0.7908706142953206, 0.8203004885461745]",0.5667821289532752,0.5603729603729604,"[0.0, 0.0, 1.0]","[0.5733775624207088, 0.5316551725069681, 0.49819569289684296]","[0.3346089287748877, 0.33306214621044555, 0.3323289198133181]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 44, ""run_dir"": ""runs/tau/g0_4_RegretDRO_s44"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 4, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": true, ""group_feature_limit"": {""0"": 4}, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 4, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 0}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-15T18:59:50.936169,5,0.5396501737797597,0.7057206537890045,0.001,0.691267274331079,0.6735253614484568,0.6041275797373359,0.7094339622641509,0.7127882599580713,"[0.7143356876332623, 0.7127882599580713, 0.7320050180360405]","[0.6041275797373359, 0.7094339622641509, 0.7070145423438836]","[0.5989500837606739, 0.47182618945854593, 0.4978777874333639]","[0.6815642458100558, 0.7737430167597765]","[[0.5692963752665245, 0.859375], [0.7085953878406709, 0.7169811320754716], [0.7005245588936576, 0.7634854771784232]]","[533, 530, 2338]",0.796950414634191,"[0.859375, 0.7169811320754716, 0.7634854771784232]","[0.5692963752665245, 0.7085953878406709, 0.7005245588936576]","[0.5297288256078948, 0.5724463069669985, 0.5802039255898856]","[0.3426791277258567, 0.33043478260869563, 0.34947768281101615]","[0.7487340085287847, 0.7733080178790397, 0.8172631520627174]",0.5607930193882597,0.5297288256078948,"[0.0, 0.0, 1.0]","[0.5643413731030056, 0.5218980916908809, 0.49611126673671435]","[0.33414161317753344, 0.33214969033340236, 0.33370869494271727]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 44, ""run_dir"": ""runs/tau/g0_4_RegretDRO_s44"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 4, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": true, ""group_feature_limit"": {""0"": 4}, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 4, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 0}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-15T18:59:50.936169,6,0.5296703645369982,0.7031203566476105,0.001,0.6939135548368127,0.6917354894899116,0.6547842401500938,0.7245283018867924,0.6792452830188679,"[0.7228811300639659, 0.6792452830188679, 0.746004467951648]","[0.6547842401500938, 0.7245283018867924, 0.6958939264328486]","[0.5361806422779529, 0.46886634142401645, 0.48880200101249077]","[0.6835359842260926, 0.7821229050279329]","[[0.6332622601279317, 0.8125], [0.7358490566037735, 0.6226415094339622], [0.6828803051979018, 0.8091286307053942]]","[533, 530, 2338]",0.8015359915696249,"[0.8125, 0.6226415094339622, 0.8091286307053942]","[0.6332622601279317, 0.7358490566037735, 0.6828803051979018]","[0.56230362753499, 0.5695754716981132, 0.5776711571806941]","[0.3611111111111111, 0.3113207547169812, 0.3542234332425068]","[0.7586787046908315, 0.7773426684071042, 0.8191864687154342]",0.5698500854712657,0.56230362753499,"[0.0, 0.0, 1.0]","[0.5728431576774233, 0.5118930423543566, 0.4920262174223954]","[0.3369507537979, 0.33060377302034843, 0.3324454724788666]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
"{""run_name"": ""nhanes_pergroup_gdro"", ""seed"": 44, ""run_dir"": ""runs/tau/g0_4_RegretDRO_s44"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": false, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 4, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 13, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 20, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.001, ""lambda_sep"": 0.001, ""groupdro_enabled"": true, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""use_regret"": true, ""group_feature_limit"": {""0"": 4}, ""optimal_losses"": [0.306561, 0.270789, 0.264331]}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 13604, ""test_total"": 3401, ""train_group_counts"": [2133, 2118, 9353], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [12174, 1430], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1876, 257], [1908, 210], [8390, 963]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15679211996471626, 0.15568950308732726, 0.6875183769479565], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 4, ""1"": 13, ""2"": 20}, ""max_features"": 20, ""feature_mode"": ""nested"", ""val_total"": 0}","{""num_groups"": 3, ""eta"": 1.0, ""update_mode"": ""softmax"", ""robust_objective"": ""weighted"", ""gamma"": 0.9, ""kl_lambda"": 0.0, ""initial_pi"": [0.15679211914539337, 0.15568950772285461, 0.6875183582305908]}",2026-09-15T18:59:50.936169,7,0.5199191557661386,0.7014858841010401,0.001,0.6974419288444575,0.7162521187327534,0.6809238665526091,0.7849056603773585,0.6876310272536688,"[0.718633395522388, 0.6876310272536688, 0.7505129833767663]","[0.6829268292682927, 0.7849056603773585, 0.6809238665526091]","[0.4872870434732587, 0.40065342868307063, 0.530149535663582]","[0.6871508379888268, 0.7849162011173184]","[[0.6716417910447762, 0.765625], [0.8092243186582809, 0.5660377358490566], [0.6628516928946113, 0.8381742738589212]]","[533, 530, 2338]",0.7955211796650247,"[0.765625, 0.5660377358490566, 0.8381742738589212]","[0.6716417910447762, 0.8092243186582809, 0.6628516928946113]","[0.5777634027553169, 0.6080797073246672, 0.5698665811733952]","[0.36704119850187267, 0.3448275862068966, 0.35130434782608694]","[0.7564632196162047, 0.7820497606898462, 0.8185592142103816]",0.5852365637511264,0.5698665811733952,"[0.0, 0.0, 1.0]","[0.5627075447922661, 0.48812467541013443, 0.4916920521349277]","[0.3379721172013373, 0.3252133632887085, 0.33681451065360374]","[0.15679211914539337, 0.15568950772285461, 0.6875183582305908]"
