config,dataset_info,groupdro_config,start_time,epoch,train_loss,train_acc,learning_rate,test_overall_acc,test_balanced_acc,test_worst_group_acc,test_best_group_acc,test_worst_group_bal_acc,test_per_group_bal_acc,test_per_group_acc,test_per_group_loss,test_per_class_acc,test_per_group_per_class_acc,test_per_group_counts,test_overall_auroc,test_per_group_sensitivity,test_per_group_specificity,test_per_group_f1,test_per_group_pos_f1,test_per_group_auroc,test_mean_group_f1,test_worst_group_f1,val_overall_acc,val_balanced_acc,val_worst_group_acc,val_best_group_acc,val_worst_group_bal_acc,val_per_group_bal_acc,val_per_group_acc,val_per_group_loss,val_per_class_acc,val_per_group_per_class_acc,val_per_group_counts,val_overall_auroc,val_per_group_sensitivity,val_per_group_specificity,val_per_group_f1,val_per_group_pos_f1,val_per_group_auroc,val_mean_group_f1,val_worst_group_f1,groupdro_weights,train_per_group_loss,groupdro_weights_mean,groupdro_pi
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 11, ""run_dir"": ""runs/matrix_nhanes_disjoint_sharedall/Shared_Anchors_s11"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""shared_common_features"": false, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}",,2026-09-14T19:58:31.869377,1,1.4721385387961765,0.7363535090976606,0.001,0.7500735077918259,0.7557636339262227,0.7429643527204502,0.779245283018868,0.6245668976545842,"[0.6245668976545842, 0.7180293501048218, 0.7201732567964114]","[0.7429643527204502, 0.779245283018868, 0.7450812660393499]","[0.5597318417023986, 0.544037692726783, 0.5599518016783777]","[0.7627341439369044, 0.6424581005586593]","[[0.7803837953091685, 0.46875], [0.7945492662473794, 0.6415094339622641], [0.7515498330948974, 0.6887966804979253]]","[533, 530, 2338]",0.7826699981824757,"[0.46875, 0.6415094339622641, 0.6887966804979253]","[0.7803837953091685, 0.7945492662473794, 0.7515498330948974]","[0.5734580269053058, 0.616926640926641, 0.599370238840025]","[0.30456852791878175, 0.3675675675675676, 0.35775862068965514]","[0.7391724413646055, 0.8003639096554724, 0.7907126758835484]",0.5965849688906573,0.5734580269053058,0.7456817346563763,0.7367415857582426,0.6971830985915493,0.7594339622641509,0.5569411764705883,"[0.5569411764705883, 0.6757666417352282, 0.7640479969368913]","[0.6971830985915493, 0.7594339622641509, 0.7536076964190273]","[0.5693935132432432, 0.5641434806978928, 0.5544988455490784]","[0.7540041067761807, 0.6748251748251748]","[[0.7413333333333333, 0.37254901960784315], [0.7801047120418848, 0.5714285714285714], [0.7508939213349225, 0.7772020725388601]]","[426, 424, 1871]",0.7906104162777673,"[0.37254901960784315, 0.5714285714285714, 0.7772020725388601]","[0.7413333333333333, 0.7801047120418848, 0.7508939213349225]","[0.5196118711482146, 0.5869340974212034, 0.6197860210593504]","[0.22754491017964076, 0.32, 0.3942181340341655]","[0.6952156862745098, 0.7747444527549239, 0.8188998746348664]",0.5754439965429228,0.5196118711482146,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 11, ""run_dir"": ""runs/matrix_nhanes_disjoint_sharedall/Shared_Anchors_s11"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""shared_common_features"": false, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}",,2026-09-14T19:58:31.869377,2,0.6597580379860755,0.6833457111471256,0.001,0.6492208174066451,0.6540430242310421,0.6397748592870544,0.6773584905660377,0.7323206240094029,"[0.7413379530916844, 0.7620545073375262, 0.7323206240094029]","[0.6397748592870544, 0.6773584905660377, 0.6449957228400343]","[0.6087680614114814, 0.5532427638487996, 0.5968912174029736]","[0.6253697009530069, 0.8519553072625698]","[[0.6076759061833689, 0.875], [0.6561844863731656, 0.8679245283018868], [0.6223175965665236, 0.8423236514522822]]","[533, 530, 2338]",0.8092742387051884,"[0.875, 0.8679245283018868, 0.8423236514522822]","[0.6076759061833689, 0.6561844863731656, 0.6223175965665236]","[0.5582262743472856, 0.5676276531288912, 0.5435999473169264]","[0.3684210526315789, 0.349809885931559, 0.32847896440129454]","[0.7955590351812367, 0.8212491594478067, 0.8116673295381468]",0.5564846249310343,0.5435999473169264,0.6442484380742374,0.6372199669607068,0.6244131455399061,0.6504543025120256,0.7273725490196079,"[0.7273725490196079, 0.7348541510845176, 0.7546857534568046]","[0.6244131455399061, 0.6367924528301887, 0.6504543025120256]","[0.6098863742414844, 0.6075420369534701, 0.5901808466668724]","[0.6168377823408624, 0.8776223776223776]","[[0.592, 0.8627450980392157], [0.612565445026178, 0.8571428571428571], [0.6233611442193087, 0.8860103626943006]]","[426, 424, 1871]",0.8102669404517455,"[0.8627450980392157, 0.8571428571428571, 0.8860103626943006]","[0.592, 0.612565445026178, 0.6233611442193087]","[0.5449690237128819, 0.5354978231795806, 0.5526044454584543]","[0.3548387096774194, 0.3185840707964602, 0.3433734939759036]","[0.7754248366013072, 0.7667040638244826, 0.8269837642888461]",0.5443570974503057,0.5354978231795806,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 11, ""run_dir"": ""runs/matrix_nhanes_disjoint_sharedall/Shared_Anchors_s11"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""shared_common_features"": false, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}",,2026-09-14T19:58:31.869377,3,0.5638538031962296,0.6802822131009248,0.001,0.7644810349897089,0.7666405324203396,0.7429643527204502,0.7943396226415095,0.7264150943396226,"[0.7392557302771855, 0.7264150943396226, 0.7317853800232301]","[0.7429643527204502, 0.7943396226415095, 0.762617621899059]","[0.4546152871961777, 0.3829017267544877, 0.4301110131959244]","[0.7729214590864278, 0.6927374301675978]","[[0.744136460554371, 0.734375], [0.8113207547169812, 0.6415094339622641], [0.7706247019551741, 0.6929460580912863]]","[533, 530, 2338]",0.8106580355683984,"[0.734375, 0.6415094339622641, 0.6929460580912863]","[0.744136460554371, 0.8113207547169812, 0.7706247019551741]","[0.6214272753194908, 0.6303689911767153, 0.6145745182961188]","[0.40692640692640686, 0.38418079096045193, 0.37570303712035996]","[0.7941764392324093, 0.818401170839761, 0.8147481978799984]",0.622123594930775,0.6145745182961188,0.754869533259831,0.7478503761933393,0.7183098591549296,0.7641509433962265,0.6571927200199452,"[0.7044705882352942, 0.6571927200199452, 0.7521707312554422]","[0.7183098591549296, 0.7641509433962265, 0.7610903260288616]","[0.4634298155993713, 0.4324291665107012, 0.4250680615046305]","[0.7613963039014374, 0.6993006993006993]","[[0.7226666666666667, 0.6862745098039216], [0.7905759162303665, 0.5238095238095238], [0.7634088200238379, 0.7409326424870466]]","[426, 424, 1871]",0.8100084720207924,"[0.6862745098039216, 0.5238095238095238, 0.7409326424870466]","[0.7226666666666667, 0.7905759162303665, 0.7634088200238379]","[0.5935760852281762, 0.5817550505050506, 0.6208115081766978]","[0.3684210526315789, 0.3055555555555556, 0.39017735334242837]","[0.7784575163398693, 0.7540513587634006, 0.8279780394869293]",0.5987142146366415,0.5817550505050506,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 11, ""run_dir"": ""runs/matrix_nhanes_disjoint_sharedall/Shared_Anchors_s11"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""shared_common_features"": false, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}",,2026-09-14T19:58:31.869377,4,0.5137596847375352,0.6897512068767951,0.001,0.7603645986474566,0.7631996077733229,0.7354596622889306,0.7962264150943397,0.7358490566037736,"[0.7822161513859275, 0.7358490566037736, 0.7383438502345774]","[0.7354596622889306, 0.7962264150943397, 0.757912745936698]","[0.4588822316112762, 0.38798677283427063, 0.4379385344523194]","[0.7640486362142622, 0.729050279329609]","[[0.720682302771855, 0.84375], [0.8113207547169812, 0.660377358490566], [0.7629947544110635, 0.7136929460580913]]","[533, 530, 2338]",0.8126940298918481,"[0.84375, 0.660377358490566, 0.7136929460580913]","[0.720682302771855, 0.8113207547169812, 0.7629947544110635]","[0.6305761602099954, 0.6354047236872278, 0.6138649454634585]","[0.4337349397590361, 0.39325842696629215, 0.378021978021978]","[0.8081023454157783, 0.8183616154424271, 0.8149896018220062]",0.6266152764535605,0.6138649454634585,0.7537669974274164,0.7509381003348575,0.7347417840375586,0.7617924528301887,0.6664796808775867,"[0.7561568627450981, 0.6664796808775867, 0.7517816670474967]","[0.7347417840375586, 0.7617924528301887, 0.7562800641368252]","[0.4564850215905044, 0.4344525758774494, 0.43342571062016444]","[0.7572895277207392, 0.7237762237762237]","[[0.728, 0.7843137254901961], [0.7853403141361257, 0.5476190476190477], [0.7574493444576877, 0.7461139896373057]]","[426, 424, 1871]",0.8187920908660127,"[0.7843137254901961, 0.5476190476190477, 0.7461139896373057]","[0.728, 0.7853403141361257, 0.7574493444576877]","[0.6215179224291791, 0.5844226420953545, 0.6174976866297962]","[0.4145077720207254, 0.3129251700680272, 0.3870967741935483]","[0.810718954248366, 0.768885564697083, 0.8303463906575186]",0.6078127503847767,0.5844226420953545,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 11, ""run_dir"": ""runs/matrix_nhanes_disjoint_sharedall/Shared_Anchors_s11"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""shared_common_features"": false, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}",,2026-09-14T19:58:31.869377,5,0.48289326329103777,0.6961567025621983,0.001,0.7571302558071156,0.7553334307803281,0.7223264540337712,0.7849056603773585,0.7127882599580713,"[0.7680070628997868, 0.7127882599580713, 0.7406569748920113]","[0.7223264540337712, 0.7849056603773585, 0.7587681779298546]","[0.48155205632519765, 0.38991760474998716, 0.44201875068534124]","[0.761091028590207, 0.723463687150838]","[[0.7078891257995735, 0.828125], [0.8029350104821803, 0.6226415094339622], [0.7634716261325704, 0.7178423236514523]]","[533, 530, 2338]",0.8147272703906943,"[0.828125, 0.6226415094339622, 0.7178423236514523]","[0.7078891257995735, 0.8029350104821803, 0.7634716261325704]","[0.6175284123967263, 0.618560606060606, 0.6152293802851424]","[0.41732283464566927, 0.36666666666666664, 0.38021978021978026]","[0.8076026119402985, 0.8144456311063645, 0.8182802145724875]",0.6171061329141582,0.6152293802851424,0.7460492466005145,0.7399302447084602,0.715962441314554,0.7523584905660378,0.6400523560209423,"[0.7454901960784314, 0.6400523560209423, 0.7468072032459071]","[0.715962441314554, 0.7523584905660378, 0.7514698022447889]","[0.4713116616224914, 0.43798132256147854, 0.44194498265740517]","[0.7498973305954826, 0.7132867132867133]","[[0.7066666666666667, 0.7843137254901961], [0.7801047120418848, 0.5], [0.7526817640047676, 0.7409326424870466]]","[426, 424, 1871]",0.8195631883516894,"[0.7843137254901961, 0.5, 0.7409326424870466]","[0.7066666666666667, 0.7801047120418848, 0.7526817640047676]","[0.6060710273517207, 0.5679641328714082, 0.6126795833572621]","[0.39800995024875624, 0.28571428571428575, 0.38082556591211714]","[0.8157908496732026, 0.7643355771628023, 0.8315660760713162]",0.5955715811934637,0.5679641328714082,,"[NaN, NaN, NaN]",,
"{""run_name"": ""nhanes_disjoint_pergroup_gdro"", ""seed"": 11, ""run_dir"": ""runs/matrix_nhanes_disjoint_sharedall/Shared_Anchors_s11"", ""feature_mode"": ""disjoint"", ""use_nhanes"": true, ""num_classes"": 2, ""stratified_batching"": true, ""train_frac"": 0.8, ""use_post_pandemic"": true, ""data_split_seed"": 100, ""batch_size"": 128, ""num_workers"": 0, ""epochs"": 100, ""early_stopping_patience"": 25, ""lr"": 0.001, ""weight_decay"": 0.0001, ""optimizer"": ""adam"", ""grad_clip"": 1.0, ""lr_scheduler"": ""cosine"", ""lr_min"": 1e-05, ""latent_dim"": 64, ""head_hidden"": 32, ""common_encoder"": true, ""groups"": [{""name"": ""survey_only"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""exam"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}, {""name"": ""vitals_labs"", ""encoder"": ""mlp_tabular_ln"", ""input_dim"": 25, ""hidden_dim"": 64, ""dropout"": 0.1}], ""anchor_eps"": 0.0001, ""sep_samples_per_class"": 4, ""sep_method"": ""classifier"", ""sep_margin"": 1.0, ""lambda_fit"": 0.1, ""lambda_sep"": 0.1, ""groupdro_enabled"": false, ""groupdro_eta"": 1.0, ""groupdro_gamma"": 0.9, ""groupdro_update_mode"": ""softmax"", ""groupdro_objective"": ""weighted"", ""groupdro_kl_lambda"": 0.0, ""groupdro_uniform_init"": false, ""log_interval"": 20, ""save_every"": 10, ""val_frac"": 0.2, ""shared_common_features"": false, ""use_regret"": false}","{""num_groups"": 3, ""num_classes"": 2, ""train_total"": 10883, ""test_total"": 3401, ""train_group_counts"": [1707, 1694, 7482], ""test_group_counts"": [533, 530, 2338], ""train_class_counts"": [9739, 1144], ""test_class_counts"": [3043, 358], ""train_group_class_counts"": [[1501, 206], [1526, 168], [6712, 770]], ""test_group_class_counts"": [[469, 64], [477, 53], [2097, 241]], ""group_proportions"": [0.15685013323532115, 0.15565560966645225, 0.6874942570982266], ""group_names"": [""survey_only"", ""exam"", ""vitals_labs""], ""group_feature_counts"": {""0"": 15, ""1"": 15, ""2"": 15}, ""max_features"": 25, ""feature_mode"": ""disjoint"", ""val_total"": 2721}",,2026-09-14T19:58:31.869377,6,0.4720542531362308,0.6974563683845543,0.001,0.629520729197295,0.6309399124004612,0.6041275797373359,0.660377358490566,0.7278284914712154,"[0.7278284914712154, 0.7442348008385744, 0.7358753959915074]","[0.6041275797373359, 0.660377358490566, 0.6283147989734816]","[0.6763065827846192, 0.5981190880479397, 0.6491048444553228]","[0.6010515938218863, 0.8715083798882681]","[[0.5650319829424307, 0.890625], [0.639412997903564, 0.8490566037735849], [0.6003814973772056, 0.8713692946058091]]","[533, 530, 2338]",0.813951609794069,"[0.890625, 0.8490566037735849, 0.8713692946058091]","[0.5650319829424307, 0.639412997903564, 0.6003814973772056]","[0.5330094466936572, 0.5527426160337553, 0.53463237225892]","[0.3507692307692308, 0.3333333333333333, 0.32583397982932505]","[0.8097348081023453, 0.8094220956449508, 0.8181238956264334]",0.5401281449954441,0.5330094466936572,0.6233002572583609,0.6173590242978487,0.6103286384976526,0.6285408872260823,0.7217651458489154,"[0.7532549019607844, 0.7217651458489154, 0.7470542281398408]","[0.6103286384976526, 0.6132075471698113, 0.6285408872260823]","[0.6625732598966206, 0.6618435555928439, 0.6474698084774405]","[0.5909650924024641, 0.8986013986013986]","[[0.5653333333333334, 0.9411764705882353], [0.5863874345549738, 0.8571428571428571], [0.597735399284863, 0.8963730569948186]]","[426, 424, 1871]",0.8193047199207363,"[0.9411764705882353, 0.8571428571428571, 0.8963730569948186]","[0.5653333333333334, 0.5863874345549738, 0.597735399284863]","[0.5425281407685342, 0.5185554447767808, 0.5375303059563452]","[0.366412213740458, 0.3050847457627119, 0.3323727185398655]","[0.8238954248366013, 0.762902019446522, 0.8297566187232518]",0.5328712971672201,0.5185554447767808,,"[NaN, NaN, NaN]",,
