method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
AnchorsOnly,33,g0,303,37538,0.6303630268613104,0.6254065067418314,0.6460051387056659,0.575643002986908,0.07567053423462922,0.7001768381203199,0.0,30
AnchorsOnly,33,g1,294,37538,0.8163265401408786,0.7971794994412463,0.47777531067935786,0.3461660146713257,0.12833605595186454,0.7996869974582113,0.0,30
AnchorsOnly,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24327519475444542,0.0,0.2166574311450245,0.634676564156946,0.0,30
AnchorsOnly,33,g3,200,37538,0.675,0.443652875988274,0.6018154799938202,0.4535259902477264,0.13339808583259585,0.5538975966562174,0.0,30
AnchorsOnly,42,g0,303,37538,0.6303630380740654,0.6272945151658023,0.6369128514437785,0.575643002986908,0.06657824697274187,0.7167553808952324,0.0,30
AnchorsOnly,42,g1,294,37538,0.8163265281794022,0.7959943152953552,0.48113098679756633,0.3461660146713257,0.13169173207007298,0.7997699825036022,0.0,30
AnchorsOnly,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2401119569937388,0.0,0.21349419338431785,0.8117709437963946,0.0,30
AnchorsOnly,42,g3,200,37538,0.6600000023841858,0.4574982620667241,0.6048574030399323,0.4535259902477264,0.1364400088787079,0.562564263322884,0.0,30
AnchorsOnly,44,g0,303,37538,0.6435643552553536,0.6413668095050645,0.6323518829770608,0.575643002986908,0.06201727850602405,0.7112329040443726,0.0,30
AnchorsOnly,44,g1,294,37538,0.8197278935893052,0.800547213140936,0.4763989868212719,0.3461660146713257,0.1269597320937786,0.8021121736213036,0.0,30
AnchorsOnly,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23210955199187364,0.0,0.2054917883824527,0.820254506892895,0.0,30
AnchorsOnly,44,g3,200,37538,0.675,0.4644592362647249,0.5995302379131318,0.4535259902477264,0.13111284375190738,0.5721671891327064,0.0,30
AnchorsOnly,55,g0,303,37538,0.6468646933536718,0.6422921548016924,0.6363625504789573,0.575643002986908,0.06602794600792057,0.7151092341376994,0.0,30
AnchorsOnly,55,g1,294,37538,0.8129251627694993,0.7912696156164735,0.47959013607631734,0.3461660146713257,0.130150881348824,0.8016409790040294,0.0,30
AnchorsOnly,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2281671751563142,0.0,0.20154941154689324,0.820254506892895,0.0,30
AnchorsOnly,55,g3,200,37538,0.6649999976158142,0.4469565217391305,0.6080336928367615,0.4535259902477264,0.13961629867553715,0.5722863113897597,0.0,30
AnchorsOnly,1337,g0,303,37538,0.6435643582060786,0.6376988773736935,0.6401850958861927,0.575643002986908,0.069850491415156,0.7048802350473141,0.0,30
AnchorsOnly,1337,g1,294,37538,0.8129251627694993,0.7912696156164735,0.48481157401792047,0.3461660146713257,0.13537231929042712,0.7990220593604052,0.0,30
AnchorsOnly,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23419241401238164,0.0,0.20757465040296075,0.820254506892895,0.0,30
AnchorsOnly,1337,g3,200,37538,0.6649999976158142,0.4341071038910647,0.6021843433380127,0.4535259902477264,0.13376694917678836,0.5742068965517241,0.0,30
AnchorsOnly,2024,g0,303,37538,0.6138613940072138,0.6076877849352631,0.644839363326334,0.575643002986908,0.07450475885529723,0.6987321500007143,0.0,30
AnchorsOnly,2024,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4761212872607367,0.3461660146713257,0.1266820325332434,0.7889525927925498,0.0,30
AnchorsOnly,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24209473288156147,0.0,0.21547696927214058,0.634676564156946,0.0,30
AnchorsOnly,2024,g3,200,37538,0.65,0.41472861184906795,0.5924500107765198,0.4535259902477264,0.12403261661529545,0.6113814002089863,0.0,30
AnchorsOnly,31337,g0,303,37538,0.6303630262711654,0.6279487057343753,0.6430388427410189,0.575643002986908,0.07270423826998217,0.7013790416740087,0.0,30
AnchorsOnly,31337,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4862894009367949,0.3461660146713257,0.13685014620930158,0.7934970922350084,0.0,30
AnchorsOnly,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23598176628593506,0.0,0.20936400267651412,0.820254506892895,0.0,30
AnchorsOnly,31337,g3,200,37538,0.6649999976158142,0.4241733087471887,0.5968915462493897,0.4535259902477264,0.12847415208816532,0.5825956112852664,0.0,30
FlexMoE,7,g0,303,535714,0.6468646904029468,0.6458276124697123,0.6313501608253705,0.575643002986908,0.06101555635433386,0.7021850746582595,0.0,30
FlexMoE,7,g1,294,535714,0.8197278935893052,0.800547213140936,0.48510580950853777,0.3461660146713257,0.1356665547810444,0.8057515244679584,0.0,30
FlexMoE,7,g2,123,535714,0.9349593520164489,0.4831452170904687,0.18723803601129263,0.0,0.16062027240187168,0.8290915517850831,0.0,30
FlexMoE,7,g3,200,535714,0.7300000071525574,0.42179784308272295,0.5806426405906677,0.4535259902477264,0.1122252464294434,0.5886123301985371,0.0,30
FlexMoE,11,g0,303,535714,0.6468646709281619,0.6422378332988903,0.6266133126252555,0.575643002986908,0.05627870815421882,0.7109389262338933,0.0,30
FlexMoE,11,g1,294,535714,0.8163265281794022,0.7947916428600651,0.47771389529007635,0.3461660146713257,0.12827464056258298,0.8012203776167257,0.0,30
FlexMoE,11,g2,123,535714,0.9268292784690856,0.48097920098072394,0.21212414561248405,0.0,0.1855063820030631,0.820254506892895,0.0,30
FlexMoE,11,g3,200,535714,0.7200000047683716,0.41843649854490783,0.5939759969711303,0.4535259902477264,0.12555860280990605,0.5622946708463948,0.0,30
FlexMoE,22,g0,303,535714,0.6501650068626152,0.645565909343927,0.6228518438811349,0.575643002986908,0.05251723941009823,0.7215101718505184,0.0,30
FlexMoE,22,g1,294,535714,0.8231292439966785,0.7998365382579489,0.4821166281594711,0.3461660146713257,0.13267737343197775,0.8116180037501197,0.0,30
FlexMoE,22,g2,123,535714,0.9268292784690856,0.48097920098072394,0.19441376117671402,0.0,0.1677959975672931,0.8290915517850831,0.0,30
FlexMoE,22,g3,200,535714,0.7400000095367432,0.42525879917184256,0.5861318826675415,0.4535259902477264,0.11771448850631717,0.5615485893416928,0.0,30
FlexMoE,33,g0,303,535714,0.6303630268613104,0.6271405826870108,0.6327151203706319,0.575643002986908,0.06238051589959526,0.7078067181718173,0.0,30
FlexMoE,33,g1,294,535714,0.8027210785012667,0.7782193671767352,0.4789170768796181,0.3461660146713257,0.12947782215212478,0.813890782338688,0.0,30
FlexMoE,33,g2,123,535714,0.9349593520164489,0.4831452170904687,0.1919069262902911,0.0,0.16528916268087016,0.8290915517850831,0.0,30
FlexMoE,33,g3,200,535714,0.7350000023841858,0.4235537693338204,0.5827675938606263,0.4535259902477264,0.1143501996994019,0.5836280041797284,0.0,30
FlexMoE,42,g0,303,535714,0.6303630380740654,0.6260530389509862,0.6236907501425287,0.575643002986908,0.05335614567149197,0.7124634834515198,0.0,30
FlexMoE,42,g1,294,535714,0.8163265312204555,0.7926720319836588,0.4761637252609746,0.3461660146713257,0.12672447053348126,0.8146217712544244,0.0,30
FlexMoE,42,g2,123,535714,0.9268292784690856,0.48097920098072394,0.18765100400622298,0.0,0.16103324039680203,0.8379285966772712,0.0,30
FlexMoE,42,g3,200,535714,0.7450000047683716,0.4269151138716355,0.5786795377731323,0.4535259902477264,0.11026214361190799,0.551778474399164,0.0,30
FlexMoE,44,g0,303,535714,0.6402640275829302,0.6378309588123217,0.6288059609557929,0.575643002986908,0.058471356484756216,0.7087245182851619,0.0,30
FlexMoE,44,g1,294,535714,0.8163265281794022,0.7959943152953552,0.4836928679221341,0.3461660146713257,0.13425361319464077,0.7958581131244934,0.0,30
FlexMoE,44,g2,123,535714,0.9268292784690856,0.48097920098072394,0.20954845397452998,0.0,0.182930690365109,0.820254506892895,0.0,30
FlexMoE,44,g3,200,535714,0.7300000071525574,0.42179784308272295,0.5894802927970886,0.4535259902477264,0.1210628986358643,0.5506520376175549,0.0,30
FlexMoE,55,g0,303,535714,0.6303630252875904,0.6256992426395588,0.6174939341671003,0.575643002986908,0.047159329696063554,0.7121782366728737,0.0,30
FlexMoE,55,g1,294,535714,0.8129251747309756,0.791914890372882,0.4827032481529275,0.3461660146713257,0.1332639934254341,0.801405282205497,0.0,30
FlexMoE,55,g2,123,535714,0.9349593520164489,0.4831452170904687,0.20459429204948548,0.0,0.17797652844006454,0.820254506892895,0.0,30
FlexMoE,55,g3,200,535714,0.7400000095367432,0.42525879917184256,0.5855446815490722,0.4535259902477264,0.11712728738784793,0.5338181818181817,0.0,30
FlexMoE,1337,g0,303,535714,0.6501650082396202,0.6472268885755192,0.6216349346016107,0.575643002986908,0.05130033013057394,0.715329543867085,0.0,30
FlexMoE,1337,g1,294,535714,0.8129251627694993,0.7900669431811833,0.47986696488192293,0.3461660146713257,0.13042771015442958,0.8131551749972802,0.0,30
FlexMoE,1337,g2,123,535714,0.9268292784690856,0.48097920098072394,0.196831761700351,0.0,0.17021399809093007,0.8294450335807706,0.0,30
FlexMoE,1337,g3,200,535714,0.7200000047683716,0.4183368869936034,0.5745550870895386,0.4535259902477264,0.10613769292831425,0.5972789968652038,0.0,30
FlexMoE,2024,g0,303,535714,0.636963691058332,0.6346622909122293,0.6209022656525716,0.575643002986908,0.05056766118153487,0.7146596852145533,0.0,30
FlexMoE,2024,g1,294,535714,0.8231292500787851,0.803176264654807,0.48388437125958556,0.3461660146713257,0.13444511653209218,0.8069592794351118,0.0,30
FlexMoE,2024,g2,123,535714,0.9268292784690856,0.48097920098072394,0.19855620512148228,0.0,0.17193844151206134,0.820254506892895,0.0,30
FlexMoE,2024,g3,200,535714,0.7450000047683716,0.4269151138716355,0.5841643810272217,0.4535259902477264,0.11574698686599735,0.5573103448275861,0.0,30
FlexMoE,31337,g0,303,535714,0.6402640163701753,0.6382971210133805,0.6236438367626455,0.575643002986908,0.053309232291608756,0.7083549872844428,0.0,30
FlexMoE,31337,g1,294,535714,0.8095238093210726,0.7854900826242069,0.4844386589770414,0.3461660146713257,0.13499940424954807,0.8044450126888366,0.0,30
FlexMoE,31337,g2,123,535714,0.9349593520164489,0.4831452170904687,0.21521838409144697,0.0,0.18860062048202608,0.820254506892895,0.0,30
FlexMoE,31337,g3,200,535714,0.7450000047683716,0.4269151138716355,0.5838761806488038,0.4535259902477264,0.11545878648757939,0.5506436781609194,0.0,30
GroupDRO,7,g0,303,37538,0.6336633657464886,0.6282054938648283,0.6367914332415011,0.575643002986908,0.0664568287704644,0.7067948610337225,0.1,30
GroupDRO,7,g1,294,37538,0.8163265281794022,0.7959943152953552,0.48011528452237445,0.3461660146713257,0.13067602979488113,0.7961212691341584,0.1,30
GroupDRO,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23091570148623083,0.0,0.20429793787680992,0.820254506892895,0.1,30
GroupDRO,7,g3,200,37538,0.7,0.41113445378151253,0.5932691812515258,0.4535259902477264,0.12485178709030155,0.5813416927899686,0.1,30
GroupDRO,11,g0,303,37538,0.636963692632052,0.6327805997963079,0.6353542552922818,0.575643002986908,0.06501965082124515,0.7028749253893644,0.1,30
GroupDRO,11,g1,294,37538,0.8129251627694993,0.7912696156164735,0.4868972513343201,0.3461660146713257,0.13745799660682678,0.7989367598658683,0.1,30
GroupDRO,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23551071126286574,0.0,0.2088929476534448,0.820254506892895,0.1,30
GroupDRO,11,g3,200,37538,0.7149999976158142,0.4328738610068533,0.5907292187213897,0.4535259902477264,0.12231182456016544,0.5592706374085684,0.1,30
GroupDRO,22,g0,303,37538,0.6204620477783405,0.6162234339580053,0.6322494076423519,0.575643002986908,0.06191480317131521,0.7101566555465069,0.1,30
GroupDRO,22,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4759069724756033,0.3461660146713257,0.12646771774811,0.7987130437452672,0.1,30
GroupDRO,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23051057186553148,0.0,0.20389280825611053,0.820254506892895,0.1,30
GroupDRO,22,g3,200,37538,0.7300000071525574,0.42179784308272295,0.5872983932495117,0.4535259902477264,0.11888099908828739,0.5700877742946708,0.1,30
GroupDRO,33,g0,303,37538,0.6270627007626071,0.6218276970016835,0.6325525763404645,0.575643002986908,0.06221797186942777,0.7024435330437806,0.1,30
GroupDRO,33,g1,294,37538,0.8197278935893052,0.800547213140936,0.47514255152267665,0.3461660146713257,0.1257032967951833,0.8106747662333054,0.1,30
GroupDRO,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24039508753675756,0.0,0.2137773239273366,0.820254506892895,0.1,30
GroupDRO,33,g3,200,37538,0.7149999976158142,0.41652775085610905,0.5911758422851563,0.4535259902477264,0.12275844812393193,0.5746750261233019,0.1,30
GroupDRO,42,g0,303,37538,0.6336633657464886,0.6274140430188592,0.6355044562431058,0.575643002986908,0.06516985177206915,0.7084310365560366,0.1,30
GroupDRO,42,g1,294,37538,0.8129251627694993,0.7912696156164735,0.48099626428415987,0.3461660146713257,0.13155700955666652,0.8058799397413791,0.1,30
GroupDRO,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2296089299810611,0.0,0.20299116637164016,0.820254506892895,0.1,30
GroupDRO,42,g3,200,37538,0.7300000071525574,0.42179784308272295,0.5889474034309388,0.4535259902477264,0.1205300092697144,0.5791118077324974,0.1,30
GroupDRO,44,g0,303,37538,0.6303630284350304,0.625761124431644,0.6287924509630738,0.575643002986908,0.05845784649203713,0.7095928094793607,0.1,30
GroupDRO,44,g1,294,37538,0.8163265281794022,0.7959943152953552,0.47918830021303527,0.3461660146713257,0.12974904548554195,0.8105047956014658,0.1,30
GroupDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2316573722575738,0.0,0.20503960864815285,0.820254506892895,0.1,30
GroupDRO,44,g3,200,37538,0.725,0.41998870694522855,0.5884850740432739,0.4535259902477264,0.1200676798820496,0.5723657262277952,0.1,30
GroupDRO,55,g0,303,37538,0.6534653477149435,0.6470550937537143,0.6205162293840163,0.575643002986908,0.05018162491297958,0.7177924389661188,0.1,30
GroupDRO,55,g1,294,37538,0.8129251627694993,0.7912696156164735,0.48511894047260284,0.3461660146713257,0.1356796857451095,0.8047479122935621,0.1,30
GroupDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2333612117340894,0.0,0.20674344812466847,0.820254506892895,0.1,30
GroupDRO,55,g3,200,37538,0.7049999952316284,0.41316640631829393,0.5914891362190247,0.4535259902477264,0.12307174205780033,0.5658975966562173,0.1,30
GroupDRO,1337,g0,303,37538,0.6435643462064636,0.6389252613141803,0.6329726008298767,0.575643002986908,0.06263799635883999,0.7007055616275913,0.1,30
GroupDRO,1337,g1,294,37538,0.8163265281794022,0.7959943152953552,0.47931875927107676,0.3461660146713257,0.1298795045435834,0.8033730352473639,0.1,30
GroupDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23200345887401236,0.0,0.20538569526459144,0.820254506892895,0.1,30
GroupDRO,1337,g3,200,37538,0.6949999928474426,0.40949246831599767,0.5943115592002869,0.4535259902477264,0.12589416503906253,0.5742068965517241,0.1,30
GroupDRO,2024,g0,303,37538,0.6402640171570353,0.635415925491082,0.6316389046093025,0.575643002986908,0.06130430013826578,0.7097227331860171,0.1,30
GroupDRO,2024,g1,294,37538,0.8095238093210726,0.7879019019167839,0.47206535256233345,0.3461660146713257,0.12262609783484012,0.8126249671630982,0.1,30
GroupDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23722017368650042,0.0,0.21060241007707953,0.820254506892895,0.1,30
GroupDRO,2024,g3,200,37538,0.7149999976158142,0.41652775085610905,0.5912254333496094,0.4535259902477264,0.12280803918838505,0.5826039707419018,0.1,30
GroupDRO,31337,g0,303,37538,0.6435643462064636,0.6373305376038446,0.6332772002361788,0.575643002986908,0.06294259576514216,0.7071262929864416,0.1,30
GroupDRO,31337,g1,294,37538,0.8163265281794022,0.7959943152953552,0.487589740935637,0.3461660146713257,0.13815048620814369,0.7907032588826359,0.1,30
GroupDRO,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2318963076525587,0.0,0.20527854404313778,0.820254506892895,0.1,30
GroupDRO,31337,g3,200,37538,0.7149999976158142,0.41662736240741344,0.5836262345314026,0.4535259902477264,0.11520884037017826,0.5970240334378265,0.1,30
Independent,7,g0,303,43976,0.6402640179438953,0.6359186084325565,0.6327569889943592,0.575643002986908,0.06242238452332248,0.7171786871147432,0.0,30
Independent,7,g1,294,43976,0.8197278935893052,0.800547213140936,0.4860204025393441,0.3461660146713257,0.1365811478118507,0.7941471906294678,0.0,30
Independent,7,g2,123,43976,0.9268292784690856,0.48097920098072394,0.2367223149877253,0.0,0.2101045513783044,0.820254506892895,0.0,30
Independent,7,g3,200,43976,0.7350000023841858,0.4235537693338204,0.5861447811126709,0.4535259902477264,0.11772738695144656,0.5890721003134797,0.0,30
Independent,11,g0,303,43976,0.636963679058717,0.6345388287212059,0.6379197928378291,0.575643002986908,0.06758518836679238,0.7030659167107187,0.0,30
Independent,11,g1,294,43976,0.8129251627694993,0.7912696156164735,0.4912682109746803,0.3461660146713257,0.14182895624718697,0.794925819496174,0.0,30
Independent,11,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23479384062736014,0.0,0.2081760770179392,0.822463768115942,0.0,30
Independent,11,g3,200,43976,0.7149999976158142,0.4327742494555488,0.5933547019958496,0.4535259902477264,0.12493730783462528,0.5597784743991641,0.0,30
Independent,22,g0,303,43976,0.6138613827944589,0.609272097192993,0.6349096559848723,0.575643002986908,0.06457505151383554,0.7126001538645927,0.0,30
Independent,22,g1,294,43976,0.8129251627694993,0.7912696156164735,0.48079251138125956,0.3461660146713257,0.1313532566537662,0.8004091370095668,0.0,30
Independent,22,g2,123,43976,0.9268292784690856,0.48097920098072394,0.2321834532710595,0.0,0.20556568966163852,0.820254506892895,0.0,30
Independent,22,g3,200,43976,0.7049999952316284,0.43072565866015494,0.5891913175582886,0.4535259902477264,0.12077392339706425,0.5803657262277951,0.0,30
Independent,33,g0,303,43976,0.6171617224664971,0.6128832694404597,0.635359530598417,0.575643002986908,0.06502492612738027,0.7070758415127226,0.0,30
Independent,33,g1,294,43976,0.8197278935893052,0.800547213140936,0.4778592211454093,0.3461660146713257,0.12841996641791598,0.8111603711764829,0.0,30
Independent,33,g2,123,43976,0.9268292784690856,0.48097920098072394,0.24384341806900212,0.0,0.21722565445958114,0.820254506892895,0.0,30
Independent,33,g3,200,43976,0.7200000047683716,0.4183368869936034,0.5954107522964478,0.4535259902477264,0.12699335813522342,0.5564367816091953,0.0,30
Independent,42,g0,303,43976,0.6501649970268653,0.6447128403598192,0.6294709231593821,0.575643002986908,0.05913631868834543,0.7134915128417604,0.0,30
Independent,42,g1,294,43976,0.8129251627694993,0.7912696156164735,0.48997554061364157,0.3461660146713257,0.14053628588614817,0.7903919392909726,0.0,30
Independent,42,g2,123,43976,0.9268292784690856,0.48097920098072394,0.2314077489744357,0.0,0.20478998536501475,0.822463768115942,0.0,30
Independent,42,g3,200,43976,0.7149999976158142,0.4164188752424046,0.5895060777664185,0.4535259902477264,0.12108868360519413,0.5716990595611285,0.0,30
Independent,44,g0,303,43976,0.6435643328298436,0.6400017637372498,0.6295633314072889,0.575643002986908,0.0592287269362522,0.7159119433768774,0.0,30
Independent,44,g1,294,43976,0.8197278935893052,0.800547213140936,0.47805441196272974,0.3461660146713257,0.12861515723523637,0.7994890439842105,0.0,30
Independent,44,g2,123,43976,0.9268292784690856,0.48097920098072394,0.22473033729607497,0.0,0.198112573686654,0.820254506892895,0.0,30
Independent,44,g3,200,43976,0.7399999976158143,0.4252100840336134,0.5825098991394043,0.4535259902477264,0.11409250497817996,0.5673500522466041,0.0,30
Independent,55,g0,303,43976,0.636963679845577,0.6311783104202837,0.6211065956861666,0.575643002986908,0.05077199121512989,0.711839115459165,0.0,30
Independent,55,g1,294,43976,0.8129251747309756,0.7926266015956654,0.4774905183688313,0.3461660146713257,0.12805126364133795,0.8140128826219053,0.0,30
Independent,55,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23139838377634683,0.0,0.2047806201669259,0.820254506892895,0.0,30
Independent,55,g3,200,43976,0.7199999928474426,0.4182836771072065,0.5885028719902039,0.4535259902477264,0.12008547782897953,0.5699770114942528,0.0,30
Independent,1337,g0,303,43976,0.636963680632437,0.6338007601758104,0.6316464926936839,0.575643002986908,0.06131188822264719,0.7051017849800854,0.0,30
Independent,1337,g1,294,43976,0.8163265281794022,0.7959943152953552,0.4852428184885557,0.3461660146713257,0.13580356376106237,0.7966546187545114,0.0,30
Independent,1337,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23786012598169526,0.0,0.2112423623722743,0.820254506892895,0.0,30
Independent,1337,g3,200,43976,0.7149999976158142,0.41662736240741344,0.5988869071006775,0.4535259902477264,0.13046951293945316,0.5472392894461859,0.0,30
Independent,2024,g0,303,43976,0.6468646813540568,0.6437442330438339,0.6330323166186267,0.575643002986908,0.06269771214758996,0.7131508041677183,0.0,30
Independent,2024,g1,294,43976,0.8129251747309756,0.7926266015956654,0.4820093164841334,0.3461660146713257,0.13257006175664002,0.7915704547014966,0.0,30
Independent,2024,g2,123,43976,0.9268292784690856,0.48097920098072394,0.22970625467416717,0.0,0.20308849106474622,0.820254506892895,0.0,30
Independent,2024,g3,200,43976,0.7199999928474426,0.4182836771072065,0.5852527499198914,0.4535259902477264,0.11683535575866703,0.5916593521421107,0.0,30
Independent,31337,g0,303,43976,0.6336633537468737,0.6275656164364931,0.6347551550408794,0.575643002986908,0.06442055056984275,0.7088175335390683,0.0,30
Independent,31337,g1,294,43976,0.8163265281794022,0.7959943152953552,0.48429270423188503,0.3461660146713257,0.13485344950439168,0.8008458348146855,0.0,30
Independent,31337,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23488760551786034,0.0,0.2082698419084394,0.820254506892895,0.0,30
Independent,31337,g3,200,43976,0.7099999904632568,0.41471861471861465,0.5866132736206054,0.4535259902477264,0.11819587945938113,0.5947147335423196,0.0,30
Ours_GDRO,7,g0,303,37538,0.6336633649596287,0.6303294486591794,0.635748296484302,0.575643002986908,0.06541369201326527,0.7118685330834671,0.5,30
Ours_GDRO,7,g1,294,37538,0.8163265281794022,0.7972554110205425,0.47033974021470465,0.3461660146713257,0.12090048548721131,0.8161376830818292,0.5,30
Ours_GDRO,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22910419554729766,0.0,0.20248643193787674,0.820254506892895,0.5,30
Ours_GDRO,7,g3,200,37538,0.6649999976158142,0.43679483914778033,0.5962666273117065,0.4535259902477264,0.12784923315048222,0.5832706374085683,0.5,30
Ours_GDRO,11,g0,303,37538,0.6204620477783405,0.6165615323790485,0.6412466715271323,0.575643002986908,0.07091206705609564,0.704441996779043,0.5,30
Ours_GDRO,11,g1,294,37538,0.8129251599311829,0.7940875044380018,0.48235747745247926,0.3461660146713257,0.1329182227249859,0.8036235717492431,0.5,30
Ours_GDRO,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23296933118405375,0.0,0.20635156757463285,0.820254506892895,0.5,30
Ours_GDRO,11,g3,200,37538,0.6649999976158142,0.45051413508259713,0.5926854252815247,0.4535259902477264,0.12426803112030033,0.5655402298850575,0.5,30
Ours_GDRO,22,g0,303,37538,0.6270627111885021,0.6229718053609223,0.6397749319328333,0.575643002986908,0.06944032746179662,0.702697625913385,0.5,30
Ours_GDRO,22,g1,294,37538,0.8163265281794022,0.7959943152953552,0.48431276099211507,0.3461660146713257,0.1348735062646217,0.7893928617612829,0.5,30
Ours_GDRO,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23443571205546215,0.0,0.2078179484460412,0.820254506892895,0.5,30
Ours_GDRO,22,g3,200,37538,0.7049999833106995,0.4563694005270092,0.5924333930015564,0.4535259902477264,0.12401599884033207,0.5742466039707419,0.5,30
Ours_GDRO,33,g0,303,37538,0.6303630252875904,0.625534176400101,0.6440303614824125,0.575643002986908,0.0736957570113758,0.6997435606655904,0.5,30
Ours_GDRO,33,g1,294,37538,0.8197278935893052,0.800547213140936,0.4737068845503995,0.3461660146713257,0.12426762982290616,0.8029488626964459,0.5,30
Ours_GDRO,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23661252456467327,0.0,0.2099947609552523,0.634676564156946,0.5,30
Ours_GDRO,33,g3,200,37538,0.6649999976158142,0.42773092209065544,0.5982589840888977,0.4535259902477264,0.12984158992767336,0.5524451410658306,0.5,30
Ours_GDRO,42,g0,303,37538,0.6369637022710869,0.6343188094714283,0.6337959197881592,0.575643002986908,0.06346131531712246,0.7191514042277243,0.5,30
Ours_GDRO,42,g1,294,37538,0.8163265281794022,0.7959943152953552,0.47393230282935966,0.3461660146713257,0.12449304810186633,0.7940451768325023,0.5,30
Ours_GDRO,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2391523275433517,0.0,0.21253456393393075,0.8117709437963946,0.5,30
Ours_GDRO,42,g3,200,37538,0.6549999952316284,0.45481868176002516,0.6006213307380677,0.4535259902477264,0.1322039365768433,0.5658975966562174,0.5,30
Ours_GDRO,44,g0,303,37538,0.6534653351251835,0.6515798968248437,0.6309297889372697,0.575643002986908,0.06059518446623295,0.7110268814579871,0.5,30
Ours_GDRO,44,g1,294,37538,0.8163265281794022,0.7959943152953552,0.46682225451582954,0.3461660146713257,0.11738299978833618,0.8048067160580586,0.5,30
Ours_GDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22794258861037775,0.0,0.20132482500095678,0.820254506892895,0.5,30
Ours_GDRO,44,g3,200,37538,0.6700000047683716,0.46280292156493197,0.5955285906791687,0.4535259902477264,0.12711119651794436,0.5735005224660398,0.5,30
